[173.852, 131.415, 23.649, 21.112, 165.228, 164.841, 173.53, 173.658, 160.251, 153.375, 98.54, 96.122]
[178.181, 133.021, 23.152, 21.068, 165.231, 164.875, 173.443, 173.681, 160.127, 153.328, 98.651, 96.002]
[173.037, 118.066, 23.519, 20.651, 165.205, 164.812, 173.513, 173.684, 159.989, 153.266, 99.35, 95.138]
[161.813, 173.697, 23.031, 20.525, 165.192, 164.731, 173.504, 173.592, 159.845, 153.208, 99.58, 94.966]
[149.442, 165.107, 23.106, 20.462, 165.167, 164.571, 173.444, 173.544, 159.578, 153.094, 99.762, 94.84]
[155.998, 167.404, 23.384, 20.76, 165.27, 164.316, 173.431, 173.515, 159.369, 153.077, 99.891, 94.712]
[158.0, 167.855, 23.565, 21.132, 165.24, 164.08, 173.359, 173.471, 159.328, 153.032, 99.744, 94.963]
[159.404, 166.672, 23.814, 21.363, 165.118, 163.884, 173.192, 173.355, 159.329, 152.93, 99.679, 95.292]
[159.398, 166.099, 24.335, 21.689, 165.025, 163.81, 173.144, 173.32, 159.388, 152.913, 99.646, 95.449]
[161.324, 166.346, 24.52, 21.765, 164.998, 163.913, 173.088, 173.254, 159.452, 152.842, 98.953, 96.264]
[163.357, 166.679, 24.771, 21.705, 164.908, 163.844, 172.921, 173.061, 159.461, 152.751, 97.905, 97.608]
[163.256, 166.315, 24.771, 22.052, 164.823, 163.824, 172.777, 173.056, 159.401, 152.74, 97.088, 98.606]
[163.436, 165.376, 24.381, 22.457, 164.746, 163.786, 172.605, 172.993, 159.089, 152.791, 97.191, 98.716]
[164.025, 165.435, 23.724, 22.372, 164.696, 163.781, 172.525, 172.959, 158.856, 152.933, 97.452, 98.591]
[164.45, 165.681, 23.372, 22.157, 164.66, 163.747, 172.411, 172.941, 158.617, 153.062, 97.539, 98.618]
[165.15, 165.423, 22.848, 21.731, 164.603, 163.742, 172.404, 172.956, 158.003, 153.109, 97.857, 98.3]
[165.898, 165.105, 22.212, 21.282, 164.558, 163.629, 172.423, 172.626, 157.696, 152.892, 98.146, 98.165]
[166.558, 165.772, 21.587, 20.706, 164.491, 163.639, 172.377, 172.527, 157.434, 152.864, 98.165, 98.257]
[166.891, 166.097, 21.25, 20.305, 164.508, 163.446, 172.391, 171.985, 157.401, 152.585, 98.457, 98.218]
[167.06, 166.81, 21.023, 19.913, 164.503, 163.3, 172.244, 171.643, 157.237, 152.337, 98.576, 98.321]
[167.289, 167.241, 20.841, 19.637, 164.54, 163.179, 172.207, 171.401, 157.155, 152.141, 98.981, 98.038]
[168.693, 167.552, 19.785, 19.463, 164.492, 163.089, 172.165, 171.17, 157.166, 151.932, 99.188, 97.966]
[170.215, 168.685, 18.822, 18.713, 164.401, 162.985, 172.077, 170.888, 157.193, 151.733, 99.323, 98.045]
[171.377, 169.652, 18.094, 17.735, 164.32, 162.871, 171.895, 170.617, 157.125, 151.527, 99.444, 98.183]
[171.809, 170.394, 17.806, 17.056, 164.217, 162.794, 171.63, 170.481, 157.0, 151.461, 99.519, 98.331]
[172.141, 171.078, 17.587, 16.606, 164.085, 162.649, 171.321, 170.229, 156.769, 151.329, 99.719, 98.424]
[172.256, 171.635, 17.474, 16.352, 164.018, 162.406, 171.13, 169.822, 156.68, 150.86, 99.945, 98.504]
[172.242, 171.618, 17.49, 16.373, 163.963, 162.331, 171.023, 169.692, 156.71, 150.62, 100.059, 98.51]
[172.182, 171.425, 17.545, 16.493, 163.89, 162.307, 170.904, 169.694, 156.669, 150.524, 100.04, 98.613]
[171.718, 170.535, 17.809, 16.963, 163.815, 162.293, 170.811, 169.735, 156.65, 150.52, 100.177, 98.534]
[170.041, 169.471, 18.852, 17.77, 163.77, 162.271, 170.758, 169.754, 156.613, 150.517, 100.265, 98.476]
[168.891, 168.84, 19.796, 18.283, 163.714, 162.469, 170.739, 170.382, 156.608, 150.905, 100.211, 98.29]
[168.282, 168.196, 20.3, 18.754, 163.684, 162.6, 170.733, 170.751, 156.599, 151.122, 100.057, 98.278]
[166.578, 167.655, 21.317, 19.078, 163.594, 162.787, 170.69, 170.965, 156.661, 151.194, 99.831, 98.427]
[165.476, 166.809, 22.16, 19.465, 163.486, 163.229, 170.662, 171.363, 156.802, 151.256, 99.741, 98.259]
[164.681, 166.304, 23.304, 19.927, 163.52, 163.421, 170.795, 171.48, 157.185, 151.18, 99.823, 97.982]
[162.688, 165.489, 25.202, 20.581, 163.735, 163.647, 171.323, 171.637, 157.946, 151.147, 100.245, 97.094]
[161.785, 165.064, 26.503, 21.452, 164.013, 163.672, 171.598, 171.767, 158.315, 151.149, 100.339, 96.647]
[161.673, 165.094, 26.984, 21.748, 164.183, 163.762, 171.782, 172.004, 158.451, 151.464, 100.364, 96.326]
[158.562, 163.639, 26.633, 22.423, 164.318, 163.744, 172.037, 172.184, 158.485, 151.698, 100.178, 96.139]
[157.681, 166.171, 26.34, 22.833, 164.458, 163.79, 172.132, 172.193, 158.48, 151.657, 100.964, 95.227]
[155.392, 179.256, 26.114, 22.934, 164.518, 163.665, 172.232, 172.093, 158.471, 151.634, 101.346, 94.826]
[162.837, 143.247, 26.125, 23.121, 164.606, 163.638, 172.182, 171.925, 158.306, 151.57, 100.736, 95.53]
[163.568, 86.762, 27.165, 23.345, 164.842, 163.884, 171.999, 172.012, 158.162, 151.609, 100.447, 95.879]
[161.795, 80.474, 27.482, 23.255, 164.896, 164.057, 171.889, 172.096, 158.172, 151.625, 100.276, 96.062]
[159.24, 170.848, 28.643, 23.445, 165.123, 164.053, 171.894, 172.141, 158.221, 151.678, 100.193, 96.127]
[174.809, 169.043, 35.453, 23.982, 165.533, 163.902, 171.928, 172.177, 158.236, 151.792, 100.251, 96.039]
[175.346, 169.555, 38.271, 24.274, 165.667, 163.845, 172.006, 172.291, 158.269, 152.14, 100.187, 96.031]
[153.759, 169.501, 43.661, 24.54, 166.226, 163.871, 172.023, 172.493, 158.35, 152.466, 100.329, 95.839]
[171.553, 35.32, 49.742, 24.409, 166.277, 163.887, 172.128, 172.634, 158.51, 152.696, 100.226, 95.854]
[171.829, 34.141, 51.421, 24.393, 166.233, 163.821, 172.157, 172.733, 158.787, 152.778, 100.164, 95.9]
[35.849, 25.763, 33.81, 24.707, 166.0, 163.938, 172.131, 172.934, 159.13, 152.904, 100.054, 96.0]
[19.481, 20.547, 24.699, 23.513, 165.684, 163.924, 172.23, 173.169, 159.5, 153.235, 100.025, 95.929]
[16.583, 17.542, 24.032, 23.012, 165.386, 164.08, 172.488, 173.215, 160.02, 153.406, 100.049, 95.821]
[15.223, 16.598, 23.924, 23.106, 165.415, 164.256, 172.817, 173.297, 160.661, 153.51, 100.061, 95.643]
[13.627, 16.001, 23.629, 23.171, 165.165, 164.485, 173.067, 173.287, 160.976, 153.514, 100.18, 95.419]
[12.752, 15.459, 23.469, 23.194, 165.02, 164.633, 173.219, 173.279, 161.125, 153.493, 100.287, 95.25]
[11.615, 15.758, 23.607, 23.317, 164.896, 164.756, 173.319, 173.259, 161.197, 153.433, 100.313, 95.183]
[11.763, 15.903, 23.626, 23.431, 164.907, 164.821, 173.359, 173.225, 161.211, 153.384, 100.216, 95.28]
[11.702, 16.096, 23.586, 23.5, 164.985, 164.751, 173.439, 173.152, 161.244, 153.287, 100.004, 95.509]
[10.981, 16.483, 23.522, 23.583, 164.88, 164.884, 173.531, 173.097, 161.35, 153.082, 100.003, 95.523]
[11.231, 16.938, 23.411, 23.757, 164.938, 164.68, 173.574, 172.948, 161.389, 153.037, 100.199, 95.451]
[11.353, 17.431, 23.356, 23.945, 164.924, 164.687, 173.62, 172.925, 161.445, 152.961, 100.267, 95.393]
[11.433, 18.283, 23.182, 24.174, 164.995, 164.652, 173.672, 172.91, 161.441, 152.964, 100.125, 95.518]
[11.661, 18.346, 23.082, 24.793, 164.99, 164.568, 173.598, 172.87, 161.394, 152.985, 99.947, 95.775]
[11.254, 18.354, 22.976, 25.364, 164.973, 164.586, 173.57, 172.899, 161.387, 153.034, 99.706, 96.018]
[10.56, 18.505, 22.727, 25.994, 164.907, 164.657, 173.554, 173.068, 161.382, 153.231, 99.257, 96.412]
[10.259, 18.561, 22.457, 26.336, 164.76, 164.681, 173.466, 173.036, 161.302, 153.297, 98.951, 96.785]
[10.28, 18.623, 22.389, 26.391, 164.66, 164.707, 173.303, 172.967, 161.161, 153.133, 98.945, 96.867]
[10.215, 18.739, 22.447, 26.368, 164.607, 164.683, 173.225, 172.876, 161.089, 153.035, 98.88, 97.003]
[10.161, 18.811, 22.478, 26.378, 164.548, 164.672, 173.158, 172.812, 160.95, 152.971, 98.776, 97.161]
[10.223, 18.881, 22.487, 26.291, 164.468, 164.661, 173.089, 172.753, 160.801, 152.913, 98.762, 97.228]
[10.107, 18.839, 22.473, 26.234, 164.395, 164.645, 173.003, 172.706, 160.639, 152.897, 98.783, 97.278]
[9.753, 18.775, 22.57, 26.023, 164.46, 164.555, 172.953, 172.616, 160.523, 152.894, 98.82, 97.31]
[9.629, 18.707, 22.665, 25.687, 164.47, 164.506, 172.875, 172.583, 160.384, 152.889, 98.847, 97.342]
[9.596, 18.645, 22.61, 25.391, 164.485, 164.475, 172.815, 172.575, 160.249, 152.908, 98.892, 97.325]
[9.835, 18.567, 22.734, 24.986, 164.588, 164.449, 172.806, 172.575, 160.221, 152.909, 99.069, 97.131]
[10.176, 17.674, 22.92, 24.26, 164.7, 164.231, 172.786, 172.574, 160.184, 152.905, 99.234, 96.97]
[10.746, 16.881, 23.183, 23.755, 164.821, 164.069, 172.75, 172.618, 160.151, 152.863, 99.486, 96.715]
[10.701, 16.461, 23.284, 23.457, 164.681, 164.011, 172.695, 172.712, 160.191, 152.856, 99.642, 96.54]
[10.687, 16.269, 23.303, 23.317, 164.568, 164.045, 172.661, 172.798, 160.299, 152.822, 99.606, 96.551]
[11.482, 16.032, 23.318, 23.164, 164.516, 164.006, 172.661, 172.878, 160.343, 152.805, 99.628, 96.475]
[12.619, 16.08, 23.167, 23.108, 164.373, 164.11, 172.629, 172.961, 160.364, 152.826, 99.552, 96.527]
[12.636, 17.958, 22.838, 23.041, 164.292, 164.107, 172.589, 173.069, 160.382, 152.889, 99.522, 96.527]
[12.494, 19.08, 22.258, 22.953, 164.204, 164.202, 172.573, 173.183, 160.405, 152.952, 99.433, 96.567]
[12.669, 21.566, 21.346, 23.714, 164.072, 164.247, 172.574, 173.226, 160.406, 152.939, 99.329, 96.633]
[12.845, 23.206, 20.949, 23.996, 164.029, 164.269, 172.591, 173.237, 160.421, 152.888, 99.383, 96.545]
[21.206, 23.971, 20.536, 23.664, 164.094, 164.254, 172.608, 173.234, 160.391, 152.846, 99.327, 96.583]
[53.849, 27.547, 26.284, 24.153, 164.068, 164.246, 172.678, 173.231, 160.385, 152.799, 99.152, 96.676]
[46.789, 28.235, 27.028, 23.865, 164.128, 164.239, 172.723, 173.19, 160.342, 152.784, 99.16, 96.642]
[70.554, 31.521, 28.159, 24.326, 164.227, 164.128, 172.769, 173.165, 160.287, 152.774, 99.127, 96.634]
[109.64, 179.012, 29.853, 24.798, 164.367, 163.735, 172.844, 173.162, 160.211, 152.813, 99.13, 96.548]
[116.735, 177.818, 32.0, 24.873, 164.434, 163.502, 172.88, 173.163, 160.185, 152.82, 99.159, 96.474]
[123.965, 174.034, 28.814, 24.556, 164.866, 163.158, 172.934, 173.154, 160.107, 152.828, 99.179, 96.389]
[140.321, 175.365, 26.838, 24.447, 165.283, 163.105, 173.004, 173.065, 160.228, 152.836, 99.24, 96.328]
[151.018, 179.362, 26.848, 24.006, 165.618, 163.145, 172.947, 172.988, 160.202, 152.859, 99.299, 96.335]
[155.242, 171.062, 26.074, 23.7, 165.878, 163.021, 172.898, 172.663, 160.207, 152.719, 99.822, 95.985]
[157.909, 166.208, 25.783, 23.132, 165.854, 162.854, 172.96, 172.514, 160.191, 152.777, 100.532, 95.267]
[156.664, 163.768, 25.57, 22.696, 165.85, 162.739, 173.019, 172.421, 160.383, 152.874, 100.921, 94.859]
[155.924, 164.997, 25.067, 22.121, 165.82, 162.747, 173.107, 172.191, 160.82, 152.887, 101.109, 94.684]
[152.657, 162.124, 24.629, 21.913, 165.535, 163.015, 173.053, 172.293, 160.965, 152.966, 101.017, 94.753]
[155.125, 161.769, 25.042, 22.441, 165.47, 163.145, 173.101, 172.379, 161.078, 153.053, 100.809, 94.888]
[157.587, 163.566, 25.047, 22.287, 165.178, 163.179, 173.088, 172.429, 161.157, 153.178, 100.147, 95.644]
[157.94, 165.166, 25.633, 22.092, 164.716, 163.483, 172.956, 172.565, 161.25, 153.251, 99.11, 96.828]
[158.04, 165.696, 25.897, 22.001, 164.466, 163.643, 172.904, 172.65, 161.252, 153.39, 98.564, 97.445]
[160.74, 166.647, 26.225, 21.71, 164.318, 163.872, 172.768, 172.667, 161.241, 153.461, 97.92, 98.207]
[162.444, 167.647, 26.302, 21.349, 164.081, 164.111, 172.631, 172.739, 161.189, 153.565, 97.385, 98.802]
[162.754, 167.623, 26.105, 21.225, 163.983, 164.119, 172.422, 172.62, 161.031, 153.579, 97.384, 99.061]
[163.127, 166.962, 25.538, 21.045, 163.897, 164.072, 172.184, 172.535, 160.857, 153.626, 97.487, 99.217]
[163.723, 167.106, 24.699, 20.867, 164.025, 163.953, 172.137, 172.518, 160.595, 153.819, 97.701, 99.091]
[164.18, 167.285, 24.225, 20.827, 164.148, 163.845, 172.061, 172.566, 160.263, 154.054, 97.847, 98.999]
[164.689, 166.367, 23.546, 20.522, 164.366, 163.706, 172.078, 172.564, 159.927, 154.205, 98.259, 98.581]
[165.216, 166.492, 23.04, 20.312, 164.371, 163.686, 172.092, 172.643, 159.569, 154.383, 98.381, 98.425]
[165.824, 166.551, 22.542, 20.063, 164.204, 163.703, 171.986, 172.637, 159.128, 154.405, 98.352, 98.529]
[166.409, 166.726, 22.045, 19.771, 164.063, 163.742, 171.833, 172.625, 158.757, 154.389, 98.178, 98.784]
[167.086, 167.02, 21.42, 19.536, 163.811, 163.626, 171.591, 172.271, 158.44, 154.002, 98.545, 98.686]
[167.322, 167.158, 21.144, 19.415, 163.636, 163.585, 171.408, 172.116, 158.135, 153.809, 98.696, 98.677]
[167.79, 167.262, 20.88, 19.317, 163.363, 163.588, 171.269, 172.019, 157.828, 153.672, 98.637, 98.845]
[168.326, 167.364, 20.499, 19.24, 163.21, 163.535, 171.202, 171.843, 157.634, 153.496, 98.671, 98.915]
[168.731, 167.322, 20.237, 19.198, 163.083, 163.413, 171.094, 171.493, 157.521, 153.214, 98.744, 99.032]
[169.029, 167.26, 20.061, 19.175, 163.021, 163.232, 171.041, 171.066, 157.511, 152.826, 98.917, 99.081]
[169.279, 167.175, 19.907, 19.18, 162.949, 163.202, 171.009, 170.996, 157.479, 152.707, 98.918, 99.136]
[169.384, 167.141, 19.787, 19.163, 162.873, 163.172, 171.007, 170.943, 157.51, 152.565, 98.869, 99.218]
[169.349, 166.897, 19.775, 19.217, 162.992, 163.076, 171.098, 170.872, 157.583, 152.313, 98.96, 99.109]
[169.259, 166.87, 19.842, 19.23, 163.078, 163.078, 171.178, 170.896, 157.706, 152.085, 98.948, 99.047]
[169.126, 166.511, 20.115, 19.538, 163.266, 162.952, 171.274, 170.813, 157.764, 151.833, 99.182, 98.816]
[168.186, 166.624, 21.076, 19.781, 163.281, 163.043, 171.237, 170.978, 157.767, 151.82, 99.194, 98.762]
[166.668, 166.491, 22.229, 20.123, 163.238, 163.193, 171.179, 171.18, 157.817, 151.865, 99.33, 98.617]
[165.59, 166.405, 22.873, 20.253, 163.231, 163.35, 171.175, 171.401, 157.88, 151.931, 99.334, 98.534]
[164.618, 166.201, 23.59, 20.49, 163.251, 163.481, 171.268, 171.543, 157.954, 151.885, 99.839, 97.877]
[163.58, 165.573, 24.777, 20.999, 163.305, 163.596, 171.426, 171.615, 158.107, 151.806, 100.173, 97.382]
[162.143, 165.054, 26.069, 21.488, 163.507, 163.759, 171.79, 171.87, 158.374, 151.822, 100.458, 96.667]
[160.948, 164.412, 26.073, 21.915, 163.654, 163.825, 172.04, 171.983, 158.392, 151.882, 100.478, 96.271]
[159.667, 164.381, 26.262, 21.862, 163.748, 163.869, 172.192, 172.125, 158.338, 151.879, 100.539, 95.872]
[159.093, 164.159, 26.114, 21.905, 163.808, 163.888, 172.32, 172.221, 158.36, 151.938, 100.643, 95.549]
[142.845, 162.932, 25.373, 21.715, 163.826, 163.949, 172.317, 172.169, 158.353, 151.894, 100.697, 95.506]
[133.957, 169.983, 25.445, 21.963, 163.916, 163.997, 172.368, 172.138, 158.39, 151.805, 100.53, 95.613]
[121.424, 158.82, 25.628, 22.117, 164.296, 164.047, 172.351, 172.132, 158.413, 151.735, 100.496, 95.624]
[136.229, 179.42, 26.573, 22.241, 164.578, 163.987, 172.27, 172.197, 158.395, 151.726, 100.487, 95.652]
[149.008, 173.578, 30.659, 21.887, 165.16, 163.525, 172.142, 172.259, 158.308, 151.805, 101.049, 95.15]
[153.207, 173.96, 31.908, 21.834, 165.561, 163.399, 172.102, 172.504, 158.309, 152.212, 100.76, 95.374]
[165.652, 171.953, 39.061, 22.161, 165.902, 163.384, 172.091, 172.532, 158.63, 152.396, 100.67, 95.494]
[166.959, 172.37, 39.898, 22.33, 166.118, 163.561, 172.054, 172.894, 158.963, 152.831, 100.416, 95.658]
[145.264, 169.112, 61.736, 21.151, 166.883, 163.697, 172.042, 173.053, 159.236, 153.139, 100.292, 95.784]
[46.986, 162.349, 29.67, 20.476, 166.751, 163.832, 172.089, 173.238, 159.726, 153.359, 100.088, 95.915]
[31.433, 6.54, 24.406, 19.976, 166.384, 163.956, 172.587, 173.5, 160.48, 153.582, 99.95, 95.733]
[28.314, 10.301, 22.722, 19.945, 166.138, 164.038, 172.931, 173.645, 161.069, 153.723, 99.852, 95.623]
[25.83, 10.525, 23.079, 19.65, 166.078, 164.116, 173.133, 173.705, 161.618, 153.804, 99.771, 95.622]
[21.072, 10.989, 23.716, 19.505, 166.177, 164.211, 173.566, 173.729, 162.321, 153.818, 99.715, 95.5]
[18.71, 11.296, 23.748, 19.11, 166.239, 164.332, 173.957, 173.718, 162.92, 153.841, 99.653, 95.432]
[17.856, 11.601, 23.447, 18.985, 166.335, 164.38, 174.266, 173.664, 163.309, 153.739, 99.697, 95.305]
[16.985, 12.29, 23.136, 19.231, 166.246, 164.343, 174.559, 173.519, 163.703, 153.704, 99.786, 95.247]
[15.258, 12.982, 23.254, 19.337, 166.103, 164.322, 174.692, 173.462, 163.911, 153.658, 99.798, 95.244]
[14.176, 13.753, 22.784, 19.396, 166.031, 164.287, 174.761, 173.392, 164.031, 153.451, 99.828, 95.25]
[14.664, 14.149, 22.473, 19.527, 165.919, 164.261, 174.857, 173.319, 164.182, 153.366, 99.811, 95.279]
[14.26, 15.102, 22.471, 19.958, 165.802, 164.254, 174.942, 173.267, 164.248, 153.293, 99.819, 95.248]
[14.07, 15.198, 22.44, 20.042, 165.651, 164.247, 175.049, 173.24, 164.503, 153.383, 99.903, 95.134]
[13.57, 15.529, 22.326, 20.416, 165.347, 164.382, 175.138, 173.215, 164.687, 153.408, 99.947, 95.079]
[13.453, 15.601, 22.267, 21.177, 165.264, 164.382, 175.195, 173.224, 164.71, 153.475, 99.983, 95.044]
[13.414, 15.802, 22.233, 21.945, 165.272, 164.52, 175.308, 173.183, 164.762, 153.411, 100.125, 94.872]
[13.628, 15.782, 22.02, 22.02, 165.251, 164.542, 175.334, 173.146, 164.746, 153.379, 100.197, 94.8]
[13.826, 15.773, 21.976, 22.362, 165.242, 164.524, 175.335, 173.127, 164.728, 153.355, 100.213, 94.791]
[13.887, 15.723, 21.971, 22.536, 165.221, 164.52, 175.33, 173.109, 164.671, 153.406, 100.231, 94.792]
[13.949, 15.708, 22.02, 22.675, 165.206, 164.55, 175.333, 173.089, 164.664, 153.392, 100.279, 94.755]
[13.919, 15.709, 22.003, 22.841, 165.201, 164.531, 175.335, 173.046, 164.637, 153.42, 100.337, 94.72]
[13.651, 15.878, 22.054, 22.922, 165.226, 164.512, 175.386, 173.026, 164.653, 153.429, 100.377, 94.669]
[13.6, 15.881, 22.125, 23.063, 165.291, 164.503, 175.51, 173.021, 164.705, 153.454, 100.408, 94.582]
[13.547, 15.873, 22.157, 23.267, 165.32, 164.509, 175.643, 173.02, 164.793, 153.639, 100.506, 94.415]
[13.766, 15.941, 22.287, 23.544, 165.263, 164.489, 175.741, 173.002, 164.838, 153.783, 100.578, 94.314]
[13.592, 15.841, 22.264, 23.244, 165.238, 164.435, 175.868, 173.013, 164.912, 153.928, 100.524, 94.302]
[13.43, 15.809, 22.08, 23.06, 165.169, 164.403, 175.922, 172.996, 164.966, 154.06, 100.52, 94.299]
[13.726, 15.538, 21.623, 22.033, 165.231, 164.099, 175.919, 173.004, 164.954, 154.156, 100.441, 94.369]
[14.21, 15.397, 21.495, 22.09, 165.22, 163.905, 175.92, 173.031, 164.881, 154.263, 100.293, 94.519]
[16.064, 22.664, 20.986, 21.585, 165.25, 163.804, 175.946, 173.154, 164.775, 154.366, 99.988, 94.73]
[32.743, 170.109, 23.23, 20.926, 165.719, 163.166, 175.979, 173.124, 164.571, 154.457, 100.041, 94.674]
[71.628, 118.512, 30.376, 22.671, 165.998, 163.081, 176.0, 173.134, 164.428, 154.525, 100.063, 94.613]
[107.683, 45.266, 38.151, 23.541, 166.399, 163.044, 176.056, 173.141, 164.359, 154.583, 100.122, 94.491]
[149.422, 160.239, 37.495, 23.715, 166.684, 162.845, 176.098, 173.14, 164.286, 154.631, 100.14, 94.442]
[145.236, 164.997, 31.797, 22.64, 166.955, 162.485, 176.152, 173.128, 164.33, 154.68, 100.251, 94.262]
[175.253, 169.185, 31.605, 23.029, 167.53, 162.285, 176.186, 173.083, 164.876, 154.708, 100.592, 93.923]
[164.836, 172.183, 30.169, 22.711, 167.465, 162.248, 176.037, 173.061, 164.983, 154.727, 100.871, 93.704]
[151.546, 178.952, 28.265, 22.776, 167.353, 162.437, 175.888, 173.093, 164.903, 154.688, 100.856, 93.7]
[143.857, 178.232, 27.222, 22.842, 167.189, 162.569, 175.629, 172.912, 164.635, 154.485, 100.897, 93.811]
[138.823, 178.415, 26.702, 22.623, 166.802, 162.611, 175.447, 172.651, 164.441, 154.25, 100.938, 93.886]
[138.11, 164.933, 25.642, 22.404, 166.39, 162.644, 175.304, 172.417, 164.312, 153.967, 101.015, 93.927]
[146.866, 161.701, 25.638, 22.858, 165.988, 162.775, 175.12, 172.453, 164.148, 153.769, 100.584, 94.387]
[150.375, 162.659, 25.899, 22.95, 165.746, 162.889, 175.023, 172.477, 164.1, 153.535, 99.821, 95.224]
[157.086, 163.098, 26.393, 23.185, 165.421, 163.294, 174.69, 172.506, 163.92, 153.446, 99.193, 96.086]
[160.786, 164.304, 26.872, 23.334, 165.142, 163.422, 174.274, 172.436, 163.646, 153.375, 99.148, 96.412]
[162.802, 164.062, 26.955, 23.036, 164.782, 163.697, 173.888, 172.482, 163.389, 153.396, 98.818, 96.939]
[164.664, 164.034, 26.34, 23.131, 164.053, 163.89, 173.208, 172.378, 162.856, 153.351, 98.503, 97.743]
[165.766, 163.874, 25.021, 22.854, 163.18, 164.031, 172.294, 172.211, 161.632, 153.344, 98.725, 98.164]
[167.271, 164.043, 23.611, 22.68, 163.143, 164.103, 172.197, 172.315, 160.505, 153.463, 98.764, 97.997]
[168.818, 164.135, 22.455, 22.164, 162.773, 164.198, 171.966, 172.475, 159.433, 153.581, 98.147, 98.627]
[169.63, 164.301, 21.787, 21.977, 162.524, 164.351, 171.748, 172.507, 158.942, 153.387, 97.866, 98.99]
[170.071, 164.445, 21.158, 21.631, 162.472, 164.298, 171.608, 172.117, 158.237, 152.792, 98.007, 99.058]
[170.881, 164.581, 20.506, 21.459, 162.635, 164.255, 171.556, 171.901, 157.867, 152.388, 98.049, 99.101]
[171.471, 164.601, 20.069, 21.341, 162.616, 164.231, 171.47, 171.772, 157.724, 152.369, 98.065, 99.209]
[172.109, 164.837, 19.65, 21.075, 162.57, 164.211, 171.413, 171.714, 157.77, 152.379, 97.951, 99.384]
[172.675, 165.398, 19.276, 20.687, 162.559, 164.193, 171.33, 171.7, 157.8, 152.449, 98.028, 99.356]
[172.91, 165.651, 19.089, 20.487, 162.528, 164.17, 171.292, 171.664, 157.807, 152.546, 98.081, 99.345]
[173.161, 166.312, 18.939, 20.14, 162.532, 164.118, 171.253, 171.593, 157.835, 152.571, 98.107, 99.378]
[173.583, 168.448, 18.667, 18.786, 162.647, 164.001, 171.255, 171.531, 157.821, 152.668, 98.252, 99.279]
[175.007, 170.945, 17.88, 17.132, 162.685, 163.954, 171.227, 171.51, 157.786, 152.736, 98.314, 99.25]
[176.897, 173.079, 16.923, 15.876, 162.71, 163.849, 171.202, 171.44, 157.68, 152.771, 98.457, 99.17]
[177.969, 174.2, 16.313, 15.266, 162.771, 163.755, 171.191, 171.371, 157.624, 152.775, 98.583, 99.106]
[178.284, 174.818, 16.103, 14.93, 162.827, 163.739, 171.191, 171.356, 157.627, 152.826, 98.682, 99.025]
[178.57, 175.251, 15.913, 14.708, 162.852, 163.758, 171.19, 171.351, 157.622, 152.817, 98.743, 98.969]
[178.671, 175.616, 15.818, 14.53, 162.87, 163.777, 171.208, 171.34, 157.63, 152.781, 98.792, 98.916]
[179.151, 175.792, 15.443, 14.423, 162.868, 163.839, 171.211, 171.365, 157.63, 152.76, 98.817, 98.881]
[179.372, 175.978, 15.146, 14.316, 162.852, 163.93, 171.217, 171.47, 157.629, 152.81, 98.833, 98.808]
[179.504, 176.032, 14.993, 14.293, 162.841, 163.977, 171.219, 171.6, 157.629, 152.88, 98.793, 98.795]
[179.508, 176.038, 14.904, 14.305, 162.865, 163.997, 171.232, 171.7, 157.631, 152.921, 98.767, 98.768]
[179.444, 176.013, 14.837, 14.322, 162.93, 164.007, 171.258, 171.801, 157.613, 153.003, 98.799, 98.674]
[179.381, 176.003, 14.767, 14.335, 162.99, 164.041, 171.295, 171.934, 157.592, 153.075, 98.845, 98.536]
[179.327, 175.983, 14.769, 14.335, 163.032, 164.043, 171.314, 172.015, 157.588, 153.131, 98.902, 98.416]
[178.968, 176.117, 14.942, 14.247, 163.2, 164.001, 171.316, 172.142, 157.604, 153.21, 98.913, 98.341]
[178.831, 176.082, 15.006, 14.215, 163.295, 164.076, 171.375, 172.421, 157.632, 153.354, 98.904, 98.159]
[178.793, 176.146, 15.037, 14.156, 163.325, 164.113, 171.38, 172.553, 157.579, 153.416, 98.86, 98.113]
[178.662, 176.233, 15.112, 14.137, 163.408, 164.142, 171.417, 172.747, 157.642, 153.478, 98.967, 97.86]
[178.597, 176.334, 15.17, 14.093, 163.449, 164.179, 171.446, 172.938, 157.639, 153.534, 99.034, 97.654]
[178.516, 176.412, 15.224, 14.059, 163.46, 164.229, 171.449, 173.119, 157.635, 153.59, 99.069, 97.515]
[178.496, 176.426, 15.241, 14.059, 163.473, 164.221, 171.448, 173.116, 157.634, 153.501, 99.098, 97.471]
[178.517, 176.602, 15.26, 13.972, 163.452, 164.28, 171.445, 173.231, 157.627, 153.511, 99.048, 97.461]
[178.521, 176.633, 15.276, 13.962, 163.456, 164.324, 171.477, 173.312, 157.64, 153.509, 99.003, 97.441]
[178.526, 176.757, 15.295, 13.891, 163.438, 164.36, 171.481, 173.374, 157.64, 153.492, 98.943, 97.469]
[178.568, 176.958, 15.311, 13.784, 163.398, 164.404, 171.465, 173.443, 157.621, 153.496, 98.899, 97.494]
[178.565, 177.02, 15.317, 13.781, 163.397, 164.385, 171.469, 173.434, 157.612, 153.45, 98.92, 97.491]
[178.547, 176.963, 15.312, 13.814, 163.379, 164.413, 171.469, 173.434, 157.592, 153.432, 98.909, 97.505]
