[15.804, 7.532, 36.242, 63.612, 99.004, 83.859, 100.678, 71.763, 118.339, 92.743, 163.796, 157.502]
[17.55, 5.5, 35.607, 61.183, 101.309, 86.664, 103.96, 73.9, 119.928, 93.659, 161.149, 154.474]
[17.693, 0.524, 36.872, 66.493, 110.249, 91.178, 111.457, 77.912, 119.89, 92.357, 156.548, 146.155]
[15.498, 1.502, 37.739, 67.259, 112.559, 90.515, 111.931, 78.673, 119.304, 92.863, 155.789, 145.363]
[15.666, 0.029, 44.248, 73.912, 116.822, 92.785, 115.074, 81.858, 118.424, 93.946, 153.279, 141.714]
[26.826, 19.07, 50.038, 76.85, 123.6, 99.852, 123.202, 90.525, 116.792, 94.477, 145.414, 133.81]
[53.77, 95.757, 59.075, 77.712, 126.844, 108.068, 128.304, 99.21, 115.569, 96.229, 138.354, 129.465]
[119.894, 131.31, 56.023, 70.395, 133.178, 115.131, 137.532, 116.931, 120.451, 110.342, 133.392, 123.716]
[120.323, 130.701, 57.855, 69.604, 133.868, 117.103, 141.705, 119.562, 127.762, 112.508, 131.261, 123.222]
[139.792, 138.83, 54.245, 63.38, 139.988, 124.438, 156.202, 133.174, 145.219, 126.314, 124.738, 117.56]
[153.958, 152.789, 50.987, 53.361, 144.354, 138.287, 169.001, 161.291, 163.856, 162.323, 113.498, 113.105]
[163.918, 162.213, 50.431, 48.967, 144.121, 147.217, 172.413, 178.297, 165.652, 176.75, 105.597, 111.992]
[165.04, 163.726, 48.092, 45.866, 144.531, 150.272, 173.792, 178.871, 160.261, 173.253, 104.538, 111.302]
[167.125, 164.333, 48.548, 44.244, 144.246, 151.688, 172.889, 179.371, 153.026, 171.042, 103.374, 111.113]
[167.447, 165.55, 48.346, 43.542, 143.323, 152.23, 170.372, 177.622, 149.729, 170.918, 102.354, 112.558]
[166.877, 167.592, 48.748, 41.911, 143.818, 151.467, 167.844, 176.869, 157.873, 171.058, 101.899, 113.552]
[167.252, 166.388, 48.366, 42.265, 144.207, 151.031, 167.11, 176.636, 160.745, 165.711, 101.815, 113.196]
[165.021, 167.994, 47.782, 41.324, 145.587, 149.435, 166.393, 176.899, 163.191, 168.688, 103.019, 112.317]
[162.581, 168.95, 48.415, 41.074, 146.02, 148.209, 165.513, 176.591, 162.074, 170.093, 103.427, 112.664]
[163.992, 172.014, 48.224, 40.173, 145.928, 147.283, 164.978, 176.327, 163.734, 171.867, 103.507, 113.006]
[164.41, 169.918, 45.844, 40.488, 146.345, 145.525, 164.976, 175.844, 165.142, 169.837, 104.64, 112.971]
[158.585, 164.774, 49.209, 44.848, 148.132, 143.316, 166.12, 175.03, 165.787, 174.113, 107.382, 110.582]
[140.794, 163.051, 52.518, 49.634, 146.559, 136.915, 163.939, 163.201, 158.414, 174.827, 113.171, 112.108]
[136.076, 163.124, 53.417, 49.767, 145.308, 134.429, 161.91, 158.048, 158.309, 171.296, 114.864, 113.73]
[80.673, 168.108, 52.487, 54.317, 141.147, 127.721, 155.875, 144.034, 149.994, 149.308, 121.08, 115.818]
[13.031, 99.349, 47.045, 53.467, 132.474, 118.474, 140.767, 118.916, 135.854, 117.381, 129.986, 125.093]
[7.609, 13.249, 47.282, 63.395, 129.075, 109.331, 131.804, 105.036, 126.81, 109.699, 137.223, 128.522]
[8.338, 6.203, 48.197, 67.836, 128.214, 108.193, 128.453, 102.526, 120.489, 102.513, 137.175, 129.648]
[9.453, 5.177, 41.12, 65.378, 119.775, 98.544, 116.451, 86.629, 113.269, 96.116, 148.651, 136.081]
[13.11, 8.122, 38.547, 67.451, 110.783, 93.025, 110.006, 79.69, 113.695, 91.613, 154.158, 143.888]
[14.659, 6.054, 38.23, 66.211, 104.794, 87.126, 103.037, 73.067, 109.962, 90.482, 159.808, 149.902]
[15.266, 5.148, 37.361, 63.764, 105.389, 87.138, 102.827, 73.086, 109.46, 90.493, 159.409, 150.102]
[16.066, 5.843, 37.185, 62.345, 105.882, 87.931, 102.653, 73.701, 109.258, 90.672, 158.725, 149.625]
[16.302, 3.588, 39.587, 63.588, 110.948, 90.952, 107.766, 78.131, 109.554, 90.68, 154.181, 144.649]
[19.701, 2.977, 47.367, 67.095, 114.272, 93.291, 111.082, 82.051, 109.069, 92.565, 151.643, 141.496]
[36.744, 27.063, 56.298, 70.793, 122.874, 102.272, 119.692, 91.309, 109.489, 93.721, 143.276, 133.36]
[83.906, 109.121, 61.953, 72.918, 125.275, 109.018, 123.261, 99.499, 108.164, 97.208, 138.524, 130.923]
[89.195, 115.77, 63.484, 71.788, 123.84, 109.996, 123.863, 101.431, 108.219, 98.891, 139.266, 130.143]
[130.509, 133.642, 55.632, 66.919, 132.93, 119.776, 134.408, 117.462, 115.16, 107.84, 130.663, 123.764]
[148.745, 140.576, 52.931, 61.03, 137.58, 127.914, 148.649, 133.815, 133.04, 124.739, 123.318, 118.584]
[160.424, 158.963, 51.336, 50.876, 144.281, 141.808, 167.488, 165.509, 160.865, 168.867, 112.268, 110.347]
[163.835, 165.311, 51.672, 47.84, 145.765, 150.236, 173.875, 179.726, 172.57, 178.782, 105.011, 107.946]
[170.741, 170.144, 49.714, 45.033, 145.265, 152.123, 174.339, 176.695, 174.431, 174.044, 103.17, 108.603]
[164.427, 168.506, 49.731, 45.432, 146.705, 152.685, 174.896, 179.067, 172.036, 177.902, 102.478, 107.677]
[157.719, 169.177, 51.864, 45.861, 147.186, 153.025, 174.36, 177.225, 171.217, 167.004, 101.215, 106.949]
[158.876, 168.312, 52.852, 45.544, 146.908, 153.203, 171.301, 173.918, 172.285, 160.892, 100.454, 108.373]
[159.452, 164.577, 51.838, 46.512, 147.157, 153.01, 170.201, 173.17, 175.11, 160.606, 100.78, 108.27]
[159.425, 163.413, 50.847, 47.511, 147.979, 152.68, 170.029, 172.688, 174.965, 159.341, 100.959, 107.96]
[158.049, 163.779, 49.821, 46.353, 147.354, 151.792, 168.708, 171.463, 172.025, 160.128, 101.883, 108.809]
[158.937, 165.627, 48.634, 45.454, 147.23, 151.36, 169.779, 172.161, 170.096, 161.779, 102.168, 108.754]
[157.998, 162.744, 49.32, 46.803, 145.511, 148.703, 170.196, 172.422, 173.364, 170.254, 104.04, 110.608]
[156.343, 161.593, 48.388, 47.01, 143.778, 147.504, 169.06, 174.537, 167.64, 177.753, 105.743, 110.553]
[153.761, 161.293, 49.027, 47.138, 143.075, 146.537, 168.904, 174.403, 166.843, 179.966, 106.592, 110.801]
[134.016, 161.39, 49.075, 50.108, 144.532, 142.985, 170.089, 168.405, 167.879, 175.971, 110.873, 110.667]
[109.102, 166.918, 51.811, 49.356, 139.984, 138.292, 163.948, 158.457, 162.718, 167.795, 114.497, 115.346]
[40.571, 111.132, 47.588, 46.269, 133.339, 126.787, 151.932, 130.448, 148.103, 132.242, 127.286, 121.243]
[14.083, 1.528, 48.308, 51.0, 124.352, 114.937, 136.21, 113.261, 138.351, 119.452, 136.44, 129.503]
[14.639, 6.411, 47.735, 52.797, 124.04, 113.702, 131.794, 107.323, 127.851, 108.817, 137.264, 130.169]
[12.786, 4.651, 44.617, 56.075, 118.934, 105.016, 120.766, 94.821, 118.91, 101.611, 143.575, 136.343]
[13.088, 0.544, 38.92, 59.61, 115.584, 98.437, 117.42, 87.272, 118.584, 99.28, 150.346, 139.32]
[13.688, 1.963, 35.341, 60.927, 104.547, 90.297, 107.127, 79.014, 119.41, 92.99, 159.447, 149.133]
[15.101, 5.243, 34.547, 62.159, 99.488, 86.664, 100.878, 72.858, 117.374, 91.881, 163.475, 155.305]
[17.267, 1.229, 32.904, 59.35, 101.923, 89.0, 102.71, 76.098, 118.503, 93.379, 160.169, 153.066]
[18.55, 0.308, 31.815, 58.673, 102.639, 88.607, 104.315, 77.052, 119.877, 93.908, 159.692, 152.193]
[18.379, 1.808, 34.933, 62.285, 107.963, 88.322, 108.63, 78.8, 119.136, 94.178, 158.589, 147.03]
[21.403, 5.67, 44.099, 67.397, 114.846, 90.059, 114.843, 82.652, 119.438, 95.305, 155.848, 140.966]
[22.756, 4.618, 46.845, 67.572, 117.574, 92.587, 119.535, 86.597, 118.028, 95.89, 152.506, 136.033]
[23.566, 5.736, 48.06, 67.909, 118.718, 93.406, 120.682, 88.127, 117.736, 96.632, 151.439, 134.991]
[45.085, 61.218, 52.124, 71.05, 125.535, 102.224, 127.1, 95.32, 115.82, 96.943, 144.344, 129.365]
[86.539, 114.091, 58.263, 72.187, 126.893, 107.727, 129.73, 103.367, 113.156, 99.552, 140.415, 127.441]
[116.606, 128.089, 56.626, 68.973, 130.347, 114.519, 135.134, 116.578, 115.586, 106.757, 134.478, 124.372]
[132.282, 135.647, 54.23, 65.241, 134.218, 120.591, 142.475, 127.144, 121.232, 112.691, 129.224, 120.966]
[132.125, 140.022, 54.351, 64.294, 134.602, 122.782, 145.295, 129.297, 125.103, 114.901, 126.721, 121.375]
[144.156, 145.783, 51.496, 60.995, 139.118, 128.64, 154.42, 142.329, 134.979, 122.073, 120.814, 116.884]
[152.914, 150.307, 49.15, 57.948, 144.344, 133.144, 162.912, 151.961, 141.23, 126.969, 116.999, 111.789]
[159.015, 156.46, 48.967, 54.571, 147.73, 139.794, 169.187, 165.053, 143.682, 134.325, 110.982, 108.447]
[162.531, 159.932, 48.682, 53.366, 150.223, 143.676, 173.891, 172.942, 145.569, 139.47, 107.593, 105.556]
[163.763, 162.781, 48.816, 52.44, 150.922, 144.557, 175.351, 174.715, 145.875, 140.023, 106.653, 104.75]
[163.992, 164.945, 48.89, 51.987, 151.257, 146.195, 176.349, 178.086, 146.849, 142.357, 104.654, 104.667]
[164.309, 166.087, 49.37, 51.647, 150.545, 146.586, 176.072, 178.802, 147.753, 143.949, 104.46, 104.775]
[165.051, 168.966, 49.57, 49.54, 148.843, 147.567, 175.117, 178.805, 149.487, 143.943, 104.042, 105.642]
[166.233, 172.472, 48.851, 47.716, 148.369, 147.648, 174.838, 178.521, 150.618, 144.344, 104.189, 105.754]
[167.369, 174.679, 48.348, 46.473, 147.936, 148.025, 174.745, 178.614, 151.136, 145.643, 103.968, 105.943]
[168.689, 173.453, 47.375, 44.9, 147.711, 148.179, 174.626, 178.567, 151.144, 146.734, 103.876, 106.085]
[168.782, 172.098, 46.314, 43.918, 147.504, 148.179, 174.458, 178.315, 151.277, 148.465, 103.933, 106.323]
[164.034, 169.784, 45.028, 42.699, 147.244, 147.898, 174.121, 177.823, 151.325, 149.763, 104.208, 106.583]
[159.374, 168.77, 44.633, 41.966, 146.912, 148.018, 173.812, 177.634, 151.18, 150.508, 104.251, 106.806]
[157.444, 167.838, 44.442, 41.804, 146.71, 148.124, 173.757, 177.484, 151.322, 151.168, 104.319, 106.836]
[155.902, 167.061, 43.968, 41.547, 146.412, 148.501, 173.796, 177.383, 151.233, 152.057, 104.435, 106.792]
[152.565, 165.598, 43.372, 42.088, 146.403, 148.835, 173.748, 177.256, 151.077, 152.961, 104.837, 106.585]
[150.251, 161.429, 43.3, 43.774, 146.876, 148.975, 173.238, 177.246, 150.381, 153.434, 105.389, 106.528]
[147.275, 158.436, 43.834, 45.004, 147.674, 149.134, 173.535, 177.908, 150.039, 154.082, 105.522, 105.986]
[145.336, 156.402, 44.211, 45.733, 147.95, 149.451, 173.734, 178.511, 149.853, 154.574, 105.474, 105.692]
[142.133, 152.82, 43.892, 47.191, 149.236, 148.529, 173.204, 178.014, 149.289, 154.803, 106.532, 105.156]
[53.54, 47.842, 48.294, 46.034, 152.578, 162.432, 171.039, 177.902, 163.759, 155.489, 97.415, 106.725]
[53.477, 47.948, 48.425, 45.758, 152.4, 162.33, 172.148, 178.272, 168.078, 156.974, 97.524, 106.858]
[53.412, 47.999, 48.528, 45.607, 152.284, 162.254, 172.679, 178.465, 170.454, 157.93, 97.593, 106.95]
[53.343, 48.028, 48.616, 45.521, 152.206, 162.184, 172.942, 178.562, 171.668, 158.563, 97.649, 107.017]
[53.254, 48.008, 48.699, 45.461, 152.155, 162.116, 173.041, 178.641, 172.315, 159.046, 97.694, 107.074]
[53.167, 48.076, 48.721, 45.372, 152.181, 162.059, 173.144, 178.765, 172.806, 159.553, 97.712, 107.096]
[53.125, 48.14, 48.714, 45.287, 152.179, 162.001, 173.224, 178.788, 173.335, 159.377, 97.725, 107.123]
[53.111, 48.159, 48.69, 45.242, 152.212, 161.942, 173.275, 178.792, 173.743, 159.27, 97.747, 107.122]
[53.101, 48.166, 48.672, 45.213, 152.232, 161.898, 173.323, 178.784, 174.132, 159.124, 97.767, 107.125]
[53.09, 48.183, 48.67, 45.19, 152.231, 161.844, 173.352, 178.727, 174.382, 159.078, 97.805, 107.126]
[53.083, 48.197, 48.669, 45.169, 152.23, 161.802, 173.37, 178.691, 174.568, 159.075, 97.831, 107.129]
[53.075, 48.212, 48.672, 45.154, 152.227, 161.765, 173.381, 178.655, 174.764, 159.05, 97.854, 107.134]
[53.065, 48.227, 48.676, 45.141, 152.223, 161.734, 173.383, 178.625, 174.945, 158.986, 97.873, 107.139]
[53.059, 48.235, 48.679, 45.13, 152.218, 161.713, 173.384, 178.598, 175.081, 158.935, 97.888, 107.142]
[53.056, 48.244, 48.678, 45.12, 152.214, 161.691, 173.384, 178.57, 175.204, 158.892, 97.904, 107.146]
[53.053, 48.254, 48.677, 45.111, 152.211, 161.671, 173.383, 178.543, 175.309, 158.849, 97.917, 107.149]
[53.05, 48.261, 48.68, 45.103, 152.207, 161.658, 173.383, 178.524, 175.429, 158.81, 97.925, 107.153]
[53.047, 48.269, 48.682, 45.094, 152.203, 161.648, 173.383, 178.51, 175.598, 158.786, 97.93, 107.156]
[53.043, 48.274, 48.685, 45.087, 152.2, 161.639, 173.382, 178.499, 175.72, 158.759, 97.935, 107.16]
[53.04, 48.279, 48.686, 45.079, 152.196, 161.632, 173.378, 178.488, 175.856, 158.739, 97.939, 107.163]
[53.036, 48.282, 48.689, 45.073, 152.192, 161.622, 173.376, 178.47, 175.976, 158.71, 97.946, 107.167]
[53.034, 48.281, 48.69, 45.067, 152.189, 161.614, 173.375, 178.455, 176.072, 158.69, 97.952, 107.17]
[53.033, 48.28, 48.69, 45.062, 152.186, 161.608, 173.374, 178.446, 176.145, 158.676, 97.955, 107.173]
[53.031, 48.28, 48.69, 45.056, 152.184, 161.605, 173.372, 178.44, 176.217, 158.657, 97.957, 107.176]
[53.031, 48.278, 48.688, 45.051, 152.182, 161.602, 173.369, 178.434, 176.303, 158.629, 97.958, 107.18]
[53.032, 48.276, 48.686, 45.046, 152.179, 161.597, 173.365, 178.425, 176.38, 158.608, 97.962, 107.182]
[53.033, 48.277, 48.684, 45.042, 152.177, 161.592, 173.362, 178.418, 176.449, 158.578, 97.965, 107.185]
[53.034, 48.279, 48.682, 45.038, 152.174, 161.588, 173.358, 178.412, 176.507, 158.55, 97.967, 107.188]
[53.034, 48.279, 48.682, 45.034, 152.171, 161.585, 173.355, 178.407, 176.548, 158.533, 97.969, 107.191]
[53.035, 48.279, 48.681, 45.03, 152.168, 161.582, 173.352, 178.4, 176.578, 158.505, 97.971, 107.194]
[53.033, 48.28, 48.681, 45.026, 152.165, 161.579, 173.349, 178.395, 176.621, 158.5, 97.973, 107.197]
[53.033, 48.281, 48.68, 45.023, 152.162, 161.576, 173.346, 178.39, 176.67, 158.495, 97.974, 107.201]
[53.033, 48.282, 48.678, 45.019, 152.16, 161.574, 173.343, 178.387, 176.714, 158.491, 97.974, 107.204]
[53.033, 48.284, 48.676, 45.016, 152.158, 161.569, 173.341, 178.383, 176.77, 158.486, 97.976, 107.207]
[53.034, 48.285, 48.675, 45.013, 152.156, 161.566, 173.338, 178.379, 176.821, 158.479, 97.976, 107.21]
[53.034, 48.284, 48.674, 45.01, 152.154, 161.564, 173.335, 178.375, 176.867, 158.47, 97.975, 107.214]
[53.034, 48.284, 48.672, 45.008, 152.152, 161.561, 173.332, 178.371, 176.901, 158.461, 97.975, 107.218]
[53.035, 48.283, 48.671, 45.006, 152.149, 161.559, 173.329, 178.368, 176.921, 158.456, 97.975, 107.222]
[53.035, 48.284, 48.67, 45.004, 152.147, 161.555, 173.325, 178.364, 176.95, 158.45, 97.975, 107.226]
[53.035, 48.287, 48.667, 45.003, 152.145, 161.551, 173.323, 178.361, 176.985, 158.448, 97.975, 107.229]
[53.035, 48.289, 48.665, 45.0, 152.144, 161.546, 173.32, 178.357, 177.035, 158.442, 97.975, 107.233]
[53.035, 48.292, 48.663, 44.997, 152.142, 161.542, 173.318, 178.354, 177.072, 158.437, 97.975, 107.236]
[53.035, 48.295, 48.661, 44.994, 152.14, 161.537, 173.316, 178.35, 177.087, 158.433, 97.976, 107.239]
[53.034, 48.298, 48.661, 44.992, 152.139, 161.534, 173.313, 178.347, 177.104, 158.428, 97.976, 107.242]
[53.033, 48.298, 48.659, 44.99, 152.137, 161.531, 173.312, 178.344, 177.122, 158.42, 97.976, 107.245]
[53.034, 48.3, 48.657, 44.988, 152.135, 161.528, 173.31, 178.342, 177.139, 158.41, 97.976, 107.248]
[53.034, 48.301, 48.655, 44.985, 152.134, 161.524, 173.308, 178.338, 177.166, 158.398, 97.977, 107.251]
[53.035, 48.302, 48.652, 44.983, 152.132, 161.521, 173.306, 178.333, 177.196, 158.39, 97.978, 107.254]
[53.036, 48.302, 48.65, 44.981, 152.131, 161.517, 173.303, 178.329, 177.215, 158.387, 97.979, 107.257]
[53.035, 48.304, 48.649, 44.979, 152.129, 161.514, 173.301, 178.325, 177.23, 158.383, 97.979, 107.26]
[53.036, 48.306, 48.647, 44.976, 152.126, 161.511, 173.299, 178.322, 177.247, 158.37, 97.98, 107.263]
[53.036, 48.307, 48.646, 44.975, 152.124, 161.507, 173.297, 178.318, 177.27, 158.365, 97.98, 107.267]
[53.036, 48.308, 48.645, 44.973, 152.122, 161.503, 173.294, 178.315, 177.285, 158.358, 97.981, 107.27]
[53.036, 48.31, 48.644, 44.971, 152.12, 161.5, 173.292, 178.312, 177.3, 158.354, 97.981, 107.273]
[53.037, 48.311, 48.642, 44.969, 152.118, 161.498, 173.289, 178.309, 177.321, 158.349, 97.981, 107.277]
[53.722, 47.612, 48.485, 46.351, 152.676, 162.438, 170.899, 178.447, 165.129, 156.59, 97.298, 106.762]
[53.643, 47.633, 48.474, 46.219, 152.554, 162.259, 172.183, 178.654, 169.955, 157.703, 97.457, 106.869]
[53.584, 47.653, 48.473, 46.131, 152.468, 162.134, 172.791, 178.732, 172.585, 158.23, 97.568, 106.94]
[53.54, 47.672, 48.469, 46.075, 152.409, 162.033, 173.066, 178.736, 174.014, 158.517, 97.657, 106.987]
[53.518, 47.67, 48.45, 46.018, 152.36, 161.925, 173.157, 178.726, 174.753, 158.583, 97.727, 107.035]
[53.537, 47.731, 48.416, 45.922, 152.327, 161.892, 173.223, 178.747, 175.457, 158.718, 97.739, 107.069]
[53.527, 47.799, 48.378, 45.83, 152.326, 161.856, 173.274, 178.754, 176.056, 158.647, 97.748, 107.081]
[53.503, 47.835, 48.352, 45.77, 152.333, 161.829, 173.306, 178.776, 176.56, 158.696, 97.75, 107.086]
[53.487, 47.853, 48.324, 45.729, 152.336, 161.809, 173.324, 178.784, 176.964, 158.733, 97.756, 107.091]
[53.479, 47.85, 48.312, 45.695, 152.335, 161.766, 173.345, 178.735, 177.256, 158.791, 97.789, 107.093]
[53.473, 47.841, 48.304, 45.668, 152.333, 161.734, 173.366, 178.707, 177.502, 158.862, 97.811, 107.096]
[53.469, 47.841, 48.294, 45.648, 152.331, 161.71, 173.374, 178.683, 177.712, 158.915, 97.826, 107.098]
[53.477, 47.838, 48.277, 45.634, 152.332, 161.694, 173.379, 178.669, 177.865, 158.959, 97.838, 107.098]
[53.483, 47.837, 48.26, 45.62, 152.336, 161.681, 173.381, 178.66, 177.991, 159.007, 97.843, 107.097]
[53.486, 47.833, 48.246, 45.608, 152.338, 161.672, 173.382, 178.654, 178.121, 159.062, 97.849, 107.095]
[53.492, 47.833, 48.232, 45.598, 152.338, 161.664, 173.382, 178.643, 178.22, 159.09, 97.856, 107.094]
[53.494, 47.833, 48.219, 45.589, 152.339, 161.657, 173.381, 178.634, 178.297, 159.115, 97.86, 107.094]
[53.495, 47.832, 48.21, 45.581, 152.34, 161.651, 173.379, 178.627, 178.381, 159.141, 97.864, 107.094]
[53.497, 47.833, 48.201, 45.572, 152.341, 161.648, 173.377, 178.625, 178.444, 159.173, 97.864, 107.095]
[53.501, 47.836, 48.194, 45.564, 152.342, 161.643, 173.376, 178.62, 178.504, 159.196, 97.865, 107.095]
[53.504, 47.839, 48.187, 45.558, 152.344, 161.64, 173.375, 178.618, 178.564, 159.23, 97.866, 107.095]
[53.508, 47.84, 48.179, 45.552, 152.345, 161.637, 173.373, 178.614, 178.614, 159.254, 97.867, 107.095]
[53.512, 47.841, 48.172, 45.546, 152.345, 161.633, 173.373, 178.611, 178.651, 159.274, 97.868, 107.096]
[53.512, 47.843, 48.168, 45.539, 152.346, 161.629, 173.372, 178.607, 178.679, 159.295, 97.869, 107.096]
[53.511, 47.845, 48.165, 45.532, 152.347, 161.627, 173.37, 178.605, 178.691, 159.315, 97.869, 107.096]
[53.512, 47.846, 48.159, 45.526, 152.348, 161.624, 173.369, 178.602, 178.717, 159.332, 97.869, 107.097]
[53.515, 47.847, 48.152, 45.519, 152.349, 161.624, 173.368, 178.6, 178.749, 159.341, 97.868, 107.097]
[53.515, 47.848, 48.147, 45.514, 152.35, 161.623, 173.367, 178.596, 178.77, 159.351, 97.868, 107.097]
[53.513, 47.848, 48.142, 45.508, 152.351, 161.62, 173.365, 178.593, 178.776, 159.363, 97.868, 107.098]
[54.92, 47.336, 45.764, 44.125, 152.229, 161.836, 173.036, 178.668, 178.828, 158.455, 97.909, 107.247]
[55.289, 46.901, 44.843, 43.293, 152.075, 162.038, 172.763, 178.704, 178.574, 157.449, 97.901, 107.361]
[57.814, 42.045, 37.035, 39.119, 151.824, 161.713, 171.383, 178.4, 177.278, 157.109, 99.116, 107.098]
[58.255, 40.913, 34.636, 38.019, 151.677, 161.723, 170.341, 178.012, 175.949, 156.05, 99.176, 107.464]
[54.727, 37.503, 31.396, 35.248, 151.401, 161.312, 169.394, 177.348, 175.257, 154.814, 99.954, 107.521]
[51.482, 38.71, 28.468, 32.674, 150.051, 160.724, 168.02, 176.394, 174.628, 155.126, 99.25, 109.345]
[51.899, 42.055, 25.244, 28.596, 147.858, 159.929, 166.486, 175.735, 172.825, 155.574, 100.149, 109.536]
[54.607, 45.967, 24.889, 26.192, 146.294, 157.068, 164.952, 172.894, 172.382, 154.165, 101.963, 110.187]
[52.51, 44.471, 23.594, 26.844, 139.273, 149.576, 157.312, 167.567, 168.47, 152.683, 104.389, 115.947]
[54.099, 44.983, 22.452, 26.417, 139.192, 147.727, 154.599, 163.055, 166.956, 150.163, 107.454, 116.836]
[53.178, 45.069, 22.779, 28.117, 136.023, 143.246, 151.215, 159.691, 164.907, 149.159, 109.426, 119.027]
[53.218, 51.819, 22.677, 28.321, 131.963, 137.739, 145.162, 152.552, 160.917, 145.006, 115.152, 123.284]
[54.158, 43.852, 22.097, 27.022, 131.813, 136.944, 144.105, 151.07, 157.606, 140.975, 115.505, 124.417]
[53.388, 47.454, 22.757, 29.558, 125.401, 126.19, 136.344, 142.972, 155.869, 139.014, 123.894, 130.573]
[54.393, 46.167, 23.359, 30.994, 112.231, 111.027, 121.467, 127.24, 153.286, 128.51, 138.792, 142.459]
[54.863, 43.249, 24.13, 32.062, 113.596, 111.566, 121.624, 126.385, 151.928, 125.732, 137.379, 141.484]
[54.497, 38.207, 24.907, 30.564, 108.117, 107.233, 116.343, 121.763, 151.969, 130.631, 143.266, 145.645]
[55.898, 39.13, 25.499, 30.915, 103.82, 104.077, 111.238, 119.072, 149.114, 130.736, 146.452, 149.19]
[56.521, 37.83, 25.922, 30.268, 102.772, 103.901, 109.991, 118.876, 147.28, 130.973, 146.314, 150.576]
[58.48, 41.538, 26.229, 30.603, 102.498, 100.781, 109.88, 115.561, 147.114, 131.915, 149.986, 151.257]
[65.054, 46.279, 30.056, 36.806, 109.36, 107.97, 116.306, 122.35, 145.672, 138.877, 143.373, 144.704]
[67.089, 49.084, 32.064, 37.629, 110.435, 110.302, 117.591, 123.807, 145.233, 143.791, 142.376, 143.393]
[86.799, 77.276, 37.214, 41.038, 113.707, 119.875, 121.457, 130.589, 145.174, 146.413, 134.72, 138.816]
[116.673, 115.347, 38.277, 40.157, 119.154, 127.448, 125.326, 135.944, 142.692, 145.915, 127.678, 136.296]
[137.121, 137.833, 40.453, 36.036, 123.522, 136.682, 130.206, 143.438, 142.763, 138.725, 120.635, 130.579]
[145.963, 154.929, 43.115, 32.742, 124.8, 141.984, 134.018, 148.169, 145.335, 139.042, 117.754, 126.21]
[157.231, 166.609, 45.951, 33.083, 132.387, 149.655, 145.799, 154.823, 150.053, 143.351, 109.207, 121.563]
[159.587, 167.888, 47.35, 33.431, 133.492, 153.295, 149.195, 160.983, 152.896, 150.613, 106.018, 118.653]
[161.75, 170.807, 48.411, 34.539, 137.72, 155.011, 153.969, 165.707, 157.052, 155.661, 104.133, 115.321]
[160.927, 170.084, 50.696, 35.97, 142.215, 156.005, 157.792, 167.442, 159.737, 157.55, 102.869, 112.78]
[160.259, 169.136, 51.038, 37.137, 146.464, 158.939, 162.388, 171.63, 161.878, 155.16, 101.161, 109.366]
[161.192, 168.35, 50.917, 36.681, 148.31, 160.551, 164.653, 175.317, 166.844, 159.708, 99.873, 108.004]
[165.665, 161.927, 51.441, 36.406, 150.973, 161.919, 167.948, 178.714, 169.324, 168.6, 98.4, 106.221]
[164.983, 160.713, 51.01, 36.098, 151.427, 162.036, 169.448, 179.16, 169.881, 171.447, 97.65, 106.31]
[165.421, 162.164, 52.715, 33.577, 152.317, 162.557, 171.593, 179.51, 171.872, 173.042, 97.604, 104.625]
[165.032, 144.331, 53.089, 41.093, 152.919, 162.891, 172.327, 178.835, 172.158, 173.738, 96.42, 105.327]
[162.294, 135.524, 54.582, 67.273, 153.822, 163.305, 173.026, 177.677, 172.933, 172.564, 96.191, 104.595]
[164.141, 34.098, 52.025, 82.827, 154.133, 163.351, 173.137, 177.676, 173.643, 172.007, 96.465, 104.551]
[160.391, 130.645, 51.488, 53.855, 154.842, 162.739, 174.045, 177.152, 177.46, 172.018, 96.604, 104.109]
[159.851, 143.48, 51.439, 48.754, 155.303, 162.256, 174.935, 177.488, 178.765, 172.195, 96.495, 104.278]
[161.676, 158.579, 49.323, 41.038, 155.216, 161.681, 175.496, 177.395, 177.1, 172.717, 96.402, 104.663]
[160.57, 155.392, 50.074, 44.382, 154.042, 160.667, 174.532, 177.971, 175.948, 174.578, 97.544, 104.763]
[158.376, 161.892, 47.904, 37.548, 154.12, 160.906, 174.969, 177.642, 176.383, 175.395, 96.485, 105.244]
[153.827, 159.567, 48.111, 38.573, 152.792, 160.78, 173.918, 178.003, 178.133, 165.201, 97.603, 105.06]
[132.243, 146.241, 49.376, 40.693, 147.447, 159.56, 169.312, 177.456, 179.28, 153.794, 98.626, 109.013]
[128.091, 144.001, 48.147, 39.827, 147.522, 159.849, 168.21, 176.061, 174.828, 151.352, 99.421, 108.668]
[113.739, 137.917, 48.506, 40.853, 145.796, 157.956, 164.376, 173.425, 171.11, 150.773, 99.57, 111.528]
[104.107, 123.601, 45.18, 40.413, 143.783, 155.052, 161.948, 171.233, 167.686, 154.246, 100.665, 112.151]
[94.927, 112.123, 39.839, 37.528, 141.17, 151.003, 154.817, 168.007, 162.103, 154.054, 103.863, 114.077]
[83.321, 88.694, 38.092, 33.19, 136.405, 148.269, 146.745, 163.722, 158.927, 150.605, 106.392, 119.463]
[71.702, 70.896, 34.019, 31.686, 132.408, 146.008, 140.659, 161.269, 156.699, 154.034, 108.092, 123.932]
