[71.463, 76.129, 26.53, 24.614, 168.245, 169.612, 175.579, 175.375, 161.496, 155.359, 94.137, 92.788]
[71.935, 76.01, 26.463, 24.654, 168.229, 169.601, 175.496, 175.451, 161.405, 155.598, 94.093, 92.847]
[72.361, 75.825, 26.413, 24.647, 168.209, 169.591, 175.437, 175.499, 161.421, 155.902, 94.077, 92.874]
[72.013, 75.726, 26.335, 24.681, 168.089, 169.59, 175.395, 175.477, 161.374, 156.378, 94.086, 92.89]
[71.992, 75.652, 26.288, 24.726, 168.01, 169.61, 175.373, 175.481, 161.339, 156.309, 94.021, 92.971]
[71.763, 75.655, 26.284, 24.753, 167.942, 169.617, 175.367, 175.509, 161.305, 156.539, 93.979, 93.021]
[71.005, 75.63, 26.137, 24.785, 167.765, 169.626, 175.321, 175.501, 161.148, 156.072, 93.84, 93.183]
[70.647, 75.674, 26.128, 24.824, 167.623, 169.65, 175.17, 175.516, 160.756, 155.915, 93.814, 93.211]
[70.139, 75.656, 26.021, 24.863, 167.559, 169.678, 174.861, 175.533, 159.937, 156.025, 93.702, 93.299]
[70.335, 75.554, 25.895, 24.9, 167.558, 169.665, 174.787, 175.533, 159.883, 157.464, 93.661, 93.346]
[70.322, 75.458, 25.878, 24.904, 167.566, 169.67, 174.777, 175.548, 159.949, 158.687, 93.597, 93.404]
[71.739, 75.417, 25.003, 24.86, 167.556, 169.67, 174.771, 175.553, 159.986, 158.936, 93.591, 93.423]
[72.836, 75.375, 24.543, 24.849, 167.535, 169.683, 174.746, 175.594, 160.006, 159.096, 93.567, 93.456]
[73.522, 75.36, 24.28, 24.827, 167.53, 169.699, 174.725, 175.606, 160.021, 159.116, 93.56, 93.471]
[77.427, 75.631, 23.847, 24.835, 167.501, 169.662, 174.557, 175.596, 159.923, 158.588, 93.627, 93.497]
[80.318, 75.801, 23.754, 24.859, 167.497, 169.638, 174.461, 175.578, 159.948, 158.675, 93.675, 93.507]
[81.409, 75.895, 23.811, 24.852, 167.497, 169.613, 174.397, 175.571, 159.951, 158.831, 93.735, 93.487]
[82.317, 76.617, 24.012, 24.734, 167.656, 169.422, 174.323, 175.53, 159.907, 158.905, 93.771, 93.513]
[82.472, 77.02, 24.061, 24.667, 167.726, 169.239, 174.282, 175.482, 159.892, 158.915, 93.813, 93.538]
[82.978, 77.415, 24.098, 24.588, 167.787, 169.11, 174.257, 175.463, 159.915, 158.739, 93.844, 93.548]
[84.526, 77.32, 24.34, 24.768, 167.882, 168.969, 174.286, 175.387, 160.028, 158.683, 93.963, 93.503]
[85.656, 77.194, 24.504, 24.931, 167.961, 168.867, 174.311, 175.322, 160.124, 158.515, 94.073, 93.458]
[83.846, 77.14, 24.583, 25.091, 168.013, 168.817, 174.425, 175.169, 160.351, 158.049, 94.088, 93.453]
[82.335, 77.149, 24.706, 25.11, 168.049, 168.788, 174.595, 175.062, 160.737, 157.709, 94.085, 93.46]
[81.596, 77.096, 24.71, 25.153, 168.079, 168.785, 174.765, 175.008, 161.125, 157.413, 94.08, 93.462]
[79.02, 77.432, 25.263, 25.128, 168.161, 168.77, 174.765, 174.912, 161.193, 156.542, 94.106, 93.422]
[77.279, 77.672, 25.666, 25.181, 168.195, 168.799, 174.751, 174.832, 161.2, 155.832, 94.075, 93.427]
[76.343, 77.798, 25.796, 25.236, 168.211, 168.824, 174.739, 174.767, 161.227, 155.782, 94.078, 93.405]
[75.732, 77.832, 25.856, 25.247, 168.228, 168.837, 174.701, 174.712, 161.201, 155.724, 94.056, 93.415]
[75.295, 78.01, 25.932, 25.246, 168.233, 168.852, 174.673, 174.658, 161.186, 155.652, 94.062, 93.401]
[74.711, 78.057, 25.989, 25.284, 168.289, 168.843, 174.608, 174.693, 161.179, 155.506, 94.049, 93.389]
[74.163, 78.229, 25.991, 25.323, 168.35, 168.843, 174.58, 174.721, 161.153, 155.262, 94.043, 93.37]
[74.062, 78.371, 25.981, 25.327, 168.417, 168.815, 174.567, 174.723, 161.237, 155.529, 93.97, 93.437]
[73.94, 78.437, 26.009, 25.312, 168.426, 168.796, 174.532, 174.72, 161.262, 155.683, 93.914, 93.521]
[73.88, 78.347, 26.006, 25.29, 168.433, 168.776, 174.515, 174.769, 161.282, 155.888, 93.873, 93.574]
[74.409, 78.44, 25.803, 25.3, 168.449, 168.761, 174.482, 174.785, 161.085, 155.956, 93.833, 93.609]
[74.895, 78.358, 25.711, 25.285, 168.456, 168.736, 174.448, 174.755, 160.941, 155.853, 93.834, 93.639]
[75.216, 78.176, 25.698, 25.283, 168.471, 168.695, 174.431, 174.712, 160.848, 155.736, 93.855, 93.648]
[75.054, 77.885, 25.841, 25.238, 168.484, 168.572, 174.433, 174.574, 160.802, 154.531, 94.027, 93.525]
[75.15, 77.591, 25.906, 25.223, 168.506, 168.483, 174.451, 174.496, 160.646, 154.137, 94.284, 93.293]
[75.227, 77.742, 25.946, 25.146, 168.552, 168.406, 174.548, 174.425, 160.872, 153.799, 94.564, 93.039]
[75.292, 77.852, 25.974, 25.088, 168.633, 168.339, 174.591, 174.352, 160.881, 153.607, 94.669, 92.961]
[75.509, 77.947, 26.025, 25.052, 168.721, 168.267, 174.601, 174.27, 160.855, 153.56, 94.868, 92.795]
[75.575, 77.967, 26.092, 25.015, 168.768, 168.188, 174.64, 174.176, 160.879, 153.542, 95.047, 92.661]
[76.68, 77.362, 26.053, 25.132, 168.884, 168.158, 174.762, 174.163, 160.781, 153.322, 95.351, 92.304]
[77.827, 77.43, 26.052, 25.188, 169.029, 168.109, 174.824, 174.163, 160.696, 153.307, 95.598, 92.009]
[78.202, 77.494, 25.849, 25.188, 169.093, 168.066, 174.841, 174.146, 160.753, 153.408, 95.625, 91.977]
[78.334, 77.574, 25.749, 25.202, 169.141, 168.026, 174.88, 174.154, 160.833, 153.47, 95.643, 91.937]
[78.852, 77.616, 25.796, 25.231, 169.175, 167.973, 174.887, 174.14, 160.869, 153.249, 95.678, 91.907]
[79.335, 77.675, 25.789, 25.242, 169.211, 167.924, 174.924, 174.118, 160.883, 153.09, 95.702, 91.892]
[79.522, 77.86, 25.7, 25.168, 169.232, 167.898, 175.118, 174.113, 161.312, 152.759, 95.756, 91.842]
[79.707, 77.948, 25.626, 25.053, 169.253, 167.872, 175.34, 174.134, 161.859, 152.48, 95.765, 91.827]
[79.288, 77.891, 25.557, 24.964, 169.256, 167.822, 175.527, 174.049, 162.444, 152.468, 95.769, 91.868]
[78.974, 77.813, 25.506, 24.927, 169.272, 167.783, 175.656, 174.037, 162.789, 152.8, 95.783, 91.872]
[78.421, 77.783, 25.461, 24.888, 169.281, 167.746, 175.769, 174.063, 163.124, 153.252, 95.771, 91.911]
[78.836, 78.019, 25.305, 24.865, 169.27, 167.723, 175.772, 174.009, 163.167, 153.102, 95.843, 91.883]
[79.272, 78.154, 25.155, 24.849, 169.231, 167.686, 175.759, 173.934, 163.198, 152.895, 95.906, 91.884]
[79.384, 78.252, 25.154, 24.87, 169.197, 167.64, 175.747, 173.773, 163.237, 152.582, 95.988, 91.877]
[79.552, 78.362, 25.113, 24.913, 169.177, 167.623, 175.744, 173.729, 163.244, 152.391, 96.01, 91.885]
[81.619, 78.253, 23.649, 24.856, 169.26, 167.591, 175.71, 173.755, 163.259, 152.395, 96.041, 91.856]
[82.551, 78.378, 23.014, 24.81, 169.312, 167.563, 175.688, 173.745, 163.291, 152.431, 96.083, 91.843]
[83.093, 78.368, 22.84, 24.741, 169.3, 167.569, 175.635, 173.786, 163.26, 152.457, 96.042, 91.917]
[84.659, 78.389, 21.748, 24.705, 169.172, 167.592, 175.555, 173.784, 163.113, 152.23, 96.001, 92.016]
[85.147, 78.496, 21.164, 24.66, 169.071, 167.642, 175.496, 173.819, 162.962, 152.13, 95.859, 92.176]
[85.965, 78.46, 20.344, 24.614, 168.997, 167.67, 175.392, 173.849, 162.809, 152.013, 95.709, 92.341]
[86.483, 78.449, 19.912, 24.553, 168.947, 167.698, 175.302, 173.863, 162.647, 151.842, 95.69, 92.378]
[87.027, 78.435, 19.793, 24.496, 168.91, 167.728, 175.175, 173.893, 162.448, 151.888, 95.708, 92.372]
[88.274, 78.377, 19.912, 24.462, 168.832, 167.733, 174.952, 173.894, 162.051, 152.111, 95.71, 92.437]
[89.448, 78.212, 20.027, 24.422, 168.736, 167.732, 174.814, 173.872, 161.879, 152.131, 95.724, 92.5]
[96.192, 78.176, 20.718, 24.563, 168.656, 167.873, 174.691, 173.9, 161.686, 152.271, 95.698, 92.568]
[97.407, 78.048, 20.902, 24.666, 168.623, 168.044, 174.65, 173.993, 161.548, 152.756, 95.649, 92.595]
[97.378, 77.948, 20.99, 24.761, 168.599, 168.193, 174.645, 174.012, 161.565, 153.248, 95.614, 92.606]
[97.658, 77.856, 21.041, 24.82, 168.608, 168.332, 174.652, 174.099, 161.501, 153.51, 95.505, 92.639]
[97.77, 77.793, 21.048, 24.871, 168.621, 168.439, 174.64, 174.17, 161.385, 153.924, 95.452, 92.633]
[97.42, 77.788, 21.183, 25.113, 168.594, 168.509, 174.577, 174.217, 161.329, 153.244, 95.313, 92.799]
[97.073, 77.713, 21.322, 25.378, 168.576, 168.605, 174.505, 174.338, 161.18, 153.052, 95.153, 92.958]
[96.897, 77.642, 21.381, 25.541, 168.557, 168.652, 174.448, 174.442, 161.077, 153.079, 95.072, 93.051]
[95.99, 76.963, 21.629, 25.86, 168.432, 168.709, 174.429, 174.463, 161.225, 153.037, 95.057, 93.115]
[95.711, 76.706, 21.65, 25.895, 168.378, 168.72, 174.461, 174.417, 161.398, 152.79, 95.137, 93.068]
[95.031, 76.571, 21.633, 25.704, 168.383, 168.687, 174.477, 174.35, 161.38, 152.847, 95.119, 93.107]
[94.944, 76.392, 21.634, 25.537, 168.388, 168.678, 174.476, 174.385, 161.32, 152.975, 95.038, 93.18]
[94.678, 76.207, 21.621, 25.384, 168.405, 168.644, 174.502, 174.383, 161.283, 152.992, 94.905, 93.312]
[88.149, 76.188, 22.136, 25.207, 168.418, 168.578, 174.581, 174.377, 161.476, 153.069, 94.83, 93.378]
[85.684, 76.148, 22.587, 25.039, 168.446, 168.488, 174.677, 174.348, 161.787, 153.238, 94.82, 93.377]
[84.362, 76.09, 22.883, 24.948, 168.492, 168.447, 174.718, 174.342, 161.956, 153.412, 94.784, 93.39]
[83.301, 76.14, 23.075, 24.89, 168.517, 168.399, 174.733, 174.289, 162.02, 153.326, 94.797, 93.383]
[82.382, 76.338, 23.792, 24.82, 168.593, 168.367, 174.808, 174.268, 162.155, 152.765, 94.806, 93.326]
[82.176, 76.736, 24.188, 24.766, 168.68, 168.321, 174.866, 174.194, 162.311, 152.406, 94.828, 93.263]
[82.187, 77.093, 24.377, 24.729, 168.742, 168.274, 174.946, 174.133, 162.489, 152.188, 94.859, 93.198]
[82.49, 77.389, 24.917, 24.644, 168.761, 168.169, 174.999, 174.053, 162.504, 151.76, 95.025, 93.026]
[82.661, 77.663, 25.197, 24.571, 168.775, 168.079, 175.044, 173.996, 162.475, 151.464, 95.077, 92.966]
[82.566, 77.715, 25.475, 24.559, 168.767, 168.043, 175.093, 173.95, 162.332, 151.165, 95.106, 92.927]
[81.916, 77.745, 25.582, 24.492, 168.772, 168.058, 175.1, 173.942, 162.278, 150.928, 94.843, 93.185]
[81.139, 77.753, 25.504, 24.425, 168.832, 168.057, 175.168, 173.922, 162.293, 150.917, 94.741, 93.252]
[81.148, 77.59, 25.466, 24.394, 168.904, 168.06, 175.26, 173.932, 162.349, 151.051, 94.668, 93.275]
[80.92, 77.684, 25.394, 24.183, 168.971, 168.088, 175.28, 173.999, 162.243, 151.442, 94.634, 93.231]
[80.621, 77.688, 25.31, 24.08, 169.04, 168.075, 175.311, 174.009, 162.203, 151.552, 94.601, 93.221]
[80.69, 77.703, 25.226, 24.042, 169.075, 168.038, 175.335, 173.985, 162.167, 151.745, 94.595, 93.227]
[80.802, 77.357, 25.17, 24.063, 169.07, 168.055, 175.369, 173.957, 162.177, 151.872, 94.592, 93.224]
[80.888, 77.043, 25.133, 24.097, 169.06, 168.082, 175.401, 173.905, 162.232, 151.815, 94.554, 93.264]
[80.942, 76.591, 25.034, 24.165, 169.002, 168.153, 175.42, 173.985, 162.261, 152.039, 94.562, 93.253]
[80.948, 76.417, 24.905, 24.209, 168.953, 168.215, 175.422, 174.094, 162.251, 152.442, 94.512, 93.294]
[81.002, 76.253, 24.861, 24.252, 168.953, 168.254, 175.424, 174.139, 162.167, 152.527, 94.418, 93.369]
[81.259, 76.08, 24.726, 24.269, 168.917, 168.347, 175.438, 174.225, 162.2, 152.4, 94.32, 93.416]
[81.558, 76.085, 24.685, 24.229, 168.932, 168.326, 175.437, 174.251, 162.146, 152.288, 94.311, 93.409]
[81.697, 76.045, 24.634, 24.232, 168.953, 168.291, 175.44, 174.281, 162.091, 152.228, 94.346, 93.368]
[82.026, 75.939, 24.394, 24.238, 168.939, 168.314, 175.405, 174.33, 162.038, 152.308, 94.362, 93.323]
[82.403, 75.886, 24.186, 24.247, 168.919, 168.342, 175.346, 174.369, 161.875, 152.485, 94.323, 93.351]
[82.74, 75.908, 23.985, 24.239, 168.893, 168.385, 175.247, 174.467, 161.663, 152.888, 94.246, 93.385]
[82.894, 76.078, 23.97, 24.31, 168.858, 168.51, 175.236, 174.55, 161.765, 153.053, 94.222, 93.39]
[82.94, 76.322, 23.999, 24.317, 168.831, 168.565, 175.229, 174.58, 161.866, 153.122, 94.22, 93.409]
[82.275, 76.432, 24.172, 24.309, 168.814, 168.62, 175.201, 174.609, 161.887, 153.199, 94.213, 93.421]
[82.067, 76.51, 24.217, 24.298, 168.792, 168.683, 175.208, 174.633, 161.896, 153.258, 94.222, 93.39]
[81.414, 76.432, 24.272, 24.355, 168.791, 168.755, 175.22, 174.635, 161.907, 153.597, 94.23, 93.359]
[80.931, 76.448, 24.286, 24.352, 168.777, 168.776, 175.215, 174.627, 161.865, 153.577, 94.248, 93.334]
[80.84, 76.356, 24.303, 24.403, 168.786, 168.727, 175.096, 174.609, 161.452, 153.476, 94.271, 93.332]
[80.745, 76.216, 24.339, 24.439, 168.81, 168.724, 175.031, 174.695, 161.21, 153.512, 94.25, 93.326]
[80.649, 76.094, 24.355, 24.476, 168.823, 168.725, 174.936, 174.739, 160.904, 153.565, 94.254, 93.32]
[80.965, 76.135, 24.255, 24.4, 168.75, 168.75, 174.922, 174.744, 160.907, 153.774, 94.218, 93.346]
[80.917, 76.172, 24.172, 24.363, 168.705, 168.76, 174.91, 174.744, 160.919, 153.838, 94.18, 93.378]
[80.279, 76.196, 24.051, 24.34, 168.671, 168.766, 174.915, 174.739, 160.935, 153.807, 94.176, 93.372]
[80.729, 76.166, 23.864, 24.319, 168.695, 168.733, 174.89, 174.715, 160.722, 153.861, 94.225, 93.324]
[81.252, 76.211, 23.751, 24.268, 168.706, 168.723, 174.875, 174.699, 160.681, 153.942, 94.286, 93.264]
[81.578, 76.305, 23.71, 24.178, 168.707, 168.737, 174.87, 174.696, 160.623, 153.801, 94.296, 93.261]
[83.001, 76.424, 23.846, 24.072, 168.71, 168.717, 174.878, 174.703, 160.407, 153.902, 94.371, 93.198]
[83.37, 76.475, 23.888, 24.026, 168.715, 168.703, 174.896, 174.762, 160.198, 154.134, 94.442, 93.121]
[83.674, 76.542, 23.885, 23.923, 168.703, 168.684, 174.913, 174.786, 160.153, 154.146, 94.524, 93.034]
[83.822, 76.586, 23.971, 23.892, 168.705, 168.685, 174.91, 174.823, 160.11, 154.209, 94.562, 92.973]
[83.439, 76.629, 24.064, 23.895, 168.686, 168.686, 174.841, 174.879, 160.045, 154.232, 94.566, 92.974]
[83.153, 76.637, 24.085, 23.913, 168.676, 168.686, 174.795, 174.908, 160.0, 154.426, 94.532, 93.012]
[82.449, 76.559, 24.218, 23.954, 168.663, 168.689, 174.781, 174.897, 160.023, 154.404, 94.521, 93.041]
[82.235, 76.494, 24.292, 23.991, 168.655, 168.697, 174.765, 174.888, 160.002, 154.457, 94.568, 93.004]
[81.968, 76.447, 24.449, 24.048, 168.654, 168.698, 174.768, 174.885, 160.018, 154.535, 94.624, 92.953]
[80.978, 76.372, 24.709, 23.994, 168.624, 168.702, 174.657, 174.898, 159.832, 154.797, 94.611, 92.981]
[80.429, 76.313, 24.839, 23.949, 168.598, 168.688, 174.588, 174.888, 159.891, 154.993, 94.574, 93.049]
[80.022, 76.282, 24.987, 23.932, 168.588, 168.679, 174.553, 174.866, 160.071, 155.09, 94.554, 93.093]
[79.38, 76.116, 24.928, 23.926, 168.525, 168.667, 174.553, 174.86, 159.663, 155.207, 94.597, 93.052]
[79.019, 76.066, 24.975, 23.947, 168.503, 168.663, 174.563, 174.865, 159.214, 155.19, 94.639, 93.008]
[79.236, 76.125, 24.914, 23.939, 168.444, 168.65, 174.56, 174.784, 159.138, 154.815, 94.659, 92.978]
[79.449, 76.299, 24.885, 23.924, 168.417, 168.655, 174.558, 174.753, 159.039, 154.557, 94.643, 92.969]
[79.563, 76.341, 24.845, 23.928, 168.401, 168.654, 174.554, 174.714, 158.92, 154.281, 94.642, 92.963]
[79.817, 76.425, 24.809, 23.965, 168.4, 168.66, 174.559, 174.625, 158.856, 153.505, 94.643, 92.95]
[80.054, 76.544, 24.667, 24.004, 168.411, 168.634, 174.571, 174.628, 158.789, 152.816, 94.669, 92.919]
[81.251, 76.665, 24.592, 24.044, 168.469, 168.554, 174.595, 174.623, 158.799, 152.257, 94.747, 92.844]
[82.399, 76.735, 24.533, 24.082, 168.501, 168.512, 174.642, 174.626, 158.744, 151.935, 94.882, 92.703]
[83.232, 76.927, 24.518, 24.043, 168.552, 168.464, 174.684, 174.638, 158.794, 152.057, 94.999, 92.567]
[83.925, 77.063, 24.503, 24.009, 168.605, 168.411, 174.777, 174.644, 158.986, 152.3, 95.097, 92.457]
[84.082, 77.14, 24.505, 24.027, 168.644, 168.364, 174.796, 174.662, 159.139, 152.474, 95.117, 92.431]
[84.183, 77.144, 24.457, 24.078, 168.67, 168.335, 174.842, 174.69, 159.317, 152.681, 95.115, 92.429]
[84.085, 77.227, 24.402, 24.109, 168.71, 168.293, 174.839, 174.653, 159.362, 152.676, 95.103, 92.444]
[84.523, 77.221, 24.423, 24.125, 168.71, 168.301, 174.821, 174.648, 159.467, 152.542, 95.078, 92.466]
[84.998, 77.215, 24.347, 24.128, 168.711, 168.296, 174.819, 174.625, 159.526, 152.526, 95.075, 92.476]
[85.267, 77.292, 24.318, 24.117, 168.711, 168.297, 174.823, 174.612, 159.549, 152.526, 95.012, 92.541]
[85.376, 77.316, 24.286, 24.273, 168.715, 168.29, 174.894, 174.521, 159.783, 152.597, 94.912, 92.664]
[85.43, 77.511, 24.262, 24.33, 168.727, 168.272, 175.008, 174.42, 160.121, 152.412, 94.916, 92.694]
[85.448, 77.707, 24.249, 24.362, 168.731, 168.267, 175.103, 174.355, 160.367, 152.047, 94.872, 92.773]
[85.477, 77.932, 24.264, 24.366, 168.737, 168.251, 175.201, 174.271, 160.674, 151.825, 94.895, 92.8]
[84.788, 78.062, 24.205, 24.376, 168.71, 168.271, 175.127, 174.261, 160.726, 151.733, 94.711, 93.032]
[84.719, 78.208, 24.177, 24.358, 168.697, 168.271, 175.092, 174.253, 160.799, 151.725, 94.677, 93.081]
[84.822, 78.385, 24.124, 24.327, 168.678, 168.268, 175.063, 174.241, 160.872, 151.732, 94.636, 93.144]
[84.923, 78.517, 24.08, 24.271, 168.669, 168.274, 175.035, 174.242, 160.827, 151.775, 94.62, 93.166]
[85.275, 78.448, 23.947, 24.275, 168.682, 168.281, 175.063, 174.273, 160.719, 151.915, 94.61, 93.146]
[85.488, 78.392, 23.759, 24.298, 168.661, 168.278, 175.068, 174.342, 160.701, 152.289, 94.628, 93.115]
[86.472, 78.355, 23.334, 24.287, 168.663, 168.284, 175.127, 174.412, 160.941, 152.697, 94.639, 93.075]
[86.7, 78.329, 23.258, 24.28, 168.665, 168.288, 175.214, 174.432, 161.186, 152.883, 94.616, 93.098]
[86.986, 78.32, 23.151, 24.278, 168.671, 168.297, 175.286, 174.444, 161.364, 153.785, 94.603, 93.099]
[87.06, 78.342, 23.118, 24.249, 168.668, 168.319, 175.313, 174.46, 161.473, 153.793, 94.592, 93.092]
[90.206, 78.479, 23.447, 24.148, 168.68, 168.305, 175.319, 174.488, 161.358, 154.077, 94.582, 93.107]
[91.456, 78.459, 23.652, 24.124, 168.703, 168.303, 175.381, 174.53, 161.23, 154.137, 94.632, 93.034]
[90.882, 78.294, 23.903, 24.268, 168.699, 168.295, 175.403, 174.455, 161.157, 153.61, 94.642, 93.03]
[90.636, 78.01, 23.97, 24.502, 168.693, 168.303, 175.298, 174.39, 160.81, 153.328, 94.651, 93.016]
[90.489, 77.873, 24.057, 24.612, 168.687, 168.317, 175.117, 174.373, 160.248, 153.227, 94.66, 93.004]
[91.176, 78.078, 24.062, 24.51, 168.67, 168.383, 175.076, 174.371, 160.213, 152.926, 94.669, 92.964]
[91.26, 78.143, 24.035, 24.46, 168.632, 168.448, 175.096, 174.312, 160.302, 152.718, 94.631, 92.988]
[91.547, 78.186, 23.923, 24.416, 168.58, 168.503, 175.078, 174.331, 160.307, 152.713, 94.675, 92.938]
[91.687, 78.452, 23.873, 24.401, 168.576, 168.501, 175.117, 174.341, 160.334, 153.024, 94.704, 92.908]
[92.072, 78.63, 23.744, 24.367, 168.578, 168.487, 175.163, 174.335, 160.349, 153.181, 94.723, 92.893]
[92.154, 78.762, 23.692, 24.294, 168.567, 168.48, 175.214, 174.312, 160.365, 153.231, 94.73, 92.898]
[91.626, 79.126, 23.706, 24.235, 168.535, 168.476, 175.223, 174.304, 160.375, 153.717, 94.645, 92.986]
[91.541, 79.483, 23.767, 24.216, 168.527, 168.48, 175.249, 174.303, 160.475, 154.185, 94.559, 93.063]
[91.198, 79.609, 23.788, 24.192, 168.511, 168.461, 175.274, 174.236, 160.601, 153.903, 94.58, 93.078]
[90.8, 79.598, 23.786, 24.158, 168.51, 168.436, 175.302, 174.206, 160.644, 153.783, 94.612, 93.054]
[89.969, 79.606, 23.735, 24.125, 168.51, 168.419, 175.324, 174.135, 160.649, 153.585, 94.622, 93.045]
[89.566, 79.63, 23.701, 24.049, 168.521, 168.388, 175.357, 174.117, 160.659, 153.574, 94.668, 92.993]
[88.829, 79.767, 23.78, 23.958, 168.508, 168.392, 175.375, 174.246, 160.689, 154.077, 94.613, 93.022]
[88.587, 79.924, 23.808, 23.859, 168.49, 168.388, 175.373, 174.355, 160.677, 154.355, 94.578, 93.04]
[88.576, 80.02, 23.82, 23.804, 168.483, 168.371, 175.376, 174.455, 160.614, 154.754, 94.586, 93.016]
[88.619, 80.01, 23.801, 23.733, 168.496, 168.381, 175.385, 174.48, 160.619, 154.935, 94.647, 92.934]
[88.661, 80.091, 23.797, 23.622, 168.492, 168.419, 175.378, 174.527, 160.668, 154.967, 94.689, 92.872]
[88.809, 80.018, 23.836, 23.546, 168.504, 168.46, 175.37, 174.56, 160.703, 155.06, 94.669, 92.872]
[88.836, 80.02, 23.856, 23.551, 168.523, 168.453, 175.363, 174.541, 160.655, 154.665, 94.688, 92.85]
[88.749, 80.005, 23.885, 23.562, 168.544, 168.451, 175.184, 174.529, 160.143, 154.202, 94.692, 92.837]
[88.955, 79.964, 23.9, 23.621, 168.552, 168.455, 175.057, 174.544, 159.736, 154.14, 94.687, 92.828]
[89.028, 80.003, 23.978, 23.616, 168.578, 168.438, 175.084, 174.575, 159.953, 154.471, 94.711, 92.807]
[89.921, 80.024, 24.118, 23.607, 168.638, 168.404, 175.108, 174.546, 160.071, 154.613, 94.758, 92.779]
[90.075, 80.572, 24.093, 23.554, 168.683, 168.39, 175.134, 174.514, 160.144, 154.652, 94.753, 92.778]
[90.031, 81.013, 24.075, 23.524, 168.706, 168.37, 175.151, 174.411, 160.225, 154.407, 94.77, 92.769]
[90.058, 81.479, 24.067, 23.515, 168.708, 168.365, 175.154, 174.299, 160.284, 154.068, 94.738, 92.797]
[90.156, 81.747, 24.027, 23.482, 168.715, 168.364, 175.149, 174.236, 160.284, 153.973, 94.723, 92.814]
[90.23, 81.469, 23.915, 23.506, 168.725, 168.365, 175.131, 174.197, 160.273, 153.87, 94.711, 92.834]
[90.038, 81.239, 23.788, 23.508, 168.727, 168.367, 175.111, 174.166, 160.241, 153.837, 94.698, 92.847]
[89.605, 80.916, 23.661, 23.512, 168.719, 168.367, 175.105, 174.16, 160.217, 153.922, 94.689, 92.856]
[88.33, 80.653, 23.566, 23.59, 168.699, 168.406, 175.075, 174.16, 160.248, 154.114, 94.679, 92.873]
[87.492, 80.47, 23.478, 23.653, 168.681, 168.446, 175.035, 174.168, 160.25, 154.075, 94.672, 92.879]
[86.971, 80.321, 23.452, 23.669, 168.666, 168.472, 175.013, 174.177, 160.259, 154.057, 94.663, 92.888]
[86.322, 80.079, 23.501, 23.68, 168.653, 168.532, 175.062, 174.185, 160.487, 153.638, 94.67, 92.879]
[85.896, 80.029, 23.553, 23.664, 168.643, 168.559, 175.162, 174.209, 160.861, 153.455, 94.693, 92.849]
[85.635, 79.967, 23.61, 23.677, 168.634, 168.561, 175.237, 174.229, 161.046, 153.243, 94.71, 92.838]
[84.809, 79.758, 23.733, 23.667, 168.633, 168.603, 175.238, 174.235, 161.027, 152.966, 94.654, 92.884]
[84.267, 79.46, 23.809, 23.665, 168.637, 168.641, 175.214, 174.236, 160.983, 152.796, 94.648, 92.891]
[83.716, 79.281, 24.007, 23.662, 168.632, 168.645, 175.194, 174.215, 160.995, 152.363, 94.664, 92.899]
[82.653, 79.25, 24.317, 23.642, 168.617, 168.642, 175.233, 174.253, 161.132, 152.455, 94.655, 92.911]
[82.408, 79.2, 24.38, 23.646, 168.613, 168.652, 175.229, 174.286, 161.126, 152.487, 94.663, 92.897]
[82.305, 79.191, 24.411, 23.589, 168.594, 168.653, 175.219, 174.292, 161.162, 152.336, 94.707, 92.854]
[81.358, 79.182, 24.6, 23.606, 168.67, 168.72, 175.218, 174.381, 161.13, 152.046, 94.629, 92.869]
[80.405, 79.157, 24.78, 23.637, 168.708, 168.79, 175.197, 174.4, 161.095, 151.93, 94.57, 92.896]
[79.446, 79.231, 24.758, 23.618, 168.718, 168.794, 175.179, 174.416, 161.081, 151.957, 94.565, 92.891]
[78.515, 79.214, 24.792, 23.612, 168.729, 168.809, 175.101, 174.477, 160.886, 152.101, 94.482, 92.963]
[78.453, 79.271, 24.804, 23.634, 168.73, 168.82, 175.04, 174.502, 160.772, 152.178, 94.484, 92.949]
[78.309, 79.366, 24.811, 23.414, 168.76, 168.802, 174.986, 174.572, 160.439, 152.449, 94.458, 92.978]
[78.18, 79.342, 24.873, 23.304, 168.786, 168.8, 174.992, 174.632, 160.362, 152.566, 94.475, 92.945]
[77.985, 79.277, 24.885, 23.242, 168.805, 168.788, 174.999, 174.705, 160.289, 152.519, 94.46, 92.951]
[77.929, 79.159, 24.899, 23.252, 168.818, 168.833, 175.049, 174.779, 160.049, 152.594, 94.345, 93.027]
[77.844, 79.092, 24.968, 23.261, 168.831, 168.863, 175.094, 174.853, 159.856, 152.702, 94.22, 93.118]
[77.781, 79.065, 24.992, 23.252, 168.838, 168.886, 175.103, 174.909, 159.621, 152.929, 94.194, 93.118]
[77.486, 78.979, 25.003, 23.279, 168.837, 168.938, 175.099, 174.986, 159.392, 153.151, 94.145, 93.135]
[78.041, 78.953, 24.913, 23.272, 168.845, 168.944, 175.098, 175.005, 159.319, 153.164, 94.138, 93.133]
[78.465, 78.919, 24.909, 23.29, 168.842, 168.974, 175.092, 175.039, 159.26, 153.171, 94.163, 93.097]
[78.434, 78.42, 24.872, 23.243, 168.836, 169.019, 175.101, 175.101, 159.279, 153.059, 94.092, 93.13]
