=====================================================
[175.933, 174.93, 25.872, 26.169, 169.555, 167.964, 178.777, 177.556, 163.388, 166.003, 95.686, 92.321]
[176.359, 175.1, 25.679, 26.079, 169.467, 168.048, 178.659, 177.594, 163.205, 165.651, 95.627, 92.388]
[171.653, 172.574, 22.919, 22.046, 169.362, 167.901, 178.429, 177.35, 163.315, 165.306, 95.356, 93.024]
[171.673, 172.672, 21.977, 21.236, 169.28, 167.786, 178.282, 177.181, 163.287, 165.053, 95.171, 93.452]
[167.23, 168.765, 18.624, 17.018, 169.498, 166.988, 178.367, 176.317, 163.268, 164.902, 95.814, 93.349]
[167.457, 169.321, 17.724, 16.235, 169.617, 166.429, 178.394, 175.596, 163.183, 164.712, 96.305, 93.298]
[165.231, 166.179, 14.447, 14.133, 169.697, 165.574, 178.193, 174.346, 162.841, 164.165, 96.772, 93.612]
[165.469, 166.056, 13.801, 13.806, 169.721, 165.043, 177.933, 173.609, 162.382, 164.008, 97.02, 93.869]
[165.549, 166.117, 13.68, 13.725, 169.685, 164.781, 177.759, 173.195, 162.175, 163.928, 97.109, 94.087]
[165.617, 166.233, 13.618, 13.726, 169.669, 164.615, 177.702, 172.926, 162.11, 164.013, 97.057, 94.319]
[165.129, 166.783, 14.075, 14.406, 169.679, 164.414, 177.738, 172.79, 161.625, 163.999, 97.253, 94.276]
[164.655, 166.737, 14.303, 14.717, 169.704, 164.261, 177.733, 172.703, 161.605, 163.94, 97.382, 94.253]
[164.484, 166.726, 14.417, 14.82, 169.731, 164.123, 177.718, 172.637, 161.525, 164.139, 97.486, 94.224]
[166.044, 169.806, 15.006, 15.111, 169.718, 164.325, 177.766, 172.965, 161.407, 164.881, 97.452, 94.099]
[167.07, 171.445, 15.374, 15.427, 169.672, 164.381, 177.791, 173.042, 161.166, 164.835, 97.473, 94.067]
[167.589, 172.247, 15.704, 15.711, 169.632, 164.422, 177.781, 173.091, 161.114, 164.744, 97.478, 94.055]
[173.052, 174.522, 18.475, 19.113, 169.459, 164.818, 177.528, 173.821, 160.812, 165.099, 97.379, 93.956]
[173.259, 174.107, 19.774, 20.383, 169.379, 165.066, 177.475, 174.254, 160.731, 165.234, 97.387, 93.799]
[172.786, 173.552, 20.341, 20.952, 169.326, 165.247, 177.464, 174.447, 160.664, 165.252, 97.395, 93.703]
[172.471, 173.146, 20.585, 21.233, 169.229, 165.386, 177.402, 174.549, 160.761, 165.185, 97.408, 93.677]
[174.822, 174.577, 25.843, 26.18, 169.17, 166.395, 177.608, 175.345, 161.137, 165.554, 96.991, 93.336]
[173.718, 173.403, 27.429, 27.706, 169.108, 166.899, 177.701, 175.713, 161.237, 165.648, 96.867, 93.075]
[177.323, 178.218, 36.785, 38.481, 169.586, 166.525, 178.612, 175.89, 162.091, 166.606, 96.917, 92.523]
[179.18, 176.199, 39.396, 41.154, 170.002, 166.312, 179.286, 175.97, 162.508, 166.542, 96.964, 92.067]
[179.877, 175.412, 40.159, 41.899, 170.279, 166.259, 179.754, 176.036, 162.67, 166.499, 96.964, 91.765]
[177.122, 175.746, 53.653, 53.968, 170.366, 166.12, 179.852, 176.076, 162.789, 166.496, 97.359, 91.282]
[173.554, 176.817, 56.546, 56.119, 170.45, 166.031, 179.933, 176.182, 162.87, 166.855, 97.586, 90.918]
[176.955, 176.441, 71.569, 70.766, 170.987, 166.201, 179.954, 176.149, 162.883, 166.867, 97.912, 90.583]
[179.535, 177.482, 73.431, 72.605, 171.249, 166.28, 179.881, 176.114, 162.897, 166.986, 98.116, 90.442]
[179.752, 179.548, 74.322, 72.796, 171.404, 166.367, 179.784, 176.118, 162.883, 167.06, 98.205, 90.384]
[174.72, 170.77, 89.889, 88.534, 171.451, 166.594, 179.419, 176.169, 162.128, 167.236, 98.018, 90.714]
[175.571, 172.471, 90.092, 90.109, 171.405, 166.718, 179.169, 176.186, 161.67, 167.467, 97.82, 91.02]
[175.965, 172.744, 90.077, 90.331, 171.321, 166.736, 178.933, 176.153, 161.086, 167.398, 97.601, 91.285]
[170.444, 172.174, 94.605, 95.402, 171.357, 166.764, 178.936, 175.98, 161.236, 167.265, 97.085, 91.859]
[170.386, 171.925, 94.795, 95.661, 171.34, 166.612, 178.94, 175.628, 161.463, 167.209, 97.205, 91.925]
[170.159, 172.145, 95.058, 95.889, 171.327, 166.521, 178.952, 175.444, 161.813, 167.16, 97.292, 91.926]
[170.645, 170.728, 95.233, 95.132, 171.333, 166.43, 178.958, 175.281, 161.795, 166.962, 97.274, 91.991]
[170.868, 169.4, 95.518, 95.162, 171.326, 166.367, 178.871, 175.24, 161.523, 166.989, 97.227, 92.041]
[170.528, 169.376, 95.682, 95.302, 171.311, 166.281, 178.816, 175.215, 161.209, 166.893, 97.231, 92.04]
[170.221, 168.322, 95.586, 94.855, 171.289, 166.256, 178.78, 175.211, 160.579, 166.867, 97.25, 92.034]
[170.958, 167.557, 94.634, 93.643, 171.351, 166.307, 178.781, 175.297, 160.408, 167.039, 97.242, 91.938]
[170.854, 166.675, 94.133, 92.861, 171.393, 166.367, 178.662, 175.361, 159.983, 167.125, 97.266, 91.831]
[170.668, 166.457, 93.874, 92.559, 171.419, 166.436, 178.506, 175.37, 159.381, 167.199, 97.246, 91.796]
[170.519, 168.072, 93.058, 92.354, 171.421, 166.446, 178.55, 175.366, 159.322, 167.405, 97.286, 91.737]
[170.582, 168.728, 92.597, 92.132, 171.397, 166.487, 178.567, 175.412, 159.34, 167.516, 97.249, 91.741]
[171.669, 167.697, 90.003, 89.63, 171.299, 166.716, 178.55, 175.413, 159.191, 167.386, 97.164, 91.817]
[172.122, 166.705, 88.698, 88.255, 171.246, 166.834, 178.513, 175.429, 158.846, 167.327, 97.111, 91.862]
[172.095, 166.302, 87.919, 87.605, 171.213, 166.916, 178.466, 175.465, 158.591, 167.308, 97.022, 91.92]
[170.443, 165.885, 80.009, 80.507, 171.228, 167.051, 178.531, 175.505, 158.645, 167.244, 97.023, 91.859]
[168.852, 164.662, 77.607, 77.755, 171.25, 167.138, 178.598, 175.49, 158.848, 167.239, 97.032, 91.827]
[168.352, 163.889, 76.88, 76.818, 171.261, 167.158, 178.625, 175.477, 158.979, 167.269, 97.048, 91.814]
[167.76, 163.557, 76.364, 76.22, 171.273, 167.177, 178.642, 175.483, 159.223, 167.256, 97.058, 91.794]
[171.347, 172.944, 68.405, 68.99, 171.373, 167.157, 178.748, 175.581, 159.233, 167.108, 96.995, 91.679]
[171.639, 172.663, 66.974, 67.217, 171.45, 167.132, 178.816, 175.614, 159.19, 167.051, 96.98, 91.595]
[171.153, 173.107, 66.392, 66.87, 171.528, 167.074, 178.843, 175.584, 159.154, 167.004, 97.016, 91.54]
[174.779, 176.37, 58.927, 58.372, 171.447, 166.966, 178.765, 176.054, 158.549, 167.119, 96.978, 91.208]
[175.73, 175.516, 56.909, 56.644, 171.454, 166.935, 178.684, 176.34, 158.359, 167.137, 97.061, 90.918]
[176.573, 175.573, 56.83, 56.171, 171.479, 166.928, 178.648, 176.384, 158.629, 167.072, 97.211, 90.678]
[179.24, 176.161, 46.364, 46.84, 171.365, 166.915, 178.872, 176.534, 159.05, 167.045, 96.689, 90.964]
[177.446, 176.545, 44.456, 45.12, 171.335, 166.844, 179.083, 176.544, 159.537, 167.054, 96.503, 91.047]
[176.748, 172.624, 37.605, 34.639, 171.399, 166.687, 179.269, 176.521, 160.165, 166.871, 96.768, 90.774]
[177.473, 173.396, 35.779, 33.336, 171.494, 166.618, 179.464, 176.655, 160.891, 166.889, 96.801, 90.638]
[178.001, 173.688, 35.062, 33.06, 171.526, 166.553, 179.541, 176.696, 161.075, 166.933, 96.696, 90.706]
[170.038, 172.387, 27.862, 25.395, 171.423, 166.473, 179.357, 176.592, 161.144, 166.745, 96.478, 91.158]
[171.379, 174.168, 25.694, 23.745, 171.338, 166.508, 179.195, 176.568, 161.154, 166.594, 96.39, 91.438]
[172.171, 174.494, 25.075, 23.364, 171.316, 166.511, 179.139, 176.538, 161.436, 166.592, 96.38, 91.59]
[172.516, 174.74, 25.011, 23.296, 171.238, 166.552, 179.152, 176.495, 162.044, 166.478, 96.377, 91.747]
[169.012, 167.91, 20.866, 18.934, 171.248, 165.918, 179.172, 175.912, 162.144, 166.55, 97.053, 91.602]
[170.332, 167.916, 19.607, 18.235, 171.261, 165.497, 179.174, 175.454, 162.162, 166.436, 97.528, 91.456]
[165.97, 163.091, 17.577, 16.021, 171.168, 164.641, 178.99, 174.268, 162.133, 165.997, 97.972, 91.793]
[165.461, 163.125, 17.36, 15.484, 171.098, 164.229, 178.814, 173.696, 162.078, 165.69, 98.02, 92.159]
[165.41, 163.192, 17.348, 15.217, 171.027, 163.966, 178.659, 173.34, 162.138, 165.474, 98.079, 92.386]
[165.504, 163.153, 17.35, 15.256, 170.972, 163.814, 178.565, 173.111, 162.041, 165.383, 98.115, 92.52]
[162.674, 161.9, 17.667, 15.561, 170.957, 163.633, 178.556, 172.84, 162.035, 165.25, 98.2, 92.617]
[161.98, 161.476, 17.776, 15.746, 170.944, 163.423, 178.526, 172.5, 162.002, 165.177, 98.367, 92.653]
[161.373, 161.287, 17.811, 16.201, 170.904, 163.474, 178.428, 172.426, 161.864, 165.002, 98.424, 92.645]
[161.34, 160.897, 17.762, 16.455, 170.824, 163.54, 178.336, 172.429, 161.829, 164.935, 98.405, 92.693]
[161.426, 160.667, 17.715, 16.596, 170.767, 163.591, 178.29, 172.442, 161.922, 164.821, 98.353, 92.757]
[161.62, 160.603, 17.646, 16.666, 170.682, 163.681, 178.245, 172.491, 161.932, 164.813, 98.224, 92.883]
[161.761, 161.315, 17.727, 16.595, 170.618, 163.864, 178.255, 172.669, 162.092, 164.847, 98.144, 92.849]
[161.743, 161.596, 17.791, 16.591, 170.563, 163.978, 178.219, 172.778, 162.115, 164.895, 98.1, 92.837]
[161.622, 161.693, 17.829, 16.597, 170.531, 164.019, 178.18, 172.806, 162.152, 165.049, 98.126, 92.803]
[162.799, 163.208, 17.851, 16.632, 170.535, 164.114, 178.488, 172.93, 162.832, 164.848, 98.215, 92.639]
[163.482, 164.144, 17.891, 16.675, 170.543, 164.156, 178.693, 173.008, 163.182, 164.728, 98.304, 92.531]
[169.423, 171.62, 18.965, 18.476, 170.428, 164.576, 178.616, 173.854, 163.438, 165.14, 98.409, 92.211]
[170.726, 172.608, 19.547, 19.356, 170.376, 164.749, 178.536, 174.251, 163.277, 165.238, 98.52, 92.018]
[171.226, 172.228, 19.838, 19.782, 170.39, 164.85, 178.531, 174.502, 163.187, 165.329, 98.487, 91.967]
[174.223, 173.161, 25.436, 26.238, 170.605, 165.257, 178.985, 175.042, 163.397, 165.545, 98.088, 91.758]
[173.057, 171.58, 27.517, 28.152, 170.778, 165.531, 179.334, 175.403, 163.543, 165.695, 97.8, 91.617]
[172.038, 170.774, 28.429, 28.766, 170.924, 165.739, 179.6, 175.721, 163.599, 165.864, 97.602, 91.479]
[177.203, 173.311, 36.664, 40.995, 171.239, 165.631, 179.803, 175.939, 163.784, 166.345, 97.507, 91.124]
[177.537, 171.078, 39.09, 43.696, 171.394, 165.533, 179.53, 176.01, 163.905, 166.659, 97.41, 91.023]
[179.613, 170.008, 40.062, 44.371, 171.469, 165.507, 179.333, 176.132, 164.13, 167.097, 97.256, 91.043]
[173.242, 174.65, 56.73, 58.308, 171.695, 165.283, 179.188, 176.163, 164.116, 167.13, 97.766, 90.42]
[168.47, 172.95, 60.871, 60.888, 171.744, 165.222, 179.189, 176.156, 163.972, 167.1, 97.977, 90.173]
[167.769, 171.549, 61.666, 61.224, 171.749, 165.248, 179.193, 176.169, 163.959, 167.022, 97.978, 90.137]
[176.12, 179.555, 75.857, 73.797, 172.525, 165.44, 179.484, 176.145, 163.985, 167.389, 98.426, 89.861]
[175.17, 178.891, 76.154, 75.585, 172.674, 165.562, 179.769, 176.142, 163.884, 167.919, 98.724, 89.696]
[173.063, 177.793, 75.862, 76.224, 172.61, 165.669, 179.942, 176.135, 163.828, 168.286, 98.852, 89.657]
[179.629, 174.826, 85.918, 88.296, 172.246, 165.972, 179.557, 176.194, 163.449, 168.235, 98.545, 90.232]
[178.218, 172.988, 86.545, 87.737, 171.961, 166.23, 179.06, 176.239, 162.774, 168.244, 98.198, 90.722]
[178.262, 172.674, 86.113, 87.125, 171.831, 166.398, 178.839, 176.309, 162.414, 168.327, 97.994, 90.964]
[174.547, 176.367, 92.038, 92.77, 171.482, 166.888, 178.507, 176.377, 162.057, 168.135, 97.726, 91.224]
[174.595, 177.732, 92.866, 93.578, 171.217, 167.264, 178.246, 176.49, 161.776, 167.989, 97.494, 91.408]
[174.187, 176.413, 92.974, 92.753, 171.019, 167.49, 178.048, 176.554, 161.514, 167.762, 97.356, 91.55]
[175.233, 173.949, 92.948, 91.645, 170.855, 167.632, 177.993, 176.523, 161.457, 167.324, 97.305, 91.599]
[175.13, 172.938, 93.047, 91.123, 170.727, 167.721, 177.928, 176.451, 161.33, 167.021, 97.299, 91.648]
[174.889, 171.674, 92.719, 90.466, 170.688, 167.742, 177.936, 176.313, 161.163, 166.568, 97.292, 91.674]
[174.867, 170.417, 92.468, 89.7, 170.648, 167.742, 177.918, 176.159, 160.494, 166.334, 97.257, 91.763]
[176.013, 171.545, 91.253, 88.778, 170.628, 167.722, 177.924, 176.03, 160.238, 166.099, 97.311, 91.732]
[176.355, 171.565, 90.428, 88.232, 170.638, 167.678, 177.938, 175.885, 160.024, 165.94, 97.378, 91.701]
[178.014, 172.064, 88.702, 87.832, 170.649, 167.632, 177.962, 175.81, 159.983, 165.845, 97.501, 91.619]
[178.432, 172.076, 87.676, 87.441, 170.662, 167.59, 177.972, 175.719, 159.884, 165.569, 97.599, 91.556]
[178.895, 171.931, 87.154, 87.069, 170.673, 167.585, 177.998, 175.72, 159.862, 165.401, 97.682, 91.464]
[175.371, 174.138, 80.627, 81.391, 170.624, 167.686, 177.963, 175.679, 159.873, 165.276, 97.632, 91.563]
[173.963, 173.17, 78.521, 79.015, 170.589, 167.727, 177.95, 175.649, 160.0, 165.243, 97.639, 91.577]
[172.636, 172.518, 77.276, 78.131, 170.581, 167.684, 177.951, 175.602, 160.078, 165.227, 97.667, 91.573]
[178.968, 177.589, 70.021, 72.462, 170.708, 167.689, 178.085, 175.82, 160.559, 165.66, 97.574, 91.416]
[179.709, 177.065, 67.864, 71.157, 170.762, 167.787, 178.171, 176.111, 160.935, 166.153, 97.413, 91.326]
[179.279, 178.804, 66.838, 70.416, 170.804, 167.836, 178.218, 176.256, 160.982, 166.63, 97.322, 91.279]
[177.038, 172.929, 61.608, 63.145, 170.996, 167.673, 178.421, 176.507, 160.853, 167.089, 97.129, 91.188]
[177.398, 173.208, 60.909, 61.761, 171.178, 167.46, 178.536, 176.593, 160.73, 167.292, 97.016, 91.18]
[178.205, 173.748, 60.558, 61.292, 171.269, 167.358, 178.629, 176.698, 160.818, 167.341, 96.869, 91.242]
[178.579, 174.443, 60.035, 61.038, 171.316, 167.307, 178.656, 176.764, 160.984, 167.344, 96.743, 91.301]
[176.207, 173.264, 50.757, 50.95, 171.43, 166.879, 178.836, 176.787, 160.714, 167.87, 96.875, 90.992]
[176.56, 174.023, 48.825, 49.21, 171.501, 166.716, 178.989, 176.775, 160.268, 167.848, 96.888, 90.827]
[174.018, 167.464, 39.887, 40.947, 171.561, 166.714, 179.132, 176.871, 160.343, 167.768, 96.853, 90.685]
[175.282, 167.44, 38.202, 39.535, 171.623, 166.721, 179.299, 176.978, 160.388, 167.616, 96.842, 90.484]
[176.707, 168.11, 37.382, 39.025, 171.684, 166.785, 179.406, 177.071, 160.335, 167.605, 96.908, 90.248]
[170.475, 167.131, 30.672, 31.493, 171.701, 166.863, 179.429, 177.145, 160.378, 167.387, 96.905, 90.196]
[171.31, 168.973, 28.953, 29.759, 171.709, 166.931, 179.455, 177.249, 160.403, 167.214, 96.8, 90.237]
[168.464, 168.17, 23.891, 23.851, 171.642, 166.109, 179.116, 176.623, 159.835, 167.219, 96.828, 91.056]
[170.096, 168.631, 21.883, 23.049, 171.504, 165.974, 178.923, 176.345, 159.822, 166.823, 96.79, 91.451]
[171.237, 169.211, 21.592, 22.403, 171.362, 165.977, 178.859, 176.359, 159.664, 166.67, 96.639, 91.691]
[171.302, 169.633, 21.601, 22.148, 171.294, 165.968, 178.824, 176.289, 159.738, 166.565, 96.559, 91.842]
[170.069, 168.965, 18.697, 18.559, 171.312, 165.952, 178.791, 176.091, 159.438, 166.662, 96.722, 91.701]
[170.539, 169.814, 17.934, 17.565, 171.326, 165.938, 178.862, 175.958, 159.4, 166.652, 96.839, 91.575]
[168.192, 167.305, 17.076, 15.721, 171.346, 165.804, 178.738, 175.735, 159.114, 166.357, 96.913, 91.637]
[167.949, 167.406, 16.899, 15.219, 171.327, 165.715, 178.654, 175.648, 159.018, 166.272, 96.889, 91.749]
[168.256, 167.396, 16.724, 15.165, 171.313, 165.657, 178.557, 175.585, 158.921, 166.169, 96.967, 91.744]
[168.153, 167.226, 16.775, 15.247, 171.303, 165.633, 178.461, 175.569, 158.706, 166.076, 97.043, 91.691]
[167.328, 167.404, 17.043, 15.32, 171.272, 165.573, 178.377, 175.343, 158.626, 165.635, 97.254, 91.601]
[166.911, 167.382, 17.228, 15.332, 171.275, 165.516, 178.336, 175.165, 158.588, 165.334, 97.315, 91.632]
[166.704, 167.313, 17.327, 15.317, 171.275, 165.524, 178.288, 175.114, 158.517, 165.256, 97.349, 91.617]
[167.439, 168.0, 17.385, 15.562, 171.236, 165.546, 178.293, 175.119, 158.518, 165.576, 97.416, 91.561]
[167.831, 168.412, 17.413, 15.727, 171.211, 165.568, 178.306, 175.161, 158.536, 165.842, 97.478, 91.503]
[168.032, 168.614, 17.399, 15.871, 171.189, 165.53, 178.304, 175.135, 158.593, 165.973, 97.577, 91.453]
[169.791, 173.622, 17.53, 17.288, 171.027, 165.415, 177.993, 175.018, 158.477, 166.002, 97.784, 91.553]
[170.4, 174.603, 17.79, 18.125, 170.907, 165.37, 177.739, 175.011, 158.346, 166.03, 97.927, 91.6]
[170.86, 174.57, 17.925, 18.657, 170.787, 165.44, 177.522, 175.126, 158.249, 166.111, 97.919, 91.692]
[171.754, 176.152, 22.714, 23.626, 170.858, 165.803, 177.748, 175.723, 158.441, 166.248, 97.77, 91.367]
[170.713, 175.253, 24.639, 25.029, 170.925, 166.153, 177.988, 176.302, 158.721, 166.511, 97.511, 91.181]
[169.755, 174.312, 25.349, 25.685, 170.978, 166.384, 178.251, 176.635, 159.419, 166.658, 97.236, 91.145]
[178.178, 174.271, 32.097, 33.839, 171.2, 166.253, 178.563, 177.023, 159.565, 167.094, 97.355, 90.668]
[176.785, 172.881, 34.341, 35.973, 171.417, 166.202, 178.797, 177.319, 159.944, 167.599, 97.407, 90.325]
[176.451, 172.028, 34.881, 36.802, 171.572, 166.229, 178.933, 177.666, 160.147, 168.072, 97.534, 89.935]
[178.987, 177.248, 47.132, 51.113, 171.88, 166.314, 179.081, 178.097, 159.969, 169.182, 98.435, 88.697]
[173.09, 175.354, 49.377, 54.34, 172.019, 166.348, 179.233, 178.302, 160.128, 169.804, 98.668, 88.308]
[171.726, 175.268, 49.927, 54.202, 172.099, 166.479, 179.335, 178.515, 160.133, 169.975, 98.544, 88.298]
[173.419, 177.233, 62.654, 65.366, 172.343, 166.643, 179.347, 178.518, 159.742, 169.731, 98.076, 88.701]
[171.871, 176.848, 64.335, 66.447, 172.618, 166.587, 179.46, 178.311, 159.456, 169.57, 97.819, 88.976]
[174.6, 176.565, 63.018, 66.416, 172.801, 166.657, 179.587, 178.153, 159.459, 169.344, 97.662, 89.097]
[148.498, 175.824, 80.786, 82.458, 172.83, 166.782, 179.438, 177.634, 159.393, 169.258, 98.059, 89.111]
[150.173, 176.208, 82.677, 82.603, 172.791, 166.767, 179.335, 177.097, 159.37, 168.653, 98.463, 89.065]
[146.906, 173.152, 82.985, 81.134, 172.761, 166.891, 179.181, 176.731, 159.293, 167.986, 98.671, 89.133]
[139.307, 173.788, 83.167, 81.1, 172.737, 166.915, 179.058, 176.41, 159.417, 167.289, 98.752, 89.29]
[170.871, 174.634, 92.721, 92.652, 172.548, 166.875, 178.899, 176.167, 159.428, 166.208, 98.178, 90.03]
[173.668, 176.248, 94.375, 93.951, 172.315, 166.847, 178.824, 175.995, 159.342, 165.83, 98.007, 90.309]
[178.288, 175.013, 101.09, 97.184, 171.689, 166.98, 178.581, 175.998, 159.021, 166.014, 97.171, 91.209]
[179.576, 175.469, 102.868, 97.646, 171.557, 166.975, 178.549, 175.993, 158.931, 166.902, 97.035, 91.366]
[179.548, 176.337, 103.249, 98.037, 171.47, 167.056, 178.572, 176.122, 158.832, 167.059, 97.04, 91.287]
[179.714, 176.283, 101.665, 96.523, 171.454, 167.084, 178.575, 176.147, 158.839, 167.218, 97.051, 91.257]
[179.686, 176.414, 101.237, 96.078, 171.474, 167.137, 178.603, 176.185, 158.858, 167.305, 96.826, 91.432]
[176.012, 178.009, 99.785, 94.289, 171.536, 167.153, 178.637, 176.202, 158.992, 167.358, 96.897, 91.339]
[174.665, 177.766, 98.668, 93.083, 171.582, 167.179, 178.681, 176.235, 159.238, 167.357, 96.925, 91.285]
[175.019, 176.949, 97.532, 92.289, 171.631, 167.199, 178.773, 176.271, 159.373, 167.368, 97.004, 91.167]
[174.749, 176.239, 97.201, 91.743, 171.674, 167.213, 178.859, 176.299, 159.559, 167.333, 96.959, 91.171]
[144.325, 179.263, 89.302, 82.997, 172.287, 167.183, 178.852, 176.335, 159.474, 167.005, 97.278, 90.835]
[143.788, 178.381, 85.681, 80.574, 172.499, 167.177, 178.876, 176.367, 159.57, 166.784, 97.452, 90.649]
[158.5, 177.177, 83.388, 79.932, 172.584, 167.126, 178.881, 176.388, 159.672, 166.639, 97.587, 90.52]
[177.527, 171.077, 66.181, 71.454, 172.321, 166.799, 179.039, 176.341, 159.766, 166.58, 97.658, 90.383]
[175.868, 172.133, 64.609, 70.916, 172.17, 166.619, 179.071, 176.246, 159.787, 166.23, 97.532, 90.543]
[175.783, 175.601, 56.098, 60.812, 171.995, 166.353, 179.209, 176.381, 159.927, 165.582, 97.536, 90.374]
[176.806, 177.543, 54.049, 59.109, 171.969, 166.159, 179.269, 176.413, 160.012, 165.001, 97.695, 90.165]
[177.847, 177.889, 53.307, 58.99, 171.988, 166.031, 179.308, 176.498, 159.967, 165.061, 97.73, 90.094]
[176.668, 168.456, 42.083, 48.447, 171.866, 165.878, 179.244, 176.533, 159.948, 165.173, 97.526, 90.338]
[179.974, 168.586, 40.681, 46.733, 171.787, 165.883, 179.212, 176.663, 159.999, 165.455, 97.358, 90.494]
[179.169, 169.53, 40.553, 46.254, 171.721, 165.867, 179.175, 176.696, 160.222, 165.883, 97.325, 90.567]
[178.475, 168.636, 33.225, 35.754, 171.51, 166.361, 178.972, 177.235, 160.492, 166.608, 96.977, 90.834]
[178.659, 170.109, 31.867, 33.821, 171.292, 166.623, 178.858, 177.53, 160.727, 167.057, 96.777, 91.038]
[178.972, 170.411, 31.55, 33.169, 170.997, 166.838, 178.768, 177.697, 160.918, 167.08, 96.576, 91.297]
[179.671, 170.323, 31.891, 33.051, 170.832, 166.909, 178.744, 177.817, 161.029, 167.199, 96.512, 91.387]
[169.437, 166.959, 27.325, 27.266, 170.885, 166.476, 178.746, 177.497, 161.377, 167.051, 96.86, 91.426]
[168.998, 167.668, 26.333, 26.262, 170.87, 166.254, 178.749, 177.313, 161.653, 166.944, 96.95, 91.576]
[169.271, 167.997, 26.112, 26.178, 170.826, 166.11, 178.615, 177.198, 161.651, 166.883, 96.981, 91.742]
[166.901, 166.753, 21.152, 21.489, 170.565, 165.976, 178.272, 176.782, 161.479, 166.781, 96.541, 92.651]
[167.424, 167.927, 20.046, 20.132, 170.469, 165.933, 178.044, 176.6, 161.12, 166.875, 96.517, 92.869]
[165.366, 166.392, 19.794, 17.412, 170.691, 165.462, 177.674, 176.241, 160.034, 167.008, 97.038, 92.529]
[165.144, 167.408, 19.68, 16.45, 170.829, 165.06, 177.518, 176.03, 159.773, 167.3, 97.416, 92.309]
[164.771, 167.696, 19.84, 16.187, 170.928, 164.792, 177.418, 175.856, 159.441, 167.286, 97.719, 92.104]
[164.766, 167.563, 19.799, 16.358, 170.961, 164.689, 177.304, 175.798, 159.101, 167.14, 97.792, 92.046]
[164.985, 168.096, 19.858, 16.113, 171.06, 164.666, 177.417, 175.808, 159.112, 166.831, 97.776, 91.964]
[165.017, 168.132, 19.92, 16.029, 171.179, 164.681, 177.551, 175.824, 159.141, 166.615, 97.727, 91.9]
[165.527, 169.35, 19.989, 16.267, 171.004, 165.407, 177.544, 176.197, 159.108, 166.305, 97.22, 92.025]
[165.652, 169.709, 20.071, 16.397, 170.816, 165.924, 177.405, 176.463, 159.03, 165.962, 96.836, 92.191]
[165.738, 169.798, 20.162, 16.476, 170.755, 166.241, 177.337, 176.618, 159.275, 165.868, 96.579, 92.292]
[165.73, 169.785, 20.214, 16.568, 170.679, 166.402, 177.307, 176.668, 159.359, 165.845, 96.42, 92.411]
[167.506, 172.278, 20.772, 17.564, 170.676, 166.188, 177.192, 176.457, 158.471, 165.768, 96.638, 92.4]
[168.288, 172.957, 21.112, 18.191, 170.657, 166.085, 177.217, 176.375, 157.721, 165.852, 96.776, 92.388]
[172.597, 176.956, 23.302, 23.574, 170.695, 166.241, 177.486, 176.578, 158.329, 165.914, 96.911, 92.022]
[173.443, 175.822, 24.55, 25.693, 170.73, 166.434, 177.634, 176.894, 158.693, 166.082, 96.83, 91.875]
[173.433, 174.376, 25.207, 26.671, 170.75, 166.53, 177.728, 177.001, 159.006, 166.108, 96.768, 91.831]
[178.896, 172.487, 33.442, 36.546, 171.245, 166.298, 178.118, 176.972, 159.449, 166.876, 97.39, 90.935]
[179.413, 169.964, 35.793, 39.194, 171.369, 166.251, 178.298, 176.993, 159.73, 167.07, 97.556, 90.691]
[179.01, 169.072, 36.542, 40.263, 171.408, 166.278, 178.447, 177.109, 160.24, 167.342, 97.603, 90.551]
[177.074, 179.892, 50.059, 52.807, 171.597, 166.105, 178.781, 177.255, 160.748, 167.871, 97.67, 90.336]
[172.489, 178.836, 52.997, 55.534, 171.684, 166.091, 179.021, 177.478, 161.119, 168.081, 97.468, 90.358]
[169.973, 178.363, 53.854, 56.048, 171.761, 166.084, 179.123, 177.65, 161.293, 168.106, 97.481, 90.217]
[170.459, 177.602, 53.616, 56.476, 171.806, 166.061, 179.206, 177.741, 161.431, 168.083, 97.532, 90.075]
[179.381, 174.084, 68.588, 70.223, 171.972, 166.181, 179.202, 177.478, 161.507, 167.336, 97.344, 90.352]
[177.999, 172.307, 70.778, 72.121, 172.204, 166.121, 179.164, 177.274, 161.565, 167.062, 97.39, 90.426]
[176.56, 176.761, 85.579, 90.349, 172.309, 166.372, 178.927, 177.183, 161.385, 167.263, 97.467, 90.569]
[178.605, 176.4, 87.619, 91.015, 172.309, 166.441, 178.772, 177.181, 161.27, 167.694, 97.369, 90.87]
[179.262, 177.713, 87.637, 91.638, 172.171, 166.572, 178.651, 177.123, 161.275, 168.086, 97.477, 91.024]
[179.096, 174.088, 100.856, 99.425, 172.031, 166.776, 178.577, 177.209, 161.014, 168.3, 96.965, 91.523]
[179.948, 173.579, 101.615, 99.47, 171.945, 166.926, 178.401, 177.169, 160.62, 168.233, 96.677, 91.814]
[179.786, 173.206, 102.187, 100.101, 171.837, 167.112, 178.328, 177.234, 160.513, 168.162, 96.472, 91.957]
[178.96, 165.299, 103.772, 100.622, 171.667, 167.322, 178.332, 177.291, 160.621, 167.986, 96.391, 91.923]
[179.305, 164.886, 104.476, 100.165, 171.524, 167.493, 178.355, 177.376, 160.666, 167.919, 96.254, 91.932]
