=====================================================
[157.543, 143.217, 36.897, 42.402, 155.118, 152.639, 171.642, 171.351, 148.016, 176.294, 105.236, 101.648]
[153.454, 142.246, 36.365, 40.923, 156.421, 152.005, 171.588, 169.987, 144.976, 169.255, 106.284, 100.618]
[142.431, 132.177, 37.322, 40.583, 154.522, 148.585, 170.559, 162.462, 146.068, 162.952, 109.109, 102.551]
[132.135, 120.22, 38.414, 40.614, 150.2, 145.123, 167.812, 155.038, 144.759, 158.354, 111.375, 106.283]
[121.189, 110.014, 38.241, 40.673, 146.334, 141.045, 164.956, 150.088, 144.404, 154.543, 114.91, 108.57]
[87.259, 90.056, 36.479, 38.717, 140.972, 132.634, 159.834, 141.174, 145.114, 149.578, 120.682, 112.811]
[75.004, 71.26, 34.732, 34.269, 133.716, 127.587, 149.665, 135.275, 142.528, 147.101, 126.189, 118.447]
[73.337, 69.718, 34.474, 33.9, 132.875, 127.611, 146.427, 135.022, 138.657, 144.49, 126.405, 119.779]
[68.963, 63.321, 32.788, 32.235, 129.744, 122.505, 142.672, 131.898, 136.666, 144.002, 130.879, 121.123]
[59.416, 56.049, 32.347, 27.812, 125.261, 120.235, 137.773, 130.949, 135.022, 144.519, 131.603, 125.227]
[54.858, 53.584, 31.663, 26.809, 122.172, 118.174, 134.965, 129.622, 133.84, 145.064, 132.648, 127.641]
[47.502, 50.047, 33.883, 25.897, 114.096, 113.638, 129.264, 125.706, 132.771, 145.704, 137.59, 132.45]
[45.878, 48.019, 34.602, 27.022, 112.082, 111.326, 129.316, 124.286, 133.124, 145.776, 138.723, 133.613]
[45.962, 46.862, 33.725, 27.318, 113.356, 111.392, 131.68, 124.621, 134.226, 146.374, 138.168, 132.846]
[46.503, 48.101, 35.54, 28.275, 112.937, 110.821, 133.216, 124.641, 133.787, 146.698, 138.015, 132.251]
[45.574, 48.313, 35.295, 28.636, 113.076, 110.252, 133.3, 124.214, 132.631, 146.944, 138.294, 132.852]
[48.102, 50.143, 34.382, 28.47, 112.789, 109.672, 132.014, 123.138, 132.531, 147.935, 139.199, 134.808]
[57.21, 57.224, 35.01, 26.436, 107.753, 112.469, 127.242, 123.365, 133.862, 150.912, 141.87, 139.168]
[63.842, 80.871, 37.8, 29.342, 117.719, 120.979, 139.312, 132.782, 134.234, 150.474, 132.163, 127.988]
[68.628, 82.409, 37.548, 28.972, 125.426, 123.683, 145.098, 134.98, 132.643, 148.802, 129.363, 121.868]
[101.498, 105.293, 36.789, 31.78, 130.343, 127.649, 150.377, 139.906, 133.877, 149.511, 125.849, 117.052]
[135.338, 123.118, 33.145, 32.537, 132.843, 129.279, 149.093, 140.316, 128.913, 149.806, 125.172, 118.011]
[158.67, 137.55, 31.802, 31.519, 133.781, 131.691, 149.662, 143.402, 134.902, 150.551, 123.063, 117.409]
[169.728, 157.42, 33.441, 34.127, 137.151, 137.236, 150.82, 149.832, 135.192, 152.521, 119.159, 114.067]
[171.407, 164.689, 33.56, 35.782, 144.305, 138.397, 156.64, 150.842, 137.174, 152.562, 117.407, 109.305]
[172.789, 160.859, 33.726, 38.695, 144.917, 136.65, 156.475, 148.82, 137.475, 151.14, 117.677, 109.638]
[174.713, 162.161, 34.311, 41.985, 147.931, 138.464, 159.211, 152.251, 137.329, 153.133, 116.19, 106.684]
[173.12, 163.03, 38.028, 44.611, 149.306, 141.569, 161.973, 155.253, 137.023, 154.997, 114.037, 105.599]
[170.261, 162.033, 38.302, 47.197, 152.861, 147.706, 166.268, 161.676, 137.58, 158.398, 108.392, 104.808]
[167.341, 165.821, 38.418, 46.787, 157.86, 153.288, 174.188, 168.374, 148.719, 169.015, 107.136, 99.439]
[165.91, 164.841, 36.117, 45.37, 157.612, 155.673, 176.933, 172.102, 163.259, 177.223, 105.5, 98.587]
[164.768, 165.882, 35.664, 43.339, 157.12, 156.106, 177.167, 172.034, 166.822, 177.359, 104.59, 99.692]
[156.364, 160.217, 31.537, 42.895, 156.841, 156.964, 178.216, 172.684, 174.431, 178.307, 104.215, 99.575]
[148.875, 161.287, 25.771, 39.458, 156.487, 157.756, 178.545, 173.58, 175.759, 176.351, 104.321, 98.933]
[150.063, 163.698, 24.051, 36.447, 155.673, 158.52, 178.218, 174.042, 175.993, 174.033, 103.587, 99.028]
[157.05, 168.633, 22.131, 32.869, 155.97, 159.115, 178.271, 174.251, 175.136, 174.177, 102.37, 99.936]
[165.304, 170.132, 18.186, 30.808, 156.584, 159.424, 178.378, 174.013, 174.539, 175.482, 102.008, 100.029]
[174.319, 170.72, 13.444, 30.622, 156.839, 159.94, 177.908, 174.039, 172.49, 177.822, 101.697, 100.275]
[176.179, 169.805, 13.033, 30.974, 156.79, 159.786, 177.915, 174.533, 172.306, 176.967, 101.932, 99.784]
[179.652, 167.356, 13.511, 32.137, 156.777, 159.658, 177.699, 174.547, 171.982, 174.512, 102.002, 100.063]
[178.293, 160.298, 19.842, 35.429, 157.091, 159.462, 178.365, 175.024, 171.332, 174.549, 99.179, 101.744]
[176.467, 154.805, 20.865, 38.006, 157.992, 157.657, 176.813, 174.725, 166.551, 174.378, 102.849, 100.036]
[172.569, 154.668, 23.561, 36.871, 157.451, 155.725, 173.427, 172.399, 153.82, 176.198, 104.773, 100.296]
[170.84, 153.87, 24.815, 36.16, 156.898, 154.654, 171.714, 171.861, 147.71, 179.8, 104.68, 101.131]
[167.641, 145.939, 27.343, 38.186, 155.231, 152.907, 169.728, 170.681, 142.047, 176.68, 104.949, 102.636]
[159.403, 133.255, 30.253, 38.891, 150.486, 152.842, 166.484, 168.227, 147.44, 168.455, 106.19, 104.546]
[144.681, 121.971, 32.34, 39.051, 147.313, 149.455, 164.719, 160.356, 148.108, 160.959, 108.793, 107.402]
[127.224, 110.385, 34.563, 39.237, 143.617, 145.55, 162.089, 153.395, 152.917, 157.713, 111.596, 110.197]
[92.602, 88.079, 34.049, 38.384, 139.775, 137.498, 157.289, 144.554, 149.621, 153.56, 118.015, 112.426]
[88.275, 89.578, 33.224, 35.625, 138.919, 135.574, 153.97, 141.144, 148.408, 151.99, 121.168, 113.079]
[76.993, 77.442, 33.329, 34.197, 137.381, 131.568, 153.96, 137.555, 148.855, 150.317, 122.435, 114.254]
[75.766, 66.678, 30.445, 31.35, 135.054, 127.674, 152.287, 133.35, 152.264, 149.193, 126.172, 115.153]
[81.15, 58.119, 28.96, 30.17, 132.23, 123.901, 150.641, 132.137, 153.274, 148.87, 128.411, 116.686]
[107.82, 56.11, 27.996, 28.448, 130.197, 120.389, 147.583, 130.287, 152.143, 148.923, 130.452, 119.998]
[60.481, 48.344, 29.422, 28.638, 124.988, 115.898, 143.691, 124.552, 149.518, 147.724, 134.392, 123.184]
[60.342, 48.615, 29.855, 28.236, 121.931, 115.575, 139.664, 123.634, 147.527, 148.579, 135.437, 126.887]
[54.386, 48.003, 31.508, 28.885, 119.703, 114.581, 138.803, 123.54, 142.889, 148.531, 135.848, 127.363]
[51.467, 47.148, 32.264, 29.836, 118.166, 112.34, 137.927, 122.557, 139.871, 149.064, 137.372, 128.262]
[50.177, 47.087, 33.008, 30.633, 116.743, 110.304, 137.385, 121.583, 138.719, 149.887, 138.838, 128.792]
[51.031, 48.302, 32.263, 30.954, 116.121, 109.413, 136.388, 121.013, 138.564, 150.081, 139.641, 129.908]
[56.715, 52.292, 32.894, 29.445, 109.92, 111.747, 130.213, 122.143, 139.943, 150.233, 138.732, 137.574]
[55.202, 51.155, 34.539, 29.221, 108.75, 112.256, 129.338, 122.609, 140.419, 150.447, 138.307, 138.761]
[56.728, 55.793, 37.038, 28.767, 105.121, 114.593, 125.927, 124.607, 141.964, 152.368, 137.525, 142.413]
[61.262, 71.095, 41.27, 31.023, 112.888, 120.576, 134.079, 130.928, 143.407, 152.022, 131.142, 134.774]
[79.879, 99.245, 41.273, 35.109, 124.494, 126.39, 145.398, 136.557, 146.34, 152.506, 126.893, 123.851]
[108.356, 118.057, 38.206, 33.534, 129.862, 130.769, 147.654, 139.611, 143.776, 154.002, 123.858, 122.762]
[153.725, 147.832, 37.51, 31.648, 136.408, 138.71, 153.522, 152.275, 145.031, 161.476, 119.067, 114.374]
[156.233, 148.629, 37.256, 32.877, 136.59, 138.922, 153.294, 153.543, 143.86, 162.395, 118.212, 114.669]
[166.67, 155.115, 35.028, 35.128, 139.285, 140.743, 155.675, 154.306, 138.544, 161.467, 115.377, 113.318]
[173.958, 163.293, 33.11, 36.227, 143.822, 139.962, 159.532, 150.936, 140.505, 157.818, 115.364, 109.818]
[178.154, 165.736, 33.634, 39.964, 148.575, 139.473, 163.621, 152.276, 140.474, 160.189, 114.938, 105.92]
[176.467, 163.603, 34.771, 43.649, 152.285, 143.46, 166.965, 158.583, 142.645, 163.229, 111.834, 103.774]
[169.545, 165.089, 37.81, 46.083, 155.849, 147.601, 171.033, 163.276, 151.036, 166.078, 108.653, 102.478]
[168.904, 165.366, 38.737, 46.967, 155.977, 148.456, 172.161, 164.055, 152.65, 166.724, 108.161, 102.077]
[169.094, 165.738, 38.568, 47.106, 156.636, 150.548, 174.626, 166.369, 159.891, 168.779, 107.524, 100.428]
[170.003, 166.219, 34.954, 47.134, 156.324, 152.25, 176.904, 168.94, 169.225, 172.874, 107.097, 99.39]
[168.731, 161.534, 33.245, 47.952, 156.244, 153.2, 179.548, 170.323, 179.339, 175.166, 106.843, 98.725]
[165.185, 160.76, 30.498, 45.59, 156.202, 154.786, 179.221, 172.097, 179.925, 176.156, 105.486, 99.403]
[164.514, 159.188, 30.13, 44.699, 156.121, 155.774, 179.582, 173.426, 178.958, 177.043, 104.596, 98.955]
[163.974, 165.927, 28.763, 42.626, 156.448, 156.232, 179.289, 173.347, 178.291, 177.261, 103.435, 100.068]
[163.211, 166.58, 28.406, 42.395, 156.165, 156.986, 178.326, 173.44, 176.84, 177.497, 102.937, 100.615]
[165.878, 168.602, 28.219, 40.695, 155.965, 157.616, 177.728, 173.535, 174.583, 177.939, 102.57, 100.882]
[171.559, 169.835, 28.029, 39.295, 155.861, 157.534, 177.466, 173.179, 173.349, 178.509, 102.217, 101.322]
[173.344, 167.122, 28.298, 39.88, 155.366, 158.311, 177.014, 173.609, 170.975, 178.486, 101.392, 102.057]
[176.234, 160.379, 26.827, 36.756, 156.482, 160.407, 178.563, 174.826, 172.682, 179.744, 100.475, 101.208]
[175.916, 160.897, 27.336, 34.741, 156.513, 161.106, 178.959, 174.951, 171.959, 179.88, 100.203, 101.336]
[174.774, 152.342, 28.43, 40.882, 155.819, 159.823, 178.648, 173.099, 168.855, 178.604, 101.936, 101.138]
[168.616, 148.658, 33.271, 43.23, 154.722, 156.299, 177.171, 168.814, 164.303, 174.987, 104.169, 101.98]
[158.075, 140.598, 37.589, 43.828, 151.814, 153.899, 174.778, 166.387, 160.107, 170.592, 104.247, 104.434]
[145.585, 130.518, 38.735, 43.466, 149.809, 151.704, 173.152, 163.518, 161.824, 167.79, 106.236, 104.808]
[120.052, 109.654, 37.42, 39.346, 143.238, 146.534, 166.435, 155.072, 162.075, 161.592, 111.158, 110.512]
[120.58, 112.128, 36.884, 38.018, 143.993, 145.9, 165.019, 151.128, 158.665, 155.314, 110.954, 111.221]
[106.836, 106.725, 33.915, 36.44, 142.172, 142.137, 160.54, 147.74, 158.771, 154.038, 115.651, 112.194]
[85.969, 92.82, 33.268, 35.434, 139.897, 138.344, 154.992, 143.637, 152.965, 152.239, 118.283, 113.791]
[77.07, 83.155, 33.15, 31.201, 137.208, 134.75, 151.162, 139.798, 146.838, 149.459, 120.612, 115.328]
[67.44, 71.365, 33.058, 27.913, 134.096, 130.198, 150.184, 136.599, 146.581, 148.916, 123.167, 116.35]
[75.891, 57.979, 30.916, 25.418, 128.322, 123.481, 145.966, 130.713, 145.663, 148.421, 128.197, 120.968]
[68.12, 58.467, 29.446, 25.043, 129.559, 122.334, 146.91, 131.205, 146.767, 148.123, 128.242, 119.579]
[60.874, 52.685, 27.87, 25.614, 127.047, 118.995, 144.013, 128.551, 146.625, 148.348, 130.602, 122.029]
[54.516, 49.281, 26.895, 26.255, 123.582, 115.473, 141.512, 125.446, 145.742, 148.337, 133.373, 124.361]
[51.518, 48.921, 27.687, 26.342, 120.962, 112.498, 139.414, 121.685, 145.304, 147.924, 136.27, 126.829]
[49.425, 49.424, 29.784, 27.816, 118.909, 110.589, 139.234, 121.593, 145.034, 147.956, 137.552, 126.439]
[51.192, 50.948, 30.777, 28.638, 117.63, 107.969, 138.226, 120.515, 143.696, 147.902, 139.337, 127.633]
[51.182, 51.36, 30.771, 28.474, 113.647, 105.274, 133.743, 118.144, 143.599, 148.48, 141.827, 132.704]
[54.786, 54.126, 31.772, 28.363, 114.089, 107.06, 133.855, 119.721, 143.091, 148.052, 140.119, 133.16]
[57.831, 56.491, 32.068, 27.806, 108.128, 109.81, 127.192, 121.036, 142.337, 148.152, 138.584, 140.625]
[53.098, 57.315, 37.551, 27.154, 99.788, 113.702, 120.099, 123.219, 142.923, 148.276, 137.046, 147.559]
[56.724, 67.093, 39.356, 30.472, 104.351, 120.161, 124.334, 130.31, 145.376, 151.087, 131.822, 144.743]
[94.116, 99.311, 38.91, 35.085, 130.565, 131.059, 145.116, 142.573, 146.302, 154.698, 122.491, 124.242]
[99.654, 98.96, 37.343, 37.799, 137.752, 131.217, 150.593, 143.283, 146.477, 154.983, 122.346, 118.154]
[122.703, 113.59, 36.989, 37.295, 141.224, 134.299, 153.932, 146.12, 145.453, 155.089, 119.707, 115.032]
[146.416, 128.717, 38.788, 39.285, 142.485, 135.683, 156.073, 149.193, 147.192, 158.545, 118.854, 111.583]
[161.841, 142.413, 35.381, 38.924, 142.53, 138.446, 154.61, 152.619, 139.753, 161.197, 115.757, 112.518]
[170.319, 152.635, 34.274, 39.283, 145.473, 139.845, 158.012, 152.837, 141.658, 157.952, 114.488, 109.642]
[174.423, 161.565, 35.225, 42.029, 150.243, 141.942, 163.13, 155.503, 140.332, 160.304, 112.787, 105.898]
[176.714, 162.119, 35.663, 43.3, 150.385, 142.9, 164.333, 157.696, 141.581, 163.005, 111.841, 105.018]
[173.977, 164.236, 35.406, 44.484, 152.545, 145.509, 165.917, 160.545, 143.245, 165.432, 110.065, 104.899]
[170.847, 162.953, 37.56, 46.441, 154.955, 148.185, 169.903, 164.709, 145.866, 171.563, 108.05, 103.11]
[168.715, 162.173, 37.644, 47.884, 156.87, 150.08, 173.689, 167.322, 151.211, 173.925, 107.925, 99.919]
[170.523, 163.105, 34.916, 47.611, 157.046, 151.641, 176.133, 169.101, 160.975, 176.318, 106.8, 99.32]
[162.235, 160.196, 32.237, 49.086, 157.51, 153.072, 179.895, 169.439, 176.703, 177.105, 106.493, 99.903]
[147.773, 159.585, 30.357, 47.26, 156.561, 154.423, 179.633, 171.019, 179.116, 177.887, 105.38, 100.217]
[145.074, 161.166, 28.989, 45.679, 155.96, 155.17, 179.194, 171.822, 178.88, 178.282, 104.943, 100.208]
[141.298, 161.952, 28.058, 45.098, 156.203, 155.425, 179.52, 172.414, 178.142, 176.982, 105.329, 99.185]
[141.592, 166.518, 29.215, 43.981, 156.157, 155.975, 179.6, 173.065, 176.754, 176.73, 104.444, 99.407]
[145.962, 166.666, 28.9, 43.951, 156.822, 156.583, 179.851, 173.36, 175.286, 177.302, 103.717, 99.592]
[163.934, 166.283, 31.533, 42.951, 156.528, 156.73, 179.519, 173.402, 173.217, 177.621, 103.051, 100.725]
[169.203, 165.135, 31.946, 42.876, 156.242, 157.073, 179.158, 173.29, 172.422, 175.31, 102.533, 101.264]
[173.84, 165.719, 32.109, 42.983, 155.38, 157.513, 178.538, 173.367, 172.397, 176.128, 102.279, 101.821]
[170.09, 156.9, 34.379, 45.0, 155.596, 158.855, 179.282, 174.419, 174.48, 176.562, 101.245, 101.6]
[174.467, 154.971, 31.904, 44.66, 155.427, 159.117, 177.927, 174.856, 170.655, 177.118, 102.16, 101.051]
[172.138, 153.995, 34.143, 44.652, 154.957, 157.461, 176.207, 173.503, 163.94, 178.812, 103.45, 101.48]
[167.102, 144.74, 37.239, 45.335, 150.677, 154.801, 173.076, 171.205, 156.53, 177.515, 105.441, 102.265]
[164.338, 141.264, 37.633, 45.496, 151.332, 154.325, 172.409, 169.713, 154.317, 174.693, 105.902, 102.593]
[153.275, 134.809, 38.879, 46.313, 150.215, 152.598, 170.048, 167.215, 152.372, 169.381, 106.315, 104.597]
[142.948, 125.349, 39.609, 45.986, 146.782, 150.198, 167.922, 162.786, 149.325, 163.832, 107.803, 106.41]
[127.813, 114.906, 42.155, 45.764, 141.924, 147.953, 165.066, 159.314, 147.78, 161.068, 109.451, 108.703]
[116.083, 107.87, 43.829, 43.99, 138.5, 146.092, 162.593, 157.171, 152.785, 160.406, 109.648, 111.74]
[86.091, 86.135, 38.537, 40.323, 133.807, 135.349, 158.108, 142.561, 152.353, 154.552, 121.586, 114.626]
[85.239, 84.37, 36.485, 38.045, 134.046, 133.107, 156.503, 139.599, 152.025, 151.964, 123.212, 116.143]
[73.587, 69.206, 35.567, 34.885, 133.662, 129.597, 154.672, 137.967, 151.057, 152.689, 124.899, 116.76]
[67.402, 63.07, 37.297, 32.706, 129.138, 126.701, 149.151, 136.778, 148.073, 152.829, 125.511, 120.277]
[82.598, 59.925, 36.108, 28.89, 124.048, 123.902, 143.022, 135.547, 146.67, 153.398, 126.926, 125.002]
[63.454, 53.552, 34.159, 26.124, 120.543, 121.862, 139.618, 133.223, 145.395, 153.132, 128.965, 128.292]
[51.262, 50.144, 33.903, 25.528, 115.53, 116.296, 135.902, 127.438, 144.304, 152.32, 133.059, 132.818]
[50.296, 48.753, 33.309, 25.178, 114.693, 115.369, 134.428, 125.791, 143.15, 152.579, 134.7, 134.244]
[48.481, 47.608, 34.75, 25.916, 111.925, 113.918, 132.125, 124.686, 142.489, 152.624, 135.738, 136.627]
[46.73, 45.821, 35.488, 27.058, 111.813, 111.968, 132.533, 124.054, 142.757, 151.668, 136.908, 135.706]
[46.572, 46.443, 36.092, 27.897, 113.257, 110.929, 133.705, 123.391, 142.532, 150.984, 138.042, 133.833]
[48.452, 50.907, 35.647, 27.85, 113.185, 111.193, 131.17, 123.849, 140.621, 150.864, 137.194, 135.227]
[51.523, 55.098, 37.476, 26.481, 100.576, 111.668, 118.98, 122.52, 146.474, 151.78, 140.331, 147.769]
[52.811, 57.565, 38.589, 26.446, 100.341, 112.168, 119.146, 122.676, 145.844, 152.622, 140.605, 147.618]
[64.834, 77.733, 42.108, 30.781, 111.664, 121.014, 130.601, 130.515, 146.541, 153.293, 133.574, 136.219]
[89.845, 96.613, 40.055, 34.875, 129.475, 125.437, 145.434, 137.066, 144.341, 154.122, 127.18, 122.176]
[120.727, 121.164, 37.252, 34.458, 135.132, 128.965, 148.642, 139.877, 140.654, 154.133, 125.055, 118.993]
[145.782, 139.481, 38.493, 34.616, 137.9, 133.098, 152.462, 145.203, 142.854, 156.911, 122.61, 114.913]
[167.696, 160.107, 35.612, 36.303, 141.857, 134.67, 155.131, 144.261, 143.257, 154.138, 121.229, 111.528]
[172.291, 159.943, 35.194, 38.958, 142.604, 134.216, 156.014, 144.1, 141.476, 153.283, 119.484, 111.946]
[177.195, 164.859, 36.005, 40.579, 145.163, 136.48, 158.875, 147.695, 141.912, 154.573, 117.514, 108.971]
[178.861, 166.728, 37.068, 43.701, 148.981, 138.409, 162.463, 151.072, 142.925, 157.432, 115.764, 106.573]
[174.309, 167.408, 40.604, 47.526, 150.222, 142.813, 164.756, 158.038, 144.843, 163.929, 112.143, 105.915]
[172.699, 166.709, 40.371, 48.643, 152.714, 148.536, 166.733, 163.662, 145.066, 167.605, 107.508, 105.823]
[167.434, 171.717, 41.273, 48.443, 156.125, 152.136, 170.249, 167.268, 150.13, 171.871, 107.923, 101.781]
[169.849, 169.661, 39.734, 49.363, 155.404, 152.91, 171.417, 169.218, 156.115, 174.172, 106.772, 101.768]
[168.338, 174.058, 37.119, 48.217, 155.693, 154.497, 174.658, 171.287, 163.57, 176.474, 105.965, 100.357]
[166.832, 169.381, 33.987, 47.359, 155.704, 155.609, 178.124, 171.888, 175.862, 176.856, 105.665, 100.155]
[153.372, 173.209, 32.492, 45.349, 156.195, 156.109, 179.729, 172.512, 178.849, 177.881, 105.741, 99.73]
[141.419, 174.148, 31.371, 43.616, 155.972, 156.924, 179.518, 173.597, 178.471, 177.492, 103.597, 101.408]
[149.643, 174.393, 24.575, 42.235, 155.522, 157.811, 179.941, 173.817, 177.318, 176.95, 103.565, 101.193]
[156.108, 178.398, 21.597, 40.244, 155.304, 158.611, 179.665, 173.832, 176.444, 176.728, 102.67, 101.794]
[159.379, 179.506, 21.83, 38.13, 154.951, 159.396, 179.046, 173.913, 175.05, 179.494, 101.589, 102.503]
[161.234, 179.184, 21.867, 38.389, 154.959, 159.404, 178.963, 174.314, 173.724, 179.028, 101.163, 102.604]
[168.552, 176.222, 22.319, 39.218, 154.686, 159.447, 178.626, 174.446, 172.196, 178.671, 100.634, 103.364]
[179.987, 173.023, 22.889, 41.802, 153.545, 158.921, 177.482, 174.202, 172.681, 177.776, 101.564, 103.081]
[177.303, 164.435, 22.046, 40.827, 153.94, 159.681, 177.105, 174.352, 169.876, 177.984, 100.213, 104.601]
[176.019, 160.081, 23.304, 42.497, 153.338, 159.611, 177.089, 173.696, 169.043, 178.692, 101.434, 103.609]
[177.712, 157.411, 27.274, 42.72, 153.641, 156.386, 176.465, 169.471, 166.374, 178.658, 103.689, 104.078]
[173.564, 154.625, 30.535, 43.605, 152.426, 152.909, 174.143, 165.689, 158.583, 172.068, 105.742, 103.733]
[169.32, 149.62, 31.967, 43.031, 150.551, 151.832, 172.884, 163.672, 157.374, 168.93, 106.967, 104.085]
[160.52, 137.754, 32.75, 45.321, 149.157, 150.009, 171.446, 162.357, 156.697, 167.504, 106.819, 106.538]
[136.728, 115.598, 34.676, 45.744, 142.284, 144.291, 167.682, 152.56, 157.371, 159.234, 111.993, 109.35]
[137.126, 112.325, 35.169, 44.584, 141.955, 144.827, 166.331, 151.488, 157.539, 155.391, 112.05, 110.313]
[118.516, 97.972, 36.739, 45.741, 141.489, 142.299, 168.201, 149.972, 158.265, 154.776, 114.216, 109.407]
[92.929, 86.597, 34.111, 45.018, 139.335, 135.688, 163.326, 142.9, 157.612, 154.026, 118.582, 113.376]
[76.504, 71.877, 33.224, 42.541, 137.091, 129.672, 160.399, 136.857, 155.319, 150.468, 123.404, 114.587]
[66.65, 63.169, 35.123, 38.89, 130.387, 127.079, 154.709, 134.897, 153.021, 149.405, 124.951, 118.821]
[52.519, 53.15, 31.629, 28.851, 124.936, 120.424, 148.937, 128.794, 151.529, 149.017, 130.817, 122.437]
[54.355, 52.754, 30.687, 28.605, 123.148, 118.961, 144.809, 127.617, 146.708, 148.492, 131.381, 125.696]
[50.367, 49.162, 30.206, 27.448, 122.018, 116.151, 143.246, 124.97, 145.642, 149.124, 134.486, 126.135]
[47.948, 47.451, 31.574, 26.957, 115.935, 112.549, 138.29, 121.263, 144.35, 149.068, 137.914, 131.041]
[45.119, 47.102, 31.331, 28.757, 114.657, 110.987, 137.585, 120.937, 144.895, 148.475, 137.908, 132.03]
[44.317, 48.055, 31.837, 29.926, 115.705, 110.142, 137.639, 120.515, 144.872, 147.346, 138.167, 131.849]
[44.39, 51.304, 32.333, 30.802, 115.517, 108.264, 136.961, 119.524, 144.391, 147.732, 139.501, 131.929]
[44.578, 50.901, 32.554, 31.129, 115.366, 107.488, 135.903, 119.11, 143.339, 148.062, 140.18, 132.211]
[48.245, 55.345, 32.635, 30.16, 103.687, 106.897, 124.097, 117.367, 143.43, 148.805, 141.577, 145.603]
[48.46, 58.592, 34.496, 29.323, 97.019, 109.67, 116.638, 120.234, 144.87, 151.107, 141.069, 152.793]
[52.804, 65.024, 38.342, 30.823, 109.895, 115.864, 129.823, 127.668, 145.325, 153.123, 135.702, 139.349]
[78.431, 88.538, 37.05, 37.624, 131.042, 121.506, 146.566, 137.761, 145.466, 154.986, 128.779, 122.187]
[135.844, 123.64, 38.305, 36.635, 138.067, 125.668, 151.878, 139.996, 146.184, 153.326, 126.07, 117.05]
[143.46, 124.264, 38.433, 38.747, 137.241, 126.6, 152.748, 141.019, 145.691, 152.941, 125.027, 115.87]
[152.004, 132.524, 37.018, 40.031, 137.673, 128.295, 151.494, 143.008, 140.857, 153.675, 123.291, 116.02]
[163.357, 144.53, 35.371, 40.779, 139.986, 131.904, 152.97, 147.321, 142.044, 155.595, 120.579, 113.564]
[170.876, 151.507, 34.618, 41.648, 143.986, 134.488, 157.523, 148.544, 145.301, 156.169, 118.407, 110.579]
[173.877, 156.357, 36.358, 43.875, 145.346, 138.043, 160.178, 151.504, 145.174, 156.675, 116.09, 108.398]
[172.622, 164.239, 39.579, 43.724, 148.968, 147.468, 164.238, 161.076, 144.868, 161.863, 107.926, 108.33]
[173.229, 165.469, 38.667, 44.829, 149.34, 148.429, 165.634, 162.737, 147.348, 164.583, 106.877, 107.954]
[169.816, 165.632, 40.35, 46.64, 151.404, 150.746, 168.48, 164.775, 150.061, 166.442, 106.439, 105.471]
[168.699, 164.226, 41.094, 47.497, 152.998, 152.963, 170.558, 167.139, 153.982, 169.459, 106.468, 103.124]
[164.709, 163.731, 39.241, 48.404, 153.647, 154.26, 173.786, 169.269, 162.293, 172.929, 105.803, 102.636]
[165.296, 160.035, 36.167, 47.66, 153.593, 155.321, 176.31, 170.768, 174.214, 175.157, 106.146, 101.078]
[147.126, 166.878, 32.199, 41.802, 153.073, 157.433, 178.346, 172.67, 176.733, 173.582, 103.879, 102.163]
[136.042, 164.811, 30.65, 40.446, 153.577, 157.58, 179.694, 172.925, 171.984, 173.662, 103.511, 101.878]
[137.94, 175.959, 30.677, 35.597, 154.055, 158.251, 179.905, 173.263, 169.905, 173.145, 102.738, 101.759]
[144.528, 178.072, 31.267, 32.675, 154.878, 158.713, 179.268, 173.455, 170.139, 174.727, 102.517, 101.316]
[153.013, 176.962, 30.769, 30.578, 154.932, 159.349, 179.231, 173.584, 175.408, 178.087, 101.801, 101.649]
[162.262, 179.237, 30.708, 29.498, 154.46, 159.572, 179.874, 173.881, 177.23, 178.842, 100.882, 102.665]
[175.814, 179.594, 32.357, 33.456, 153.354, 159.278, 179.022, 174.076, 178.654, 179.709, 101.466, 102.474]
[178.26, 175.689, 33.425, 36.166, 153.484, 159.384, 179.28, 174.464, 179.312, 178.795, 101.252, 102.151]
[177.005, 161.726, 31.271, 37.558, 154.985, 159.64, 179.22, 174.409, 178.763, 178.537, 102.005, 101.897]
[173.317, 158.893, 31.678, 38.156, 155.325, 158.357, 177.845, 173.615, 175.585, 179.144, 102.016, 102.967]
[168.989, 157.222, 34.894, 38.573, 154.645, 155.541, 174.461, 170.333, 164.925, 178.449, 104.48, 102.758]
[167.672, 155.2, 36.551, 40.504, 153.652, 152.37, 173.213, 166.222, 159.18, 170.326, 105.792, 103.147]
[143.279, 134.864, 38.548, 43.609, 150.236, 148.078, 171.454, 161.814, 162.36, 166.339, 107.852, 106.122]
[137.024, 132.805, 39.294, 43.582, 151.51, 147.51, 171.491, 159.688, 156.839, 161.841, 108.718, 105.326]
[126.259, 120.147, 39.586, 43.565, 148.793, 144.366, 167.257, 153.982, 152.712, 157.379, 111.512, 107.725]
[111.694, 106.766, 40.047, 45.264, 146.465, 140.871, 166.076, 152.538, 153.353, 157.132, 113.234, 108.533]
[89.527, 91.335, 36.473, 46.761, 144.057, 133.808, 161.386, 146.463, 156.366, 155.386, 118.638, 111.083]
[73.331, 76.416, 36.599, 42.705, 138.69, 130.238, 154.859, 141.788, 152.66, 151.859, 121.607, 115.726]
[67.722, 59.02, 36.916, 36.636, 134.324, 121.915, 152.298, 134.855, 149.882, 150.599, 127.388, 116.86]
