=====================================================
[6.357, 10.352, 33.265, 35.075, 165.642, 163.458, 179.478, 173.648, 140.751, 174.645, 99.43, 91.839]
[6.071, 11.254, 33.244, 35.125, 165.689, 163.514, 179.873, 173.608, 141.082, 174.634, 99.453, 91.651]
[5.891, 11.217, 33.127, 35.069, 165.712, 163.516, 179.916, 173.584, 141.253, 174.615, 99.467, 91.548]
[5.981, 10.629, 33.179, 34.842, 165.776, 163.441, 179.724, 173.558, 141.381, 174.774, 99.491, 91.443]
[6.039, 9.819, 33.26, 34.959, 165.82, 163.414, 179.52, 173.577, 141.541, 175.051, 99.507, 91.359]
[7.296, 8.978, 33.437, 35.33, 165.959, 163.404, 179.227, 173.54, 141.57, 175.046, 99.545, 91.206]
[17.18, 10.099, 34.233, 35.672, 166.173, 163.227, 178.938, 173.537, 141.659, 174.937, 99.524, 91.067]
[27.942, 10.486, 34.416, 35.512, 166.497, 162.619, 178.701, 173.556, 141.609, 174.606, 99.496, 90.93]
[27.271, 8.511, 34.556, 34.062, 166.815, 162.337, 178.496, 173.578, 141.596, 174.579, 99.498, 90.785]
[20.118, 10.114, 34.703, 33.392, 167.179, 162.332, 178.326, 173.552, 141.532, 174.213, 99.558, 90.586]
[4.396, 2.779, 33.7, 27.415, 167.398, 162.285, 178.19, 173.482, 141.406, 174.056, 99.638, 90.428]
[74.557, 26.858, 31.281, 27.05, 167.491, 161.573, 178.116, 173.078, 141.387, 174.007, 100.162, 90.298]
[112.527, 89.329, 30.771, 28.134, 167.504, 159.438, 178.08, 171.872, 141.296, 173.748, 101.575, 90.114]
[118.365, 103.481, 30.367, 28.089, 168.064, 159.098, 177.809, 171.667, 141.179, 173.095, 101.892, 89.64]
[132.628, 126.863, 30.428, 28.265, 168.06, 159.134, 177.915, 171.712, 140.823, 172.801, 101.792, 89.677]
[136.912, 132.999, 30.251, 27.794, 168.04, 158.873, 178.099, 171.963, 140.34, 172.919, 101.555, 89.764]
[144.589, 138.766, 29.661, 27.803, 168.025, 158.8, 178.178, 172.135, 139.894, 173.018, 101.168, 90.022]
[159.795, 145.671, 29.763, 28.483, 168.087, 159.069, 178.288, 172.541, 139.779, 172.939, 100.768, 90.044]
[167.317, 155.664, 28.536, 28.667, 168.054, 159.712, 178.532, 173.063, 139.6, 172.932, 100.277, 90.161]
[174.765, 158.977, 28.004, 29.176, 167.936, 160.108, 179.119, 173.357, 139.74, 172.925, 99.928, 90.499]
[178.419, 159.739, 27.835, 29.754, 167.987, 160.117, 179.631, 173.475, 139.956, 172.87, 100.153, 90.361]
[179.253, 160.283, 27.78, 29.833, 167.981, 160.107, 179.885, 173.472, 140.062, 172.683, 100.305, 90.323]
[179.777, 162.587, 27.524, 29.748, 168.07, 160.14, 179.918, 173.449, 140.536, 172.437, 100.337, 90.303]
[178.839, 164.28, 26.819, 29.33, 168.261, 160.116, 179.822, 173.324, 140.69, 171.866, 100.544, 90.052]
[178.425, 165.734, 26.332, 28.781, 168.461, 160.152, 179.716, 173.246, 140.898, 171.28, 100.665, 89.848]
[178.776, 167.516, 26.203, 28.361, 168.533, 160.234, 179.683, 173.211, 141.129, 171.084, 100.621, 89.847]
[179.095, 168.479, 26.093, 28.15, 168.636, 160.401, 179.64, 173.281, 141.607, 170.902, 100.518, 89.82]
[179.396, 168.926, 25.955, 28.031, 168.832, 160.467, 179.565, 173.294, 141.701, 170.809, 100.49, 89.728]
[179.629, 169.412, 25.901, 27.934, 168.939, 160.477, 179.528, 173.361, 141.701, 170.816, 100.437, 89.669]
[179.716, 169.891, 25.808, 27.854, 168.956, 160.593, 179.575, 173.424, 141.666, 170.835, 100.351, 89.7]
[179.876, 170.017, 25.747, 27.844, 168.945, 160.617, 179.66, 173.362, 141.583, 170.872, 100.389, 89.702]
[179.974, 170.195, 25.746, 27.836, 168.904, 160.664, 179.772, 173.389, 141.523, 171.013, 100.306, 89.824]
[179.983, 170.189, 25.747, 27.812, 168.89, 160.729, 179.795, 173.437, 141.612, 171.088, 100.191, 89.919]
[179.949, 170.377, 25.748, 27.8, 168.812, 160.82, 179.954, 173.479, 141.534, 171.024, 100.132, 90.008]
[179.816, 170.27, 25.787, 27.801, 168.764, 160.89, 179.991, 173.491, 141.522, 171.092, 100.066, 90.086]
[179.757, 170.093, 25.855, 27.852, 168.769, 160.904, 179.987, 173.496, 141.505, 171.473, 100.037, 90.112]
[179.644, 170.013, 25.907, 27.869, 168.931, 160.979, 179.71, 173.633, 141.494, 171.924, 99.953, 89.967]
[179.602, 169.876, 25.998, 27.907, 168.991, 161.022, 179.553, 173.668, 141.385, 172.384, 99.815, 90.007]
[179.699, 169.859, 26.049, 28.044, 169.082, 161.029, 179.47, 173.685, 141.291, 172.538, 99.794, 89.959]
[179.995, 169.786, 26.191, 28.141, 169.272, 161.012, 179.159, 173.648, 141.278, 172.791, 99.793, 89.819]
[179.584, 169.697, 26.366, 28.275, 169.418, 161.038, 179.027, 173.687, 141.219, 172.936, 99.805, 89.696]
[179.125, 168.604, 26.604, 28.499, 169.614, 161.057, 178.858, 173.757, 141.129, 173.372, 99.801, 89.576]
[178.762, 167.493, 26.856, 29.305, 169.808, 161.121, 178.506, 173.861, 141.239, 173.777, 99.776, 89.352]
[178.789, 166.407, 27.184, 29.586, 169.912, 161.191, 178.021, 173.918, 141.48, 173.844, 99.588, 89.309]
[179.088, 163.598, 27.274, 30.183, 169.911, 161.183, 177.832, 173.946, 141.56, 173.844, 99.547, 89.273]
[168.718, 147.017, 27.389, 29.492, 169.858, 161.159, 177.768, 174.034, 141.464, 173.986, 99.423, 89.368]
[168.331, 139.315, 27.551, 30.797, 169.747, 161.111, 177.808, 174.133, 141.382, 174.04, 99.376, 89.465]
[124.414, 113.351, 28.095, 31.346, 169.284, 160.682, 177.921, 174.007, 141.515, 174.072, 99.562, 89.868]
[106.307, 101.016, 28.619, 30.345, 168.31, 160.065, 178.381, 173.457, 141.614, 174.117, 100.323, 90.263]
[52.98, 34.62, 28.887, 29.811, 168.07, 160.41, 178.484, 173.45, 141.706, 174.606, 100.23, 90.543]
[9.46, 6.065, 29.163, 29.766, 167.979, 160.884, 178.599, 173.591, 141.732, 174.749, 100.058, 90.672]
[28.223, 9.112, 29.625, 30.211, 167.812, 161.231, 178.88, 173.82, 141.658, 174.768, 99.765, 90.89]
[25.417, 13.688, 31.538, 30.919, 167.309, 162.052, 179.128, 174.299, 141.66, 175.186, 99.205, 91.177]
[22.855, 14.643, 31.531, 31.069, 167.16, 162.128, 179.229, 174.347, 141.622, 175.036, 99.172, 91.232]
[21.441, 15.562, 31.783, 31.091, 167.034, 162.15, 179.337, 174.288, 141.643, 174.493, 99.218, 91.255]
[20.609, 16.071, 32.307, 31.464, 166.949, 162.266, 179.479, 174.163, 141.554, 174.328, 99.275, 91.3]
[20.388, 16.86, 32.58, 32.538, 166.801, 162.702, 179.802, 174.167, 141.581, 173.882, 99.462, 91.255]
[17.014, 16.36, 32.838, 32.962, 166.657, 162.922, 179.803, 174.163, 141.647, 173.912, 99.527, 91.409]
[14.246, 16.206, 33.474, 33.192, 166.518, 163.39, 179.649, 174.044, 141.788, 173.904, 99.576, 91.528]
[12.439, 15.67, 33.713, 33.62, 166.362, 163.609, 179.312, 174.035, 141.977, 174.105, 99.606, 91.712]
[11.094, 14.986, 33.729, 33.968, 166.246, 163.741, 179.055, 173.99, 142.194, 174.337, 99.64, 91.868]
[9.889, 14.217, 33.954, 34.211, 166.154, 163.711, 178.804, 173.948, 142.091, 174.807, 99.739, 91.919]
[8.822, 13.566, 34.173, 34.385, 166.066, 163.745, 178.612, 173.959, 141.977, 174.966, 99.758, 91.979]
[8.63, 13.392, 34.165, 34.491, 166.04, 163.736, 178.519, 173.927, 141.763, 174.973, 99.776, 92.017]
[8.636, 13.463, 34.151, 34.663, 165.994, 163.884, 178.58, 173.894, 141.777, 174.978, 99.766, 92.014]
[8.617, 13.312, 34.122, 34.639, 165.885, 163.853, 178.576, 173.659, 141.716, 174.846, 99.885, 92.039]
[8.61, 13.294, 34.06, 34.652, 165.813, 163.838, 178.52, 173.278, 141.058, 174.412, 100.016, 92.067]
[8.471, 13.086, 33.778, 34.62, 165.732, 163.923, 178.437, 173.243, 140.519, 174.498, 100.009, 92.104]
[8.408, 13.094, 33.613, 34.568, 165.796, 163.942, 178.587, 173.207, 140.222, 174.464, 100.045, 92.015]
[8.49, 13.153, 33.488, 34.609, 165.817, 163.966, 178.694, 173.175, 139.932, 174.52, 100.081, 91.96]
[8.605, 13.178, 33.193, 34.606, 165.958, 163.893, 179.054, 173.079, 140.069, 174.622, 100.164, 91.777]
[8.903, 13.848, 33.203, 34.637, 165.979, 163.835, 179.171, 173.12, 140.001, 174.696, 100.213, 91.734]
[10.662, 14.584, 32.778, 33.94, 165.962, 163.797, 179.198, 173.107, 139.856, 174.652, 100.229, 91.71]
[13.027, 14.444, 32.719, 33.835, 165.804, 163.683, 179.186, 173.067, 139.796, 174.593, 100.235, 91.737]
[15.674, 14.707, 32.851, 33.737, 165.575, 163.322, 179.233, 173.109, 139.755, 174.886, 100.189, 91.757]
[19.029, 15.206, 32.582, 33.967, 165.439, 162.944, 179.239, 173.189, 139.914, 174.862, 100.164, 91.747]
[30.141, 16.241, 32.736, 33.747, 165.198, 162.443, 179.288, 173.222, 139.952, 174.613, 100.097, 91.783]
[34.383, 16.465, 32.829, 32.95, 165.158, 162.368, 179.275, 173.238, 139.957, 174.495, 100.123, 91.744]
[45.127, 19.509, 32.101, 30.738, 165.207, 162.341, 179.225, 173.224, 139.733, 174.2, 100.159, 91.735]
[37.564, 20.174, 32.694, 30.173, 165.281, 162.139, 179.258, 173.028, 139.581, 173.839, 100.272, 91.706]
[54.197, 65.209, 32.205, 30.858, 165.415, 160.312, 179.348, 171.975, 139.482, 173.494, 101.541, 91.48]
[123.791, 112.17, 29.978, 29.175, 165.565, 160.219, 179.444, 171.934, 139.091, 172.834, 101.546, 91.384]
[168.349, 147.867, 28.888, 28.961, 166.125, 159.919, 179.823, 171.921, 138.77, 172.348, 101.305, 91.263]
[173.179, 156.855, 28.087, 27.978, 166.781, 159.664, 179.834, 171.884, 138.658, 172.044, 101.129, 91.047]
[174.245, 158.85, 27.239, 27.625, 167.2, 159.762, 179.664, 172.074, 138.245, 171.649, 101.049, 90.686]
[179.345, 163.889, 26.479, 28.096, 167.523, 159.933, 179.493, 172.26, 138.123, 171.453, 100.855, 90.47]
[174.365, 167.231, 25.312, 28.462, 167.949, 160.102, 179.391, 172.35, 137.979, 171.484, 100.893, 90.136]
[173.112, 169.487, 24.881, 28.302, 168.147, 160.2, 179.474, 172.383, 137.802, 171.498, 100.931, 89.993]
[173.553, 171.0, 24.732, 27.985, 168.25, 160.361, 179.467, 172.426, 137.758, 171.512, 100.883, 89.954]
[173.6, 172.025, 24.4, 27.558, 168.453, 160.482, 179.448, 172.502, 138.422, 171.573, 100.854, 89.856]
[173.602, 172.868, 24.058, 26.906, 168.735, 160.552, 179.275, 172.549, 139.177, 171.259, 100.931, 89.604]
[173.424, 173.807, 23.848, 26.107, 168.83, 160.58, 179.258, 172.523, 139.726, 170.789, 100.974, 89.52]
[173.698, 174.706, 23.697, 25.593, 168.893, 160.644, 179.256, 172.512, 139.999, 170.075, 100.98, 89.495]
[173.629, 175.129, 23.523, 25.286, 168.924, 160.692, 179.172, 172.52, 140.527, 169.022, 100.955, 89.46]
[173.487, 175.54, 23.424, 25.002, 168.936, 160.722, 179.119, 172.397, 141.122, 168.415, 100.955, 89.418]
[173.189, 176.179, 23.285, 24.668, 168.869, 160.804, 179.199, 172.398, 141.087, 167.903, 100.896, 89.443]
[172.689, 176.663, 23.08, 24.413, 168.688, 161.004, 179.41, 172.661, 140.907, 167.974, 100.795, 89.462]
[172.463, 177.197, 23.023, 24.16, 168.625, 161.038, 179.459, 172.68, 140.685, 168.061, 100.861, 89.403]
[172.173, 177.586, 23.015, 23.971, 168.506, 161.11, 179.566, 172.695, 140.648, 168.039, 100.992, 89.317]
[171.873, 178.089, 23.0, 23.791, 168.403, 161.206, 179.588, 172.673, 140.556, 167.898, 101.049, 89.27]
[171.517, 177.791, 22.907, 23.967, 168.296, 161.37, 179.593, 172.696, 140.408, 167.831, 100.948, 89.355]
[171.316, 177.56, 22.856, 24.185, 168.172, 161.454, 179.644, 172.659, 140.392, 167.983, 100.901, 89.473]
[171.292, 177.145, 22.785, 24.455, 168.089, 161.625, 179.662, 172.754, 140.383, 168.381, 100.75, 89.627]
[171.085, 176.638, 22.74, 24.857, 168.062, 161.711, 179.689, 172.657, 140.398, 168.484, 100.785, 89.683]
[171.103, 176.733, 22.808, 25.312, 168.067, 161.804, 179.694, 172.721, 140.391, 168.651, 100.363, 90.059]
[170.751, 176.858, 22.831, 25.759, 168.085, 161.94, 179.607, 172.78, 140.448, 169.331, 99.9, 90.443]
[169.242, 176.929, 22.945, 26.158, 168.03, 162.037, 179.6, 172.86, 140.387, 169.758, 99.694, 90.581]
[167.499, 177.668, 23.306, 26.476, 167.9, 162.206, 179.599, 172.954, 140.415, 170.068, 99.535, 90.668]
[166.797, 179.711, 24.193, 26.132, 167.9, 161.938, 179.451, 172.964, 140.425, 170.284, 99.769, 90.366]
[138.734, 161.2, 24.584, 26.66, 167.93, 161.952, 179.387, 173.003, 140.495, 170.745, 99.679, 90.417]
[163.104, 128.047, 24.485, 26.425, 167.841, 162.092, 179.362, 173.127, 140.639, 171.074, 99.503, 90.592]
[175.165, 116.68, 24.438, 26.397, 167.799, 162.262, 179.355, 173.289, 140.783, 171.763, 99.393, 90.692]
[121.664, 54.629, 26.084, 26.711, 167.553, 162.41, 179.451, 173.316, 140.983, 172.72, 99.449, 90.807]
[39.83, 25.345, 28.442, 27.037, 167.727, 162.658, 179.336, 173.475, 141.219, 173.946, 99.376, 90.87]
[51.936, 25.513, 29.369, 27.412, 167.685, 162.67, 179.41, 173.57, 141.312, 174.83, 99.432, 90.865]
[43.004, 21.531, 30.052, 28.407, 167.445, 162.67, 179.487, 173.613, 141.33, 175.678, 99.466, 90.905]
[37.865, 18.057, 30.235, 28.753, 167.053, 162.709, 179.5, 173.653, 141.365, 176.439, 99.531, 90.876]
[29.218, 14.965, 29.969, 28.934, 166.939, 162.753, 179.38, 173.64, 141.191, 177.122, 99.605, 90.765]
[24.733, 13.819, 30.066, 29.639, 166.897, 162.803, 179.289, 173.563, 140.797, 177.33, 99.664, 90.715]
[20.199, 13.634, 30.348, 30.784, 166.568, 163.112, 179.453, 173.573, 140.496, 177.551, 99.615, 90.943]
[13.295, 12.675, 30.673, 31.751, 166.498, 163.516, 179.647, 173.562, 140.338, 177.437, 99.653, 91.041]
[9.794, 12.001, 31.316, 32.325, 166.385, 163.643, 179.834, 173.55, 140.103, 177.677, 99.634, 91.206]
[8.685, 11.993, 31.655, 32.586, 166.182, 163.835, 179.957, 173.544, 139.933, 177.742, 99.545, 91.457]
[7.908, 12.054, 31.822, 32.973, 166.134, 163.881, 179.907, 173.52, 140.08, 177.832, 99.577, 91.491]
[7.33, 12.262, 31.915, 33.124, 166.122, 163.901, 179.888, 173.507, 140.037, 177.85, 99.708, 91.397]
[7.077, 12.186, 31.978, 33.354, 166.09, 163.908, 179.875, 173.515, 139.736, 178.023, 99.733, 91.406]
[6.289, 12.19, 32.011, 33.709, 166.116, 163.859, 179.967, 173.603, 139.717, 178.559, 99.847, 91.308]
[5.818, 11.842, 31.911, 33.915, 165.997, 163.855, 179.814, 173.367, 139.968, 178.525, 100.01, 91.29]
[6.004, 11.629, 31.213, 33.903, 166.052, 163.798, 179.765, 173.329, 139.713, 178.879, 100.074, 91.296]
[6.495, 11.492, 30.715, 33.87, 166.018, 163.817, 179.791, 173.301, 139.771, 178.889, 100.117, 91.334]
[6.676, 11.426, 30.57, 33.828, 165.966, 163.826, 179.735, 173.207, 139.802, 178.581, 100.216, 91.275]
[7.074, 11.197, 30.672, 33.856, 165.927, 163.802, 179.721, 173.166, 139.641, 178.57, 100.275, 91.267]
[7.466, 10.974, 30.867, 33.815, 165.973, 163.717, 179.671, 173.058, 139.74, 178.281, 100.293, 91.271]
[8.136, 10.649, 31.471, 33.842, 165.995, 163.605, 179.603, 173.052, 139.861, 178.354, 100.202, 91.337]
[9.312, 10.616, 31.593, 33.662, 165.961, 163.536, 179.494, 173.048, 139.938, 178.589, 100.179, 91.309]
[10.948, 10.849, 31.435, 33.807, 165.888, 163.458, 179.422, 173.011, 139.802, 178.471, 100.228, 91.233]
[12.45, 10.447, 30.345, 33.961, 165.85, 163.447, 179.301, 173.012, 139.563, 178.62, 100.265, 91.14]
[14.128, 10.663, 29.499, 34.086, 165.812, 163.651, 179.16, 173.067, 139.458, 178.749, 100.166, 91.064]
[17.138, 11.996, 29.329, 33.682, 165.673, 163.619, 178.942, 173.12, 139.315, 179.103, 100.108, 90.911]
[19.335, 13.078, 29.173, 33.391, 165.551, 163.504, 178.884, 173.044, 139.039, 178.93, 100.114, 90.872]
[27.593, 11.129, 29.126, 33.169, 165.677, 162.995, 178.754, 173.044, 139.048, 178.928, 100.115, 90.771]
[35.125, 10.466, 29.089, 32.002, 166.131, 162.084, 178.554, 172.791, 139.011, 178.402, 100.374, 90.426]
[36.654, 13.828, 28.996, 28.361, 166.401, 162.063, 178.449, 172.685, 138.994, 178.484, 100.488, 90.263]
[8.154, 1.617, 28.764, 25.486, 166.685, 161.888, 178.4, 172.575, 138.902, 178.52, 100.808, 89.992]
[122.083, 102.832, 28.627, 26.103, 166.918, 160.788, 178.293, 172.001, 138.642, 178.285, 101.592, 89.684]
[165.786, 130.771, 28.478, 26.257, 167.246, 160.427, 178.054, 171.999, 138.703, 177.426, 101.529, 89.566]
[177.662, 161.406, 28.428, 26.542, 167.485, 160.37, 177.936, 172.165, 138.644, 176.522, 101.232, 89.585]
[179.195, 162.949, 27.811, 26.504, 167.72, 160.342, 177.822, 172.37, 138.835, 175.967, 101.03, 89.497]
[178.196, 165.375, 26.758, 26.582, 167.88, 160.547, 177.879, 172.67, 138.66, 175.655, 100.801, 89.476]
[175.492, 168.079, 25.791, 26.669, 167.909, 160.665, 178.096, 172.865, 138.482, 174.729, 100.423, 89.776]
[174.029, 171.208, 25.173, 26.96, 168.179, 160.699, 178.207, 172.904, 138.306, 174.352, 100.351, 89.801]
[173.495, 172.85, 24.271, 26.913, 168.197, 160.812, 178.577, 173.007, 138.49, 173.421, 100.233, 90.013]
[172.232, 173.187, 23.319, 26.902, 168.452, 160.781, 178.592, 173.06, 139.37, 173.619, 100.397, 89.81]
[171.687, 173.203, 22.887, 26.913, 168.51, 160.747, 178.921, 173.049, 139.777, 172.972, 100.636, 89.66]
[171.372, 174.094, 22.55, 26.764, 168.554, 160.745, 179.317, 173.09, 140.047, 172.437, 100.665, 89.713]
[171.275, 174.423, 22.112, 26.452, 168.709, 160.83, 179.317, 173.202, 140.259, 172.148, 100.73, 89.547]
[171.483, 174.336, 21.877, 26.387, 168.798, 161.049, 179.349, 173.566, 140.171, 172.297, 100.552, 89.524]
[171.512, 174.425, 21.545, 26.335, 168.998, 161.042, 179.272, 173.603, 140.094, 172.538, 100.532, 89.447]
[171.516, 174.524, 21.34, 26.314, 169.106, 161.011, 179.221, 173.634, 140.008, 172.748, 100.477, 89.433]
[171.304, 174.707, 21.234, 26.28, 169.204, 161.046, 179.173, 173.694, 140.01, 173.046, 100.431, 89.396]
[171.138, 174.681, 21.233, 26.359, 169.29, 161.147, 179.028, 173.851, 140.077, 172.981, 100.3, 89.359]
[170.838, 174.766, 21.24, 26.344, 169.376, 161.228, 178.849, 174.012, 140.237, 173.068, 100.243, 89.257]
[170.741, 174.7, 21.26, 26.371, 169.401, 161.303, 178.744, 174.131, 140.435, 173.123, 100.161, 89.236]
[170.778, 174.772, 21.372, 26.408, 169.379, 161.281, 178.705, 174.125, 140.416, 173.078, 100.098, 89.289]
[170.835, 174.869, 21.433, 26.366, 169.416, 161.286, 178.62, 174.203, 140.405, 173.436, 100.002, 89.333]
[170.85, 174.87, 21.437, 26.332, 169.609, 161.355, 178.304, 174.3, 140.395, 174.1, 99.95, 89.161]
[170.797, 174.791, 21.437, 26.243, 169.794, 161.41, 177.968, 174.398, 140.626, 174.734, 99.874, 89.012]
[170.766, 174.844, 21.412, 26.098, 169.87, 161.462, 177.87, 174.473, 140.839, 174.845, 99.82, 88.932]
[171.268, 175.089, 21.393, 25.83, 169.909, 161.436, 177.813, 174.453, 141.225, 174.674, 99.796, 88.94]
[171.676, 175.429, 21.269, 25.657, 170.026, 161.239, 177.747, 174.311, 141.178, 174.321, 99.875, 88.905]
[172.358, 175.537, 21.273, 25.715, 170.125, 161.048, 177.708, 174.216, 141.25, 174.145, 99.906, 88.926]
[173.434, 175.512, 21.253, 25.516, 170.255, 160.935, 177.709, 174.133, 140.904, 174.051, 99.962, 88.881]
[173.919, 175.184, 21.337, 25.6, 170.316, 161.028, 177.613, 174.067, 140.751, 173.933, 99.706, 89.095]
[174.211, 175.002, 21.556, 25.651, 170.214, 161.058, 177.62, 174.074, 139.767, 173.974, 99.553, 89.263]
[174.351, 175.749, 22.288, 25.738, 169.636, 161.125, 177.8, 174.059, 139.509, 173.836, 99.254, 89.798]
[172.18, 176.486, 22.786, 26.114, 169.385, 161.186, 177.455, 174.112, 139.703, 173.855, 99.23, 89.749]
[169.31, 178.893, 23.191, 26.335, 169.051, 161.333, 177.188, 174.166, 139.889, 173.691, 99.148, 89.805]
[156.094, 177.101, 23.387, 26.533, 168.672, 161.421, 177.264, 174.239, 139.967, 173.971, 99.006, 90.061]
[152.89, 164.461, 23.039, 26.704, 168.687, 161.246, 177.189, 174.255, 140.045, 174.301, 98.979, 90.143]
[15.699, 7.789, 22.994, 26.251, 168.371, 161.096, 177.35, 174.088, 140.121, 174.29, 99.473, 89.972]
[69.007, 63.237, 23.533, 27.385, 167.022, 160.014, 178.194, 173.207, 140.027, 174.152, 100.448, 90.786]
[28.76, 25.112, 23.649, 27.559, 166.734, 160.362, 178.867, 173.277, 139.707, 173.712, 100.34, 91.12]
[1.986, 19.217, 23.969, 27.725, 166.689, 160.535, 179.164, 173.363, 139.607, 173.277, 100.258, 91.226]
[3.199, 12.3, 24.349, 28.674, 166.615, 160.542, 179.328, 173.419, 139.511, 173.155, 100.118, 91.392]
[5.286, 3.221, 25.013, 29.891, 166.564, 160.734, 179.378, 173.487, 139.526, 172.974, 100.012, 91.417]
[6.916, 9.411, 25.138, 30.752, 166.57, 160.882, 179.486, 173.338, 139.498, 171.442, 100.271, 91.285]
[7.899, 11.202, 25.194, 31.611, 166.475, 161.196, 179.731, 173.272, 139.718, 170.465, 100.543, 91.151]
[8.309, 12.074, 25.887, 32.277, 166.473, 161.224, 179.764, 173.061, 139.878, 170.082, 100.693, 91.132]
[7.735, 11.364, 27.109, 33.546, 166.413, 161.453, 179.863, 172.792, 139.865, 170.042, 100.817, 91.206]
[7.508, 11.569, 28.007, 33.989, 166.324, 161.671, 179.948, 172.618, 140.097, 169.973, 100.854, 91.293]
[6.856, 10.492, 28.692, 34.004, 166.161, 162.254, 179.918, 172.898, 140.478, 170.235, 100.483, 91.456]
[5.978, 10.415, 29.049, 34.104, 165.944, 162.493, 179.525, 173.032, 140.486, 170.609, 100.335, 91.682]
[3.902, 9.361, 29.305, 34.264, 165.758, 162.766, 179.189, 173.203, 140.542, 171.433, 100.181, 91.869]
[2.558, 7.523, 29.321, 34.256, 165.689, 163.084, 178.974, 173.431, 140.573, 172.343, 100.03, 91.954]
[2.084, 6.525, 29.47, 34.285, 165.592, 163.283, 178.753, 173.574, 140.769, 172.451, 99.921, 92.075]
[1.632, 6.522, 29.615, 34.266, 165.576, 163.466, 178.727, 173.667, 140.86, 172.774, 99.775, 92.165]
[1.094, 6.199, 29.637, 34.258, 165.584, 163.465, 178.692, 173.641, 140.907, 172.727, 99.822, 92.176]
[1.117, 6.061, 29.677, 34.295, 165.605, 163.496, 178.63, 173.625, 140.883, 172.831, 99.832, 92.202]
[0.997, 6.163, 29.708, 34.333, 165.628, 163.559, 178.623, 173.626, 140.959, 173.139, 99.807, 92.236]
[1.127, 6.176, 29.816, 34.385, 165.704, 163.551, 178.615, 173.631, 140.891, 173.184, 99.908, 92.164]
[1.808, 5.695, 29.975, 34.705, 165.719, 163.498, 178.598, 173.639, 140.685, 173.166, 99.916, 92.175]
[1.993, 4.502, 29.974, 34.765, 165.869, 163.371, 178.55, 173.683, 140.335, 173.249, 99.937, 92.158]
[2.752, 4.127, 29.902, 34.625, 165.916, 162.969, 178.557, 173.678, 140.352, 173.253, 100.05, 92.048]
[2.861, 6.754, 29.999, 34.552, 165.9, 162.819, 178.583, 173.688, 140.338, 173.154, 100.059, 92.025]
[1.322, 6.868, 29.904, 34.311, 165.908, 162.638, 178.614, 173.71, 140.145, 173.064, 100.05, 92.005]
[1.244, 4.467, 30.223, 33.993, 165.968, 162.227, 178.985, 173.819, 140.182, 172.129, 100.014, 91.959]
[5.302, 1.739, 30.446, 33.372, 166.125, 162.078, 179.309, 173.905, 140.472, 172.103, 100.007, 91.792]
[5.562, 1.666, 30.05, 28.803, 166.613, 161.985, 179.704, 173.847, 140.846, 171.725, 100.157, 91.39]
[19.199, 10.042, 29.91, 25.126, 166.725, 161.976, 179.744, 173.823, 140.741, 171.739, 100.166, 91.351]
[52.412, 22.965, 29.592, 25.622, 166.843, 161.561, 179.784, 173.591, 140.86, 171.702, 100.414, 91.271]
[98.325, 84.666, 29.346, 26.756, 166.761, 160.885, 179.872, 173.218, 141.142, 171.281, 100.863, 91.122]
[119.262, 108.589, 28.992, 26.731, 166.91, 160.682, 179.905, 173.12, 141.356, 170.976, 100.963, 90.89]
[136.703, 133.973, 28.635, 27.671, 167.012, 160.308, 179.704, 172.992, 141.457, 170.394, 101.014, 90.737]
[153.446, 151.082, 28.085, 27.848, 167.057, 160.097, 179.5, 172.878, 141.844, 169.949, 100.977, 90.642]
[171.386, 159.617, 27.863, 27.789, 167.203, 159.88, 179.211, 172.747, 142.22, 169.691, 100.982, 90.508]
[175.218, 162.144, 27.684, 27.994, 167.491, 160.116, 178.649, 172.579, 142.536, 169.274, 100.735, 90.439]
[178.321, 166.743, 27.116, 28.114, 167.77, 160.479, 178.43, 172.623, 142.584, 169.133, 100.201, 90.701]
[179.677, 168.909, 26.493, 27.476, 168.006, 160.617, 178.335, 172.568, 142.792, 169.117, 100.149, 90.627]
[179.226, 169.925, 26.084, 27.3, 168.37, 160.621, 178.313, 172.5, 142.666, 169.045, 100.074, 90.584]
[178.942, 170.593, 25.398, 26.901, 168.665, 160.504, 178.333, 172.295, 142.533, 168.943, 100.24, 90.418]
[177.845, 172.012, 24.804, 26.187, 168.665, 160.503, 178.449, 172.394, 142.41, 169.408, 100.484, 90.214]
[176.111, 172.615, 23.882, 25.811, 168.84, 160.481, 178.507, 172.47, 142.001, 169.391, 100.856, 89.76]
[175.785, 173.588, 23.533, 25.519, 169.127, 160.46, 178.4, 172.526, 141.755, 169.643, 101.09, 89.355]
[175.211, 173.41, 23.332, 25.299, 169.159, 160.513, 178.402, 172.595, 141.833, 169.834, 101.213, 89.179]
[175.056, 173.257, 23.204, 25.06, 169.209, 160.707, 178.348, 172.875, 141.932, 170.448, 101.035, 89.17]
[175.083, 173.145, 23.002, 24.981, 169.25, 160.755, 178.332, 173.08, 141.991, 170.903, 100.952, 89.171]
[174.372, 173.267, 22.529, 24.869, 169.37, 160.776, 178.24, 173.194, 142.113, 170.91, 100.944, 89.06]
[173.912, 173.708, 22.07, 24.585, 169.652, 160.741, 178.193, 173.177, 142.057, 170.398, 100.977, 88.95]
[174.634, 173.691, 21.886, 24.558, 169.803, 160.698, 178.226, 173.232, 141.983, 170.453, 100.975, 88.901]
