=====================================================
[44.814, 126.854, 164.815, 154.931, 171.02, 75.059, 96.976, 63.035, 133.95, 90.455, 175.172, 117.861]
[75.664, 99.861, 161.234, 150.735, 172.496, 76.777, 96.874, 65.028, 133.53, 92.616, 178.758, 117.943]
[56.631, 44.708, 157.874, 147.084, 171.502, 79.93, 104.035, 68.274, 122.269, 93.943, 178.023, 115.024]
[89.425, 71.248, 161.561, 148.783, 168.444, 82.238, 113.617, 72.016, 118.53, 92.429, 177.656, 119.647]
[73.343, 129.612, 161.25, 151.1, 167.053, 86.093, 121.183, 76.969, 116.698, 91.503, 174.908, 118.461]
[87.072, 166.545, 170.139, 162.224, 162.486, 90.698, 138.063, 81.004, 126.132, 87.641, 178.479, 115.877]
[115.455, 177.257, 178.849, 172.36, 165.535, 95.06, 138.727, 87.922, 134.258, 92.221, 169.47, 118.333]
[143.236, 176.077, 176.902, 177.984, 167.203, 99.59, 147.932, 92.582, 138.282, 92.595, 163.475, 118.453]
[118.596, 158.6, 169.623, 156.558, 170.045, 105.131, 149.888, 100.107, 144.043, 93.798, 157.245, 114.604]
[139.621, 156.028, 170.304, 150.493, 175.333, 110.712, 145.297, 108.46, 129.206, 96.324, 151.979, 109.512]
[131.297, 148.342, 157.239, 145.205, 175.418, 118.165, 137.869, 118.001, 142.549, 98.606, 149.932, 94.838]
[151.344, 151.71, 179.02, 151.677, 172.945, 124.951, 136.806, 126.834, 132.29, 99.119, 144.074, 91.398]
[72.612, 165.222, 175.825, 14.94, 171.721, 126.388, 134.825, 131.112, 117.138, 102.005, 147.617, 80.957]
[96.312, 157.405, 163.39, 132.365, 170.046, 135.839, 135.843, 139.837, 113.57, 103.235, 142.967, 75.212]
[142.58, 139.173, 40.686, 128.138, 166.074, 149.536, 130.936, 155.3, 106.149, 111.152, 151.388, 9.728]
[135.197, 148.994, 157.354, 18.99, 160.622, 156.467, 137.276, 161.91, 113.766, 108.866, 131.647, 55.323]
[122.325, 156.731, 161.066, 12.395, 159.764, 160.09, 145.802, 160.899, 100.737, 103.568, 118.729, 64.204]
[140.313, 67.201, 173.288, 93.477, 158.284, 161.13, 141.731, 157.958, 101.121, 101.426, 154.912, 22.543]
[152.276, 96.718, 178.933, 122.071, 155.925, 162.399, 141.894, 157.792, 108.629, 98.116, 115.564, 71.877]
[168.187, 108.876, 166.071, 133.472, 153.898, 166.618, 142.122, 163.579, 109.955, 99.682, 86.084, 109.589]
[144.544, 132.704, 151.663, 156.218, 149.052, 171.106, 146.214, 164.5, 129.358, 114.17, 87.424, 115.956]
[152.727, 120.375, 38.304, 145.48, 147.003, 176.635, 153.379, 164.499, 125.689, 110.195, 91.883, 117.723]
[167.902, 121.742, 19.76, 143.949, 143.637, 179.706, 161.656, 162.807, 111.106, 107.249, 96.157, 118.385]
[178.267, 123.972, 11.694, 147.051, 142.482, 175.724, 167.606, 162.859, 111.004, 109.318, 99.402, 119.899]
[179.852, 168.266, 6.874, 165.364, 143.238, 172.416, 173.258, 161.779, 104.671, 103.037, 111.137, 112.645]
[179.585, 148.85, 9.259, 134.749, 140.948, 171.015, 174.379, 158.355, 106.61, 97.636, 118.769, 109.449]
[162.842, 172.617, 8.433, 170.655, 140.497, 169.363, 174.421, 156.277, 104.495, 98.5, 117.684, 114.115]
[159.554, 175.352, 12.463, 176.576, 139.874, 169.917, 171.524, 150.611, 98.597, 103.145, 118.878, 116.786]
[62.319, 148.003, 174.744, 177.289, 136.271, 172.118, 163.613, 138.456, 88.121, 93.052, 121.395, 117.613]
[174.769, 119.895, 6.511, 175.805, 133.963, 173.547, 160.376, 135.42, 91.7, 97.446, 110.63, 127.674]
[48.733, 179.052, 31.062, 0.915, 129.9, 170.566, 152.349, 129.312, 95.794, 92.787, 118.331, 126.03]
[125.014, 174.912, 173.108, 2.554, 129.456, 171.793, 148.074, 123.148, 107.845, 97.743, 118.814, 127.885]
[0.568, 170.584, 121.99, 3.432, 123.723, 174.25, 133.858, 110.023, 117.254, 95.65, 114.272, 136.372]
[126.944, 172.7, 163.779, 0.013, 116.206, 172.753, 118.004, 106.546, 115.269, 96.7, 122.677, 138.646]
[175.024, 132.033, 1.099, 35.362, 106.845, 170.764, 106.149, 103.751, 114.025, 106.998, 123.628, 147.417]
[144.318, 63.659, 11.648, 119.588, 103.708, 172.406, 100.851, 98.175, 112.08, 104.858, 124.053, 149.006]
[109.829, 80.851, 18.865, 81.036, 100.328, 171.26, 95.781, 97.853, 110.25, 101.831, 126.403, 150.858]
[93.221, 147.26, 74.253, 160.19, 95.661, 172.413, 87.568, 93.658, 106.557, 108.902, 124.562, 155.328]
[92.961, 140.581, 64.846, 149.452, 91.323, 167.9, 80.533, 94.276, 102.921, 109.957, 128.881, 158.235]
[63.564, 96.15, 17.626, 92.382, 88.387, 166.475, 74.784, 93.755, 100.37, 111.157, 125.129, 166.396]
[83.841, 104.19, 50.508, 113.462, 87.027, 167.83, 70.864, 91.38, 99.371, 109.819, 127.708, 164.759]
[43.909, 78.019, 22.199, 95.657, 79.882, 165.976, 63.098, 94.071, 100.88, 117.125, 132.339, 169.456]
[43.313, 62.43, 24.272, 88.351, 81.37, 167.262, 64.625, 93.044, 100.736, 119.109, 129.966, 169.763]
[47.548, 72.326, 29.156, 100.275, 79.355, 168.958, 63.409, 92.451, 100.7, 119.931, 126.614, 173.912]
[95.0, 74.94, 85.168, 117.378, 75.682, 168.786, 61.737, 93.627, 102.589, 117.79, 128.511, 175.166]
[102.643, 83.917, 89.296, 124.457, 74.601, 169.734, 62.095, 94.355, 100.521, 116.328, 124.597, 178.951]
[88.359, 73.892, 74.821, 126.298, 75.296, 170.014, 63.361, 98.084, 103.118, 115.706, 124.711, 177.606]
[117.459, 95.272, 94.102, 125.492, 78.052, 169.564, 64.827, 101.082, 100.412, 112.993, 124.698, 175.714]
[133.874, 96.987, 113.656, 114.185, 80.853, 170.135, 67.266, 103.952, 98.852, 106.072, 124.521, 173.251]
[161.497, 99.119, 166.391, 109.205, 84.266, 165.732, 68.983, 115.302, 99.519, 108.512, 136.054, 163.127]
[158.929, 134.31, 167.911, 139.586, 90.602, 162.693, 74.717, 128.291, 98.089, 119.489, 128.503, 167.705]
[150.946, 87.157, 177.953, 159.234, 99.229, 162.834, 84.496, 138.785, 95.762, 126.469, 123.174, 164.762]
[167.806, 94.082, 176.765, 158.897, 105.904, 162.742, 92.195, 147.046, 97.054, 135.572, 123.887, 157.508]
[178.36, 88.395, 163.362, 159.479, 112.016, 164.891, 102.295, 153.667, 97.56, 144.37, 124.55, 148.338]
[126.347, 109.106, 142.784, 154.684, 119.703, 167.443, 110.904, 151.464, 95.328, 137.376, 117.3, 144.197]
[42.319, 24.869, 76.336, 154.832, 127.151, 171.222, 120.925, 149.388, 95.702, 132.356, 113.434, 135.937]
[1.227, 65.418, 146.176, 165.659, 131.619, 176.317, 127.571, 144.962, 101.7, 130.566, 109.926, 127.841]
[81.063, 113.741, 148.298, 158.661, 138.069, 179.552, 134.446, 141.388, 106.729, 127.23, 111.332, 115.547]
[45.278, 99.897, 86.092, 161.043, 145.008, 175.722, 143.679, 137.896, 107.944, 111.892, 112.467, 101.881]
[72.83, 79.028, 67.994, 154.961, 152.751, 167.696, 156.683, 130.35, 115.049, 112.712, 130.435, 64.627]
[149.662, 88.376, 29.171, 143.602, 161.831, 166.66, 164.934, 134.077, 121.185, 98.893, 169.796, 6.874]
[172.807, 145.684, 17.309, 135.01, 159.713, 168.026, 157.488, 141.835, 112.875, 104.376, 135.646, 39.056]
[178.199, 135.441, 9.611, 114.472, 159.104, 166.725, 151.082, 150.176, 112.936, 116.529, 119.987, 55.706]
[168.919, 60.532, 6.772, 32.055, 166.779, 163.241, 166.687, 143.58, 117.04, 110.292, 113.61, 76.529]
[167.349, 32.285, 5.08, 0.873, 167.531, 159.999, 169.107, 147.577, 121.764, 108.2, 119.611, 75.95]
[172.07, 13.868, 6.405, 18.868, 169.839, 158.042, 167.1, 155.066, 109.042, 107.927, 123.092, 75.546]
[168.855, 57.564, 6.237, 89.54, 172.149, 155.75, 165.301, 161.632, 99.753, 103.695, 123.592, 79.559]
[150.547, 39.511, 4.857, 71.113, 175.78, 154.438, 168.092, 167.889, 97.374, 108.098, 126.705, 81.998]
[166.039, 116.537, 6.151, 145.593, 177.455, 153.009, 167.793, 173.462, 99.472, 103.81, 128.383, 83.067]
[154.463, 107.001, 5.297, 133.729, 179.555, 150.317, 168.584, 176.706, 94.391, 101.714, 128.81, 87.122]
[163.847, 104.099, 5.449, 130.001, 177.433, 146.295, 167.348, 174.944, 94.357, 104.432, 130.528, 91.017]
[174.89, 133.899, 10.339, 161.023, 177.568, 144.237, 164.161, 173.377, 93.903, 99.739, 132.053, 92.22]
[78.416, 148.759, 25.535, 173.366, 175.342, 143.931, 162.871, 173.643, 92.481, 101.052, 131.609, 94.831]
[148.956, 175.016, 14.041, 149.29, 174.494, 144.796, 162.542, 173.385, 91.868, 99.714, 134.523, 95.719]
[153.105, 165.356, 131.141, 148.616, 173.426, 143.83, 157.083, 173.647, 85.21, 99.786, 134.746, 95.963]
[120.138, 149.266, 136.14, 134.591, 173.944, 143.16, 150.763, 169.924, 89.445, 103.522, 139.097, 94.536]
[113.273, 117.563, 129.284, 123.782, 172.14, 139.816, 145.984, 163.797, 105.739, 96.823, 143.88, 93.081]
[118.774, 119.617, 121.049, 122.885, 168.368, 137.004, 140.867, 158.029, 104.205, 90.25, 145.0, 96.029]
[137.622, 175.763, 138.228, 5.168, 165.21, 131.659, 133.564, 153.765, 95.186, 100.581, 149.937, 95.772]
[167.004, 171.49, 141.825, 10.303, 166.248, 123.805, 124.403, 141.221, 92.173, 113.009, 163.186, 86.37]
[158.196, 32.333, 152.398, 26.081, 168.853, 116.613, 114.84, 128.379, 104.006, 117.582, 161.413, 93.385]
[178.689, 90.053, 154.676, 75.926, 169.263, 110.648, 108.132, 118.822, 100.631, 114.973, 157.483, 103.597]
[130.229, 112.404, 154.9, 132.237, 170.644, 105.504, 103.68, 110.101, 91.5, 112.967, 154.77, 111.399]
[150.202, 125.702, 154.231, 141.076, 170.392, 100.594, 101.554, 100.267, 89.253, 109.589, 159.745, 112.883]
[26.433, 83.192, 155.028, 138.769, 172.978, 96.566, 96.18, 93.53, 88.975, 104.763, 159.434, 114.936]
[18.276, 84.402, 157.021, 124.657, 172.29, 90.934, 92.127, 86.397, 98.878, 102.612, 168.836, 111.026]
[111.863, 68.999, 155.528, 129.12, 170.337, 86.945, 92.26, 80.817, 97.963, 102.525, 172.882, 111.464]
[86.774, 60.728, 147.476, 134.012, 169.685, 83.254, 93.921, 74.332, 94.27, 99.486, 179.567, 111.411]
[102.108, 50.159, 146.32, 123.959, 168.614, 81.195, 93.57, 71.162, 101.898, 97.223, 177.362, 116.092]
[78.094, 56.626, 153.113, 120.112, 168.056, 78.193, 93.184, 66.997, 108.154, 96.622, 178.536, 118.132]
[52.625, 64.077, 151.982, 118.539, 163.894, 77.729, 99.435, 64.813, 104.229, 95.269, 178.085, 122.721]
[38.195, 62.969, 155.087, 115.823, 162.424, 77.732, 102.453, 62.541, 110.587, 89.797, 179.026, 120.932]
[98.356, 75.289, 145.611, 119.364, 163.515, 77.374, 103.226, 61.727, 114.695, 87.367, 174.785, 116.072]
[106.923, 103.498, 129.818, 116.059, 165.395, 77.076, 102.357, 62.618, 116.1, 88.809, 175.45, 113.887]
[105.993, 105.419, 132.222, 117.492, 166.862, 77.763, 103.402, 63.426, 118.514, 87.634, 178.162, 114.999]
[59.905, 81.395, 128.454, 113.092, 165.362, 76.793, 107.397, 62.549, 114.151, 86.372, 176.816, 116.81]
[78.644, 76.278, 131.936, 119.878, 164.674, 79.935, 116.272, 67.144, 114.991, 86.59, 179.282, 115.711]
[48.637, 86.403, 117.051, 123.195, 164.381, 84.138, 126.353, 71.656, 124.15, 85.565, 173.735, 119.691]
[151.107, 115.971, 146.684, 123.6, 161.74, 88.575, 136.836, 76.477, 116.246, 85.6, 170.308, 122.939]
[151.387, 123.845, 44.729, 119.964, 159.908, 95.979, 143.676, 83.501, 118.698, 84.994, 158.912, 128.891]
[140.733, 76.28, 58.158, 72.857, 160.674, 103.164, 149.97, 91.371, 125.2, 84.426, 155.376, 123.634]
[166.344, 168.516, 23.825, 8.66, 162.701, 110.227, 152.032, 100.441, 133.718, 88.647, 148.053, 120.768]
[173.184, 162.145, 16.315, 6.166, 169.034, 119.463, 145.661, 112.674, 137.935, 90.203, 145.911, 107.353]
[169.922, 107.651, 19.586, 8.618, 177.326, 129.891, 136.934, 122.647, 134.219, 93.346, 139.986, 96.808]
[147.82, 126.147, 139.022, 13.71, 176.621, 135.244, 132.574, 127.662, 124.368, 94.726, 137.088, 89.482]
[148.709, 128.109, 53.099, 114.694, 171.064, 142.74, 132.247, 136.596, 124.01, 96.517, 127.327, 88.901]
[174.005, 152.512, 25.49, 133.509, 168.047, 149.617, 130.059, 147.238, 119.548, 103.879, 118.462, 86.118]
[174.535, 162.771, 34.837, 153.117, 164.72, 154.35, 130.046, 151.288, 117.112, 102.446, 118.978, 75.666]
[175.324, 159.638, 14.062, 142.587, 162.275, 161.772, 131.831, 160.206, 114.542, 106.15, 111.533, 72.033]
[119.143, 136.814, 156.878, 148.477, 164.018, 165.639, 136.074, 161.708, 104.829, 101.72, 115.282, 64.396]
[133.593, 112.499, 144.19, 118.641, 160.264, 167.596, 141.115, 162.656, 113.654, 102.766, 140.064, 32.763]
[165.864, 131.106, 127.533, 136.521, 156.553, 167.378, 139.447, 161.658, 109.906, 103.194, 116.12, 76.246]
[119.21, 132.379, 130.71, 138.143, 155.648, 166.466, 137.145, 160.564, 109.216, 108.792, 88.383, 105.626]
[131.84, 127.916, 128.31, 137.535, 152.473, 170.457, 146.228, 161.982, 114.296, 104.805, 86.721, 115.4]
[118.654, 126.888, 106.787, 136.581, 148.813, 173.779, 152.328, 162.465, 115.366, 101.092, 94.186, 113.703]
[149.245, 130.162, 78.308, 138.774, 144.314, 178.331, 154.193, 165.736, 110.866, 102.439, 108.31, 108.134]
[129.609, 128.638, 101.255, 137.993, 144.885, 179.998, 160.869, 163.942, 110.987, 105.673, 111.925, 106.757]
[147.371, 126.452, 45.805, 139.768, 147.59, 178.713, 168.673, 161.831, 107.018, 104.808, 110.274, 108.714]
[92.485, 122.696, 99.023, 143.235, 148.291, 175.967, 173.777, 160.017, 102.815, 106.428, 109.853, 110.853]
[129.254, 117.117, 126.535, 141.367, 146.716, 174.402, 176.116, 157.981, 102.346, 95.157, 111.12, 112.132]
[131.815, 120.963, 129.001, 140.189, 145.56, 173.036, 177.684, 153.845, 102.712, 89.013, 112.4, 112.992]
[138.137, 175.895, 138.008, 9.415, 144.86, 170.82, 175.628, 151.408, 102.929, 86.803, 117.689, 111.415]
[98.274, 9.794, 137.607, 27.344, 145.469, 167.43, 172.573, 149.696, 101.511, 93.772, 132.812, 99.373]
[176.334, 177.987, 4.24, 6.134, 140.853, 167.289, 164.037, 143.767, 103.125, 95.962, 136.676, 100.337]
[98.419, 172.56, 114.15, 1.217, 137.534, 166.277, 157.588, 135.819, 96.406, 94.638, 131.799, 109.507]
[169.78, 168.514, 7.287, 0.727, 129.307, 166.229, 145.619, 128.216, 107.567, 92.953, 129.631, 119.566]
[108.239, 171.786, 46.771, 3.138, 123.543, 167.478, 134.243, 120.758, 109.318, 95.53, 122.379, 130.805]
[97.833, 84.233, 60.065, 96.804, 119.054, 171.382, 123.369, 112.691, 108.768, 99.501, 125.221, 131.22]
[152.559, 145.065, 15.8, 78.088, 114.52, 171.526, 112.877, 104.475, 108.369, 107.77, 123.589, 138.315]
[166.543, 107.368, 13.603, 46.492, 112.295, 171.274, 106.443, 98.965, 107.25, 126.87, 120.063, 145.481]
[172.029, 175.941, 5.841, 5.055, 105.583, 171.297, 98.798, 97.575, 109.337, 119.829, 124.662, 147.859]
[27.685, 21.724, 13.959, 27.314, 99.659, 171.645, 90.41, 94.802, 107.856, 114.83, 124.67, 152.158]
[53.496, 43.176, 50.253, 57.344, 95.274, 170.555, 82.962, 93.472, 105.225, 116.269, 125.429, 156.159]
[91.593, 50.208, 89.315, 75.11, 91.675, 167.874, 76.44, 93.275, 104.621, 114.133, 130.626, 156.611]
[91.392, 57.516, 108.005, 98.111, 86.596, 166.69, 69.379, 92.013, 103.157, 123.943, 129.793, 163.882]
[94.013, 69.643, 118.136, 105.718, 81.932, 165.01, 64.954, 91.493, 101.015, 124.501, 133.617, 163.904]
[103.599, 65.78, 119.721, 104.176, 80.864, 164.747, 61.405, 89.897, 99.721, 121.199, 132.723, 166.901]
[99.045, 68.901, 114.278, 105.489, 80.619, 164.663, 58.58, 89.882, 98.563, 128.463, 128.93, 171.777]
[100.996, 72.632, 122.168, 114.195, 80.731, 165.44, 57.528, 90.228, 98.832, 129.218, 126.706, 173.91]
[113.315, 73.346, 125.46, 115.997, 80.311, 165.542, 56.622, 90.923, 100.792, 136.205, 124.495, 176.784]
[106.661, 77.322, 123.029, 114.971, 80.698, 165.794, 57.251, 91.763, 101.66, 112.173, 124.361, 176.487]
[115.255, 87.607, 121.715, 119.012, 83.117, 167.227, 58.411, 93.355, 100.26, 103.219, 125.778, 174.074]
[114.484, 85.718, 120.011, 122.106, 85.095, 167.653, 60.309, 95.143, 98.538, 97.228, 127.266, 170.466]
[91.548, 61.368, 124.288, 129.928, 85.446, 166.716, 61.731, 104.58, 100.907, 105.282, 131.327, 166.036]
[98.084, 72.979, 126.863, 130.391, 86.292, 166.979, 64.074, 113.124, 99.336, 115.214, 124.195, 171.739]
[102.812, 76.716, 148.745, 103.941, 93.336, 167.179, 72.364, 122.691, 96.659, 124.34, 124.04, 165.688]
[155.496, 140.066, 153.188, 38.82, 99.427, 166.51, 79.612, 133.648, 90.357, 131.877, 123.473, 160.586]
[98.892, 139.811, 123.738, 34.803, 105.293, 164.655, 87.191, 142.196, 90.562, 131.206, 119.362, 158.788]
[120.246, 79.835, 45.99, 138.308, 110.272, 166.687, 93.887, 148.173, 91.822, 126.308, 107.392, 164.691]
[132.812, 72.877, 50.29, 140.94, 114.425, 168.076, 101.166, 152.216, 93.219, 146.731, 91.619, 172.082]
[166.707, 121.319, 11.447, 58.122, 124.173, 176.684, 109.627, 141.682, 95.095, 139.418, 88.183, 158.436]
[178.824, 139.18, 1.756, 44.41, 132.214, 179.878, 117.984, 137.242, 95.266, 124.885, 105.343, 129.172]
[178.791, 90.887, 1.974, 136.748, 140.043, 179.586, 127.819, 136.414, 100.716, 117.013, 107.587, 116.636]
[97.532, 83.865, 129.225, 134.352, 150.596, 173.243, 141.358, 129.177, 104.831, 115.772, 94.257, 110.025]
[99.597, 77.153, 129.705, 126.823, 157.519, 169.526, 152.867, 126.96, 110.636, 105.534, 94.683, 93.664]
[151.02, 89.525, 33.306, 124.327, 159.951, 167.2, 151.656, 135.434, 110.315, 104.144, 109.294, 63.52]
[161.024, 92.164, 24.973, 126.38, 163.475, 159.745, 153.225, 136.874, 115.762, 117.811, 125.044, 58.965]
[60.185, 86.845, 84.473, 122.228, 168.617, 158.513, 158.478, 136.319, 115.015, 104.068, 100.576, 91.105]
[114.218, 38.127, 118.62, 61.062, 172.077, 154.521, 163.348, 140.138, 109.515, 100.921, 118.015, 80.893]
[168.189, 97.213, 98.617, 120.289, 175.874, 152.522, 164.531, 149.292, 107.214, 105.732, 121.497, 82.813]
[129.598, 119.274, 103.534, 136.473, 178.109, 148.415, 167.314, 155.689, 104.234, 109.356, 123.781, 86.23]
[138.141, 69.907, 110.428, 129.767, 177.207, 149.21, 171.09, 163.558, 107.145, 107.819, 120.264, 93.893]
[136.635, 42.888, 104.845, 109.375, 177.171, 147.107, 171.751, 168.539, 104.693, 106.181, 124.688, 92.788]
[112.412, 96.414, 109.104, 109.555, 176.332, 148.343, 168.74, 173.221, 98.94, 105.666, 126.676, 94.16]
[141.497, 102.884, 132.124, 140.252, 174.101, 142.534, 167.441, 172.513, 95.488, 102.626, 132.462, 94.795]
[159.351, 106.497, 138.37, 142.082, 172.304, 142.279, 166.723, 173.914, 98.893, 105.129, 133.616, 97.349]
[153.89, 124.763, 137.018, 124.483, 173.6, 143.61, 163.623, 173.478, 98.56, 101.307, 136.204, 96.136]
[148.143, 100.425, 135.396, 118.74, 171.681, 145.262, 158.505, 173.43, 95.854, 99.877, 135.13, 97.567]
[123.387, 84.629, 127.06, 89.761, 169.773, 141.904, 151.794, 167.548, 94.258, 90.26, 137.748, 99.025]
[140.454, 91.709, 125.6, 98.23, 169.546, 137.372, 143.422, 163.635, 102.3, 95.423, 138.979, 98.832]
[105.467, 173.756, 127.29, 9.785, 171.564, 129.079, 131.86, 152.985, 106.813, 104.46, 146.517, 94.839]
[111.231, 171.49, 128.624, 11.625, 168.921, 124.716, 127.513, 140.452, 102.699, 106.821, 157.075, 91.418]
[112.812, 26.616, 135.417, 30.772, 172.137, 120.195, 118.929, 129.571, 107.236, 114.269, 167.296, 83.851]
[125.116, 89.354, 130.311, 82.286, 164.638, 116.344, 118.461, 119.905, 103.386, 113.252, 146.114, 46.417]
[123.124, 109.067, 140.976, 106.891, 171.228, 112.979, 110.103, 111.629, 103.618, 105.569, 165.052, 95.551]
[119.217, 108.163, 138.991, 112.91, 173.731, 106.048, 104.478, 103.231, 102.442, 102.469, 164.591, 100.195]
[127.353, 95.107, 133.129, 112.59, 174.619, 101.745, 99.514, 97.276, 110.754, 100.489, 159.917, 108.04]
[118.589, 105.885, 135.61, 113.768, 175.278, 97.755, 95.924, 90.605, 114.093, 101.229, 162.473, 109.535]
[122.632, 91.375, 130.055, 97.997, 176.046, 95.095, 94.647, 84.631, 107.533, 98.201, 170.281, 103.909]
[94.934, 95.259, 126.152, 116.548, 172.088, 90.58, 96.246, 77.179, 114.577, 95.255, 170.56, 111.789]
[85.704, 80.679, 129.487, 119.047, 172.954, 87.806, 95.88, 71.042, 115.997, 91.894, 175.677, 111.078]
[69.247, 71.9, 131.08, 125.526, 175.2, 84.295, 90.551, 67.368, 117.717, 91.827, 176.322, 111.346]
[83.011, 65.687, 129.529, 122.92, 174.425, 80.584, 89.091, 64.651, 119.344, 93.042, 178.365, 111.298]
[93.077, 68.233, 130.51, 123.528, 174.737, 79.099, 87.539, 64.786, 128.89, 93.626, 175.657, 114.211]
[96.341, 71.202, 134.636, 124.827, 176.078, 78.819, 89.758, 63.448, 124.919, 91.65, 178.125, 111.919]
[95.208, 79.428, 133.085, 126.04, 177.253, 76.652, 90.649, 63.496, 134.098, 91.986, 179.11, 109.896]
[84.696, 72.257, 133.963, 123.945, 177.453, 76.435, 92.291, 61.305, 129.847, 87.733, 177.994, 109.139]
[90.726, 75.625, 129.59, 124.468, 174.044, 76.585, 96.937, 61.578, 122.655, 86.112, 176.611, 108.851]
[86.175, 69.597, 131.675, 127.722, 174.122, 77.223, 100.475, 64.246, 111.156, 87.443, 178.168, 108.028]
[91.366, 78.216, 142.273, 133.199, 173.84, 78.233, 105.053, 67.081, 108.455, 87.351, 177.347, 109.843]
[110.686, 89.607, 149.303, 139.708, 171.493, 80.813, 114.434, 70.832, 114.416, 89.824, 177.137, 110.69]
[88.214, 99.072, 149.92, 139.106, 167.066, 87.021, 128.135, 75.942, 115.281, 86.813, 173.887, 112.83]
[126.22, 87.78, 58.335, 137.395, 163.816, 93.787, 135.891, 81.156, 116.535, 86.753, 165.769, 118.339]
[157.578, 110.77, 29.406, 141.323, 164.299, 100.098, 144.767, 87.249, 121.074, 86.822, 161.273, 118.112]
[114.495, 130.511, 82.867, 141.058, 168.464, 107.437, 146.469, 94.81, 140.552, 87.876, 155.342, 113.191]
[117.909, 128.505, 62.085, 139.64, 172.828, 114.426, 145.427, 102.223, 152.805, 88.214, 148.007, 109.452]
[166.212, 151.239, 24.612, 146.001, 179.976, 124.111, 139.381, 113.51, 142.775, 89.921, 139.823, 102.341]
[162.832, 138.989, 32.249, 145.914, 177.604, 132.432, 138.419, 124.134, 136.276, 91.655, 131.144, 100.783]
[82.772, 154.813, 153.233, 147.386, 177.281, 139.989, 136.803, 135.396, 111.143, 98.342, 126.247, 97.299]
[40.429, 129.149, 122.692, 142.809, 174.692, 150.585, 143.156, 147.282, 117.894, 101.322, 120.109, 90.039]
[117.093, 91.651, 161.912, 156.316, 146.461, 158.846, 131.681, 120.953, 106.635, 105.805, 102.983, 69.574]
[6.182, 50.574, 159.936, 159.564, 150.363, 161.762, 128.04, 151.535, 109.059, 104.658, 101.539, 72.039]
[37.042, 56.002, 166.619, 160.88, 147.54, 161.548, 132.485, 154.868, 104.313, 99.974, 104.102, 65.276]
[74.509, 66.204, 161.397, 159.928, 153.388, 159.282, 142.894, 152.317, 106.163, 97.443, 106.173, 67.282]
[67.05, 61.606, 153.777, 155.982, 152.343, 161.73, 144.937, 157.452, 110.293, 111.579, 90.393, 102.764]
[168.8, 60.176, 143.764, 151.164, 150.709, 166.832, 153.071, 160.629, 119.121, 117.303, 95.287, 105.816]
[140.55, 68.596, 139.384, 144.414, 147.004, 172.234, 156.612, 164.472, 114.377, 116.334, 104.074, 106.704]
[103.398, 66.221, 146.26, 143.274, 145.516, 177.208, 162.758, 164.616, 107.718, 111.708, 123.91, 91.904]
[157.229, 69.192, 138.343, 139.359, 144.858, 178.504, 170.356, 163.307, 99.33, 104.088, 144.255, 75.807]
[151.424, 72.119, 129.982, 132.982, 147.017, 176.652, 174.72, 163.715, 94.082, 106.774, 134.36, 88.848]
[123.946, 70.623, 126.955, 129.781, 144.767, 174.0, 174.068, 161.274, 95.24, 101.403, 128.151, 99.019]
[105.636, 68.794, 123.203, 126.463, 143.084, 171.57, 171.794, 157.385, 98.531, 107.203, 120.571, 109.939]
[130.518, 15.369, 126.297, 125.967, 139.893, 172.127, 162.891, 146.737, 87.819, 89.898, 125.454, 109.951]
[153.514, 93.823, 124.269, 95.706, 138.013, 175.619, 157.525, 132.549, 97.538, 90.317, 121.874, 111.501]
[173.698, 174.171, 128.683, 21.989, 133.937, 177.504, 143.33, 120.359, 100.343, 85.429, 121.392, 115.72]
[119.687, 90.541, 118.258, 78.693, 127.28, 177.409, 132.155, 110.127, 106.887, 82.782, 144.312, 98.077]
[166.9, 37.787, 120.384, 115.612, 121.327, 178.109, 117.953, 105.333, 106.216, 83.679, 138.062, 110.578]
[125.644, 15.388, 114.658, 60.685, 118.648, 176.549, 109.073, 103.194, 104.912, 84.809, 136.702, 118.334]
[109.329, 18.949, 113.542, 103.459, 115.07, 177.289, 104.147, 97.4, 102.914, 89.292, 132.382, 124.634]
[105.608, 104.457, 119.955, 46.234, 110.226, 179.779, 97.928, 92.869, 106.498, 101.017, 127.652, 132.815]
[63.127, 56.799, 111.303, 89.641, 105.584, 179.121, 92.886, 91.26, 109.626, 105.056, 126.052, 138.815]
[65.387, 16.953, 110.09, 111.942, 101.26, 179.665, 87.973, 89.993, 112.648, 101.088, 124.597, 144.374]
[80.237, 15.652, 122.134, 116.23, 96.985, 178.925, 81.552, 87.37, 114.703, 105.882, 124.834, 147.946]
[94.646, 39.734, 121.391, 122.972, 92.678, 179.821, 75.362, 85.621, 118.426, 107.514, 130.567, 147.227]
[93.175, 42.575, 123.581, 125.436, 91.19, 178.225, 70.861, 86.391, 109.682, 104.941, 130.653, 150.712]
[91.832, 51.275, 129.618, 123.687, 88.881, 179.204, 66.631, 82.717, 110.436, 105.413, 125.982, 155.882]
[83.568, 53.725, 126.682, 122.568, 86.216, 179.902, 64.616, 81.108, 108.783, 105.983, 124.336, 159.222]
[101.604, 57.705, 128.926, 122.371, 81.785, 179.228, 62.24, 82.821, 108.907, 114.628, 125.087, 162.138]
[129.137, 35.61, 131.053, 123.381, 80.677, 179.532, 61.163, 85.048, 103.208, 117.417, 125.739, 163.845]
