=====================================================
[37.016, 34.27, 21.735, 22.378, 131.125, 128.437, 144.509, 147.332, 157.527, 177.926, 127.391, 127.026]
[38.418, 38.521, 24.653, 21.21, 136.444, 138.908, 150.264, 156.338, 157.466, 172.761, 117.367, 121.575]
[46.308, 46.12, 28.237, 20.565, 142.06, 144.187, 156.493, 159.549, 155.328, 171.255, 112.179, 116.356]
[48.828, 44.78, 29.025, 20.939, 143.901, 146.238, 158.777, 160.832, 155.211, 174.022, 110.671, 114.05]
[65.318, 80.123, 31.904, 23.836, 147.488, 149.887, 162.059, 163.614, 155.58, 174.292, 107.767, 111.101]
[78.892, 117.72, 30.645, 25.956, 148.763, 151.747, 163.394, 164.921, 154.898, 169.284, 106.224, 110.131]
[127.237, 157.648, 29.243, 24.779, 151.937, 155.946, 166.522, 170.808, 155.282, 166.726, 104.577, 105.597]
[150.673, 171.143, 28.492, 24.058, 153.975, 158.359, 169.493, 174.625, 156.494, 166.942, 101.314, 104.929]
[170.749, 177.272, 26.215, 23.982, 156.367, 161.582, 173.775, 179.292, 158.969, 168.65, 96.991, 104.079]
[178.178, 176.487, 25.535, 23.689, 157.768, 163.86, 176.941, 178.474, 161.031, 170.678, 94.894, 102.96]
[177.723, 174.51, 27.248, 23.784, 158.276, 166.158, 178.892, 176.118, 161.868, 171.081, 93.539, 101.583]
[178.813, 176.537, 29.19, 25.209, 158.156, 167.012, 179.419, 175.052, 164.169, 171.372, 92.388, 101.663]
[177.738, 174.607, 29.712, 25.047, 158.19, 166.719, 179.526, 174.84, 161.763, 171.458, 92.388, 101.296]
[176.455, 174.165, 30.438, 24.117, 158.156, 167.213, 179.763, 174.428, 165.164, 171.513, 92.507, 100.508]
[176.359, 177.054, 31.115, 23.685, 158.213, 167.082, 179.432, 174.369, 166.557, 171.562, 92.049, 100.721]
[176.214, 178.026, 31.524, 23.097, 158.334, 166.991, 179.276, 174.053, 167.401, 171.596, 91.932, 100.61]
[176.647, 176.825, 31.637, 21.785, 158.329, 167.051, 179.23, 173.962, 167.574, 170.873, 91.856, 100.626]
[175.913, 175.954, 31.526, 20.862, 158.403, 166.994, 179.057, 173.975, 168.095, 170.742, 92.01, 100.439]
[175.324, 173.706, 31.295, 20.902, 158.277, 166.827, 179.178, 173.99, 168.186, 172.445, 91.883, 100.643]
[175.554, 172.47, 31.002, 21.113, 158.083, 166.873, 179.291, 174.052, 164.318, 172.893, 91.756, 100.882]
[177.684, 172.631, 30.605, 21.897, 158.326, 166.67, 179.071, 174.264, 161.578, 173.3, 91.842, 100.678]
[179.832, 173.724, 29.801, 22.721, 158.782, 166.619, 178.733, 174.288, 160.552, 172.699, 91.814, 100.366]
[173.294, 177.355, 28.508, 24.668, 158.047, 166.031, 179.846, 175.114, 158.179, 172.049, 92.463, 100.981]
[166.134, 179.302, 28.666, 26.775, 157.197, 164.182, 177.103, 177.145, 156.006, 171.141, 93.617, 102.537]
[136.307, 163.131, 30.612, 29.844, 152.957, 160.643, 171.593, 177.805, 151.286, 164.628, 98.244, 104.452]
[85.251, 116.356, 31.495, 27.918, 151.168, 158.081, 167.878, 174.165, 149.865, 163.384, 100.931, 106.286]
[49.552, 35.473, 31.919, 27.047, 147.193, 155.917, 162.798, 172.549, 149.533, 162.227, 101.734, 110.388]
[42.501, 31.051, 31.554, 28.257, 145.375, 154.462, 160.145, 171.619, 148.508, 159.813, 101.847, 113.36]
[35.552, 29.932, 30.063, 25.978, 141.416, 149.248, 155.461, 166.594, 150.482, 159.525, 106.137, 117.514]
[30.541, 33.986, 29.951, 22.833, 137.898, 145.292, 151.887, 160.949, 152.684, 158.885, 109.876, 121.691]
[28.405, 33.152, 27.154, 20.405, 130.572, 138.91, 144.664, 153.854, 153.352, 159.082, 116.602, 128.01]
[28.473, 34.319, 23.995, 21.44, 127.799, 134.166, 141.759, 148.578, 156.723, 164.318, 122.234, 130.481]
[30.408, 33.628, 21.614, 21.246, 118.292, 119.616, 132.458, 134.491, 158.858, 167.325, 137.451, 139.325]
[29.908, 34.063, 19.938, 20.857, 115.886, 114.318, 129.601, 130.439, 158.561, 169.25, 141.455, 142.922]
[29.785, 34.243, 18.836, 21.545, 110.653, 100.879, 123.731, 118.015, 158.257, 169.849, 154.361, 148.588]
[31.966, 34.295, 18.521, 22.23, 114.373, 102.455, 127.557, 120.259, 157.765, 169.719, 153.591, 143.38]
[33.155, 34.239, 18.678, 21.878, 117.983, 109.601, 131.678, 127.358, 157.49, 169.756, 145.652, 140.164]
[34.122, 35.95, 18.664, 22.115, 122.158, 115.874, 135.976, 133.624, 157.463, 168.893, 138.56, 136.807]
[30.189, 35.397, 19.501, 23.321, 128.528, 125.95, 142.838, 143.434, 157.395, 167.353, 128.366, 129.687]
[32.334, 38.934, 23.424, 22.59, 134.047, 135.641, 148.391, 151.136, 157.549, 166.024, 119.453, 124.255]
[39.78, 47.459, 25.001, 21.128, 141.57, 142.794, 155.413, 157.111, 156.152, 166.027, 112.322, 118.097]
[45.651, 50.733, 25.821, 22.712, 143.059, 145.362, 157.179, 159.254, 155.336, 168.149, 111.163, 115.542]
[60.654, 85.952, 28.669, 26.686, 145.281, 150.35, 160.117, 162.847, 155.455, 168.755, 107.672, 112.83]
[83.239, 126.823, 30.054, 30.524, 147.029, 153.048, 162.286, 164.874, 154.929, 168.341, 106.02, 110.373]
[150.017, 160.425, 30.364, 31.61, 150.388, 157.592, 166.919, 170.103, 156.573, 168.226, 102.593, 107.755]
[162.611, 170.591, 29.424, 31.116, 152.013, 161.734, 169.837, 175.072, 157.796, 169.135, 98.12, 107.613]
[177.736, 178.421, 27.94, 29.879, 153.548, 165.681, 173.939, 179.994, 159.892, 170.94, 94.9, 105.501]
[179.424, 178.976, 27.72, 30.301, 154.724, 167.31, 175.788, 177.344, 161.22, 173.795, 92.857, 104.619]
[174.857, 179.891, 28.313, 29.613, 155.799, 168.248, 177.935, 175.692, 159.997, 171.84, 91.263, 103.926]
[172.062, 179.61, 28.624, 28.879, 156.371, 168.86, 179.287, 174.234, 156.736, 174.669, 90.95, 102.744]
[171.119, 177.627, 29.271, 27.515, 157.064, 168.416, 179.691, 174.465, 155.516, 177.345, 91.74, 101.509]
[172.371, 175.279, 30.151, 27.115, 157.341, 168.144, 179.289, 174.683, 156.375, 178.905, 91.782, 101.254]
[173.133, 176.02, 30.719, 21.748, 157.266, 167.623, 179.584, 174.946, 153.051, 178.426, 92.18, 101.127]
[173.09, 168.115, 30.861, 17.857, 157.377, 167.963, 179.22, 174.895, 153.913, 177.625, 91.872, 101.129]
[174.354, 165.59, 31.121, 16.624, 157.468, 168.271, 178.599, 174.569, 154.534, 176.146, 91.394, 101.097]
[174.452, 165.773, 31.176, 15.932, 157.431, 168.505, 178.538, 174.367, 154.256, 175.164, 91.297, 100.99]
[173.934, 166.067, 31.304, 15.607, 156.98, 168.836, 178.899, 174.072, 154.069, 174.914, 91.118, 101.102]
[173.89, 165.796, 31.182, 15.826, 156.594, 169.212, 179.257, 173.995, 154.658, 175.023, 90.77, 101.443]
[176.735, 171.134, 31.248, 19.473, 156.436, 169.158, 179.487, 174.173, 157.671, 176.14, 90.635, 101.717]
[177.724, 176.039, 31.322, 22.432, 156.453, 169.18, 179.601, 174.266, 159.382, 178.032, 90.621, 101.717]
[174.664, 179.562, 30.54, 24.809, 156.554, 169.166, 179.649, 174.29, 160.58, 178.615, 90.373, 101.916]
[168.19, 178.504, 28.994, 25.642, 156.787, 169.101, 179.523, 174.349, 160.543, 179.107, 90.317, 101.841]
[143.124, 170.669, 29.485, 27.067, 156.667, 168.594, 179.836, 175.025, 160.422, 178.936, 90.741, 102.172]
[122.545, 155.799, 29.248, 28.386, 156.662, 166.078, 179.363, 177.005, 160.104, 178.283, 92.319, 102.41]
[78.177, 92.879, 26.17, 28.935, 154.54, 162.085, 174.698, 178.851, 157.816, 177.008, 96.78, 103.325]
[59.099, 48.225, 24.366, 29.61, 152.394, 159.563, 170.098, 176.645, 155.35, 167.192, 98.918, 105.473]
[44.439, 34.903, 23.827, 27.631, 149.421, 156.18, 165.241, 172.788, 153.052, 161.273, 101.274, 108.855]
[39.662, 35.804, 23.02, 24.2, 148.029, 154.161, 162.607, 170.276, 153.506, 160.625, 102.763, 110.806]
[30.686, 33.896, 23.226, 21.753, 144.872, 150.474, 158.77, 166.702, 152.797, 157.984, 105.428, 114.294]
[28.414, 33.584, 22.421, 22.092, 141.845, 145.689, 155.854, 160.339, 154.034, 156.772, 110.16, 117.453]
[29.666, 31.872, 22.009, 18.986, 137.011, 140.934, 150.966, 155.622, 155.478, 158.642, 114.73, 122.145]
[28.792, 31.086, 20.661, 20.11, 132.184, 136.121, 145.758, 150.638, 156.111, 158.774, 119.257, 127.068]
[29.001, 31.814, 20.168, 20.552, 121.566, 124.993, 134.601, 139.845, 155.916, 161.971, 129.86, 138.162]
[29.989, 30.894, 17.793, 21.58, 113.19, 106.163, 124.922, 121.196, 155.136, 165.341, 150.038, 145.96]
[29.913, 31.286, 15.841, 23.448, 107.375, 97.436, 118.304, 113.842, 154.834, 165.978, 156.835, 153.205]
[31.283, 32.734, 16.515, 24.244, 109.283, 98.932, 120.2, 116.179, 154.103, 165.876, 156.51, 149.059]
[32.826, 33.614, 16.742, 24.037, 111.986, 104.081, 123.066, 121.347, 152.831, 165.656, 151.024, 146.676]
[33.255, 33.873, 16.891, 24.084, 114.3, 111.494, 126.079, 128.348, 152.104, 165.466, 142.949, 144.864]
[34.421, 34.553, 19.692, 24.195, 118.603, 122.542, 130.824, 137.864, 152.476, 163.75, 133.326, 139.916]
[32.804, 34.637, 25.362, 25.857, 125.835, 132.719, 139.094, 147.883, 152.861, 163.194, 123.772, 131.16]
[35.816, 41.222, 29.377, 25.239, 136.269, 141.288, 150.388, 155.549, 155.844, 162.048, 114.605, 122.491]
[37.929, 42.29, 30.384, 26.768, 140.713, 144.01, 156.171, 158.028, 158.004, 163.81, 112.531, 117.498]
[45.162, 44.78, 32.555, 25.296, 145.133, 147.513, 160.565, 161.225, 158.416, 164.125, 109.463, 113.423]
[54.87, 52.351, 30.715, 24.44, 147.529, 148.844, 162.39, 162.287, 158.967, 165.152, 108.737, 111.24]
[126.38, 147.329, 32.752, 28.197, 150.156, 152.172, 164.946, 164.673, 160.11, 166.462, 106.441, 108.909]
[148.429, 170.839, 32.815, 28.161, 151.557, 154.012, 166.734, 166.409, 160.979, 166.701, 104.757, 108.421]
[170.526, 178.519, 30.204, 28.524, 153.545, 158.313, 170.574, 172.768, 163.127, 170.048, 101.027, 106.158]
[173.843, 176.087, 31.36, 28.778, 154.561, 161.752, 172.767, 178.324, 164.515, 171.844, 96.916, 105.84]
[175.167, 176.05, 33.124, 29.321, 156.126, 163.584, 175.779, 178.377, 166.481, 173.003, 93.4, 105.33]
[175.119, 175.734, 34.3, 28.746, 157.376, 165.117, 178.306, 176.345, 166.805, 173.214, 92.458, 103.431]
[178.239, 176.644, 33.832, 27.673, 158.28, 166.046, 179.656, 174.924, 163.271, 174.199, 91.462, 102.772]
[179.585, 176.466, 33.617, 27.078, 158.531, 166.104, 179.842, 174.481, 163.324, 175.246, 91.963, 101.858]
[178.61, 179.655, 33.401, 26.495, 158.802, 166.488, 179.721, 173.716, 163.851, 176.859, 91.668, 101.477]
[178.116, 177.14, 33.639, 23.62, 158.699, 166.686, 179.989, 173.713, 159.367, 178.719, 91.879, 101.268]
[178.005, 169.138, 33.486, 19.213, 158.583, 166.524, 179.658, 173.838, 153.802, 178.559, 92.084, 101.317]
[178.066, 166.693, 33.321, 17.329, 158.892, 166.434, 179.947, 173.974, 154.785, 178.318, 92.036, 101.152]
[177.534, 166.646, 33.029, 16.923, 159.107, 166.272, 179.757, 174.099, 154.996, 178.114, 92.239, 100.893]
[176.452, 166.406, 32.56, 17.211, 159.213, 166.431, 179.517, 173.902, 155.711, 178.169, 92.095, 100.793]
[177.35, 166.639, 32.226, 19.217, 159.074, 166.914, 179.42, 173.647, 155.963, 179.059, 91.824, 100.768]
[178.004, 167.785, 31.97, 21.592, 158.891, 166.949, 179.464, 173.611, 155.994, 179.289, 91.692, 100.848]
[179.382, 171.914, 31.902, 23.648, 158.672, 167.071, 179.183, 173.697, 156.292, 179.472, 91.295, 101.068]
[174.157, 173.88, 31.206, 24.738, 159.251, 166.857, 178.578, 173.944, 157.748, 179.044, 91.352, 100.729]
[159.284, 173.792, 31.958, 25.549, 159.386, 165.995, 178.898, 175.528, 157.668, 177.458, 91.979, 100.892]
[142.683, 175.42, 33.364, 28.312, 158.108, 163.05, 178.415, 178.6, 156.319, 175.625, 95.171, 101.284]
[91.337, 141.039, 33.582, 29.161, 155.643, 159.226, 173.937, 176.552, 155.008, 170.927, 99.065, 103.057]
[61.584, 50.493, 32.927, 29.309, 152.749, 157.551, 169.457, 173.364, 155.039, 165.378, 101.065, 105.836]
[41.579, 35.678, 32.962, 28.222, 149.236, 155.025, 164.403, 169.983, 153.785, 162.606, 102.293, 110.41]
[37.389, 35.047, 32.259, 25.299, 146.823, 154.115, 161.002, 169.201, 152.469, 160.901, 102.412, 113.837]
[30.172, 31.042, 31.193, 23.23, 143.922, 151.027, 158.795, 166.465, 153.183, 159.78, 104.778, 116.087]
[26.301, 29.388, 29.427, 23.032, 141.288, 146.671, 156.252, 160.899, 153.885, 158.372, 109.109, 118.36]
[27.431, 29.284, 28.531, 21.945, 137.701, 140.535, 152.882, 155.044, 154.051, 158.033, 115.313, 121.197]
[29.85, 31.633, 28.081, 22.132, 136.189, 139.714, 150.323, 153.698, 154.656, 158.759, 116.559, 122.512]
[29.197, 31.252, 26.275, 22.73, 130.521, 132.976, 144.984, 147.64, 157.072, 162.219, 124.074, 126.853]
[30.39, 31.138, 24.395, 22.774, 127.903, 125.95, 142.355, 141.029, 159.477, 163.322, 131.171, 129.228]
[29.496, 30.506, 22.35, 23.007, 116.768, 107.612, 130.613, 123.428, 159.151, 168.28, 148.116, 141.779]
[31.172, 30.532, 19.966, 24.082, 119.035, 106.922, 132.864, 124.043, 159.436, 168.608, 148.196, 139.272]
[32.997, 31.68, 19.253, 24.845, 124.234, 108.262, 139.051, 126.821, 160.464, 169.049, 145.829, 134.296]
[33.904, 31.432, 19.249, 24.071, 130.371, 114.601, 147.344, 133.433, 161.781, 168.844, 139.163, 128.069]
[36.404, 33.628, 18.663, 22.889, 133.793, 120.984, 150.297, 138.558, 161.808, 168.794, 133.333, 126.077]
[33.337, 36.131, 22.131, 23.149, 137.944, 130.374, 155.38, 147.16, 161.313, 168.329, 125.43, 119.855]
[36.353, 38.126, 25.792, 22.025, 144.173, 140.963, 161.795, 155.966, 159.979, 167.55, 115.444, 113.97]
[40.245, 38.164, 27.416, 23.322, 144.751, 144.439, 162.437, 158.914, 159.941, 170.655, 112.799, 112.82]
[54.569, 46.336, 30.516, 26.723, 147.169, 150.026, 164.571, 163.224, 159.527, 170.467, 108.115, 111.049]
[71.247, 77.428, 29.872, 27.742, 149.57, 152.236, 166.327, 164.804, 159.459, 169.266, 107.196, 108.405]
[139.236, 168.377, 30.39, 30.101, 151.992, 156.66, 167.96, 169.002, 155.92, 166.956, 104.522, 106.019]
[161.31, 174.317, 29.164, 30.787, 152.555, 160.765, 169.085, 173.436, 155.476, 166.349, 99.98, 106.798]
[177.863, 176.678, 28.102, 29.796, 153.866, 163.666, 172.264, 177.678, 157.056, 166.834, 96.335, 105.914]
[175.346, 175.83, 28.093, 30.097, 155.389, 165.305, 174.831, 179.852, 159.425, 167.88, 93.966, 105.151]
[174.517, 174.328, 29.572, 29.152, 156.563, 166.982, 177.146, 177.07, 160.728, 169.225, 91.794, 104.351]
[176.533, 176.173, 31.622, 29.562, 157.304, 167.175, 178.51, 175.939, 155.775, 170.471, 91.296, 103.491]
[176.705, 176.991, 31.487, 27.467, 157.527, 168.304, 179.32, 174.345, 152.47, 172.82, 90.506, 102.765]
[176.115, 176.103, 31.079, 25.794, 157.931, 168.181, 179.788, 173.883, 153.284, 173.541, 90.358, 102.53]
[176.497, 170.965, 31.185, 21.08, 158.023, 167.992, 179.793, 173.762, 153.993, 174.268, 90.662, 102.177]
[176.788, 164.667, 31.076, 16.822, 158.062, 167.871, 179.768, 173.929, 154.572, 174.321, 90.947, 102.016]
[178.18, 167.172, 31.02, 13.23, 158.435, 167.861, 179.794, 174.062, 155.057, 174.838, 90.926, 101.827]
[177.898, 168.452, 30.63, 12.019, 158.916, 167.751, 179.479, 174.185, 155.387, 176.728, 91.151, 101.455]
[177.035, 168.695, 30.501, 12.256, 158.992, 167.541, 179.486, 174.23, 155.527, 176.405, 91.18, 101.463]
[176.453, 163.74, 30.475, 12.199, 159.096, 167.346, 179.329, 174.225, 155.58, 176.193, 91.311, 101.261]
[177.249, 166.877, 30.54, 17.042, 158.911, 167.755, 179.165, 174.004, 155.773, 175.682, 91.479, 100.821]
[177.393, 170.958, 30.496, 20.927, 158.693, 167.948, 179.273, 173.85, 155.845, 175.847, 91.455, 100.783]
[179.936, 175.644, 30.488, 23.718, 158.504, 167.972, 178.897, 173.85, 156.182, 175.609, 91.282, 100.67]
[175.185, 177.387, 30.136, 24.737, 159.119, 167.462, 178.562, 174.171, 156.136, 175.436, 91.483, 100.324]
[156.924, 177.205, 33.081, 26.699, 157.696, 166.164, 179.871, 176.164, 155.975, 172.902, 92.293, 101.427]
[133.494, 166.843, 34.876, 27.528, 155.668, 163.502, 176.899, 179.579, 154.792, 170.835, 94.86, 103.282]
[79.353, 106.258, 34.755, 27.68, 153.218, 157.933, 171.14, 173.356, 154.96, 168.245, 100.395, 104.774]
[57.133, 53.593, 35.254, 28.75, 150.091, 154.837, 166.632, 167.703, 153.609, 158.797, 103.692, 107.929]
[42.727, 35.164, 32.363, 25.513, 146.588, 151.289, 162.348, 163.867, 152.452, 155.753, 105.525, 112.419]
[40.932, 35.813, 29.897, 25.799, 144.552, 148.797, 159.678, 161.189, 152.439, 154.321, 107.176, 114.833]
[33.463, 35.973, 29.933, 21.412, 142.406, 143.807, 158.137, 157.667, 153.615, 154.956, 111.583, 115.68]
[32.074, 34.879, 27.91, 21.328, 140.981, 140.0, 156.669, 154.193, 155.967, 154.994, 114.306, 117.919]
[33.285, 35.607, 25.377, 21.472, 138.562, 133.604, 153.922, 149.04, 156.493, 155.904, 119.555, 121.121]
[33.613, 34.548, 23.469, 22.085, 134.821, 127.18, 149.915, 143.724, 158.367, 161.833, 126.578, 124.78]
[34.291, 34.341, 21.179, 24.094, 127.024, 112.775, 142.105, 130.813, 160.499, 166.395, 140.423, 132.455]
[35.138, 35.182, 20.369, 24.541, 122.498, 104.121, 137.288, 123.238, 160.498, 167.887, 148.819, 137.04]
[35.042, 34.786, 17.132, 25.472, 122.607, 100.237, 136.863, 121.351, 160.217, 169.281, 152.16, 136.925]
[35.58, 34.776, 16.422, 25.46, 123.432, 103.304, 137.745, 124.472, 160.045, 170.342, 149.225, 135.58]
[39.663, 34.198, 14.562, 25.247, 128.315, 108.321, 142.351, 129.919, 159.824, 170.06, 144.325, 130.181]
[40.881, 34.635, 14.569, 24.728, 130.797, 112.641, 144.425, 133.16, 159.349, 169.008, 139.524, 128.863]
[38.688, 35.112, 15.719, 26.404, 136.955, 120.396, 150.699, 140.208, 159.233, 167.391, 131.705, 121.809]
[42.808, 40.737, 17.914, 24.469, 140.88, 129.354, 154.441, 146.156, 158.998, 166.125, 124.058, 118.072]
[48.871, 45.815, 20.455, 23.564, 145.72, 137.939, 158.384, 153.174, 155.158, 165.622, 116.212, 114.133]
[54.707, 52.935, 21.969, 23.256, 147.408, 140.756, 160.011, 155.392, 154.315, 164.586, 114.006, 112.486]
[83.599, 109.086, 25.333, 28.444, 149.939, 145.342, 162.427, 159.093, 153.892, 165.655, 110.804, 109.84]
[107.778, 146.914, 25.818, 29.296, 151.03, 149.707, 163.602, 161.888, 152.299, 166.447, 108.564, 108.331]
[149.624, 178.672, 25.857, 27.425, 153.849, 155.638, 167.697, 169.699, 153.125, 169.609, 103.351, 106.453]
[170.359, 174.042, 25.602, 30.139, 155.38, 158.644, 171.161, 174.172, 154.751, 170.279, 100.487, 104.888]
[174.668, 175.605, 26.164, 33.338, 158.03, 162.024, 177.071, 179.404, 157.785, 172.189, 96.175, 103.191]
[174.481, 176.043, 27.839, 33.65, 158.946, 165.073, 179.869, 176.976, 159.278, 173.108, 92.901, 102.654]
[173.919, 176.344, 29.93, 34.195, 159.032, 165.639, 179.89, 176.024, 158.69, 173.135, 91.951, 102.499]
[174.274, 177.694, 31.479, 34.674, 159.329, 166.858, 178.992, 174.314, 157.266, 173.857, 90.723, 102.111]
[172.163, 175.45, 31.699, 32.181, 158.745, 167.463, 179.298, 173.578, 157.284, 175.099, 90.267, 102.312]
[173.469, 176.527, 32.696, 31.052, 158.233, 167.65, 179.973, 173.474, 157.225, 177.386, 91.074, 101.726]
[173.736, 179.203, 32.512, 29.675, 158.135, 167.403, 179.721, 173.632, 158.164, 177.699, 90.68, 102.361]
[174.852, 170.36, 32.479, 25.399, 157.988, 167.47, 179.407, 173.44, 158.062, 176.789, 90.775, 102.349]
[175.762, 168.375, 32.083, 19.105, 157.976, 167.118, 179.297, 173.753, 160.985, 177.268, 91.157, 102.226]
[176.61, 166.864, 31.874, 15.919, 157.943, 166.914, 179.224, 174.149, 163.224, 176.266, 91.238, 102.352]
[176.157, 166.132, 31.479, 15.445, 158.024, 167.046, 179.376, 173.859, 163.707, 176.46, 91.22, 102.133]
[175.789, 167.179, 30.966, 15.997, 157.992, 167.246, 179.449, 173.293, 164.024, 176.55, 91.097, 101.989]
[178.095, 166.726, 30.914, 16.648, 157.935, 167.22, 179.584, 173.433, 164.782, 176.059, 91.466, 101.613]
[179.135, 168.944, 30.727, 18.803, 158.212, 167.292, 179.869, 173.351, 163.975, 175.498, 91.428, 101.332]
[174.858, 170.86, 30.227, 20.306, 158.473, 167.192, 179.379, 173.559, 164.634, 174.899, 91.329, 101.025]
[168.912, 170.782, 29.605, 21.236, 159.644, 166.283, 178.458, 174.569, 161.99, 174.47, 92.01, 100.272]
[149.562, 179.359, 31.847, 23.151, 157.761, 163.259, 179.152, 179.098, 152.588, 172.076, 94.611, 101.991]
[126.09, 167.621, 32.952, 24.169, 155.487, 161.724, 176.172, 177.636, 152.542, 169.218, 96.526, 103.847]
[66.676, 50.977, 33.59, 23.377, 151.011, 159.507, 168.548, 174.496, 149.506, 166.795, 100.453, 106.36]
[50.784, 29.752, 33.946, 23.128, 148.31, 158.687, 165.22, 173.677, 148.499, 166.016, 99.9, 109.785]
[39.181, 25.954, 31.989, 23.564, 145.621, 156.014, 161.641, 172.063, 147.878, 161.421, 101.078, 113.32]
[36.45, 29.937, 28.058, 25.953, 144.419, 151.957, 159.561, 168.655, 148.646, 161.059, 103.71, 115.066]
[30.696, 28.605, 26.65, 25.752, 141.939, 147.746, 156.572, 163.952, 150.726, 161.691, 108.629, 116.564]
[31.888, 26.213, 19.63, 27.103, 138.717, 140.089, 152.704, 157.372, 153.819, 162.685, 114.695, 120.537]
[31.689, 26.576, 16.03, 28.73, 131.963, 134.216, 145.002, 151.93, 153.828, 163.8, 120.656, 127.361]
[33.095, 27.179, 12.244, 29.086, 128.554, 124.082, 141.751, 143.254, 157.676, 167.175, 129.978, 130.96]
[35.088, 27.798, 10.656, 29.048, 126.193, 115.946, 139.239, 136.365, 160.978, 171.978, 139.059, 132.582]
[35.878, 29.616, 9.946, 29.099, 120.163, 110.053, 133.951, 131.534, 160.258, 175.077, 144.171, 138.203]
[37.548, 29.985, 10.05, 28.29, 119.796, 115.365, 134.537, 136.946, 159.982, 175.291, 138.106, 138.676]
[38.294, 29.087, 10.479, 27.981, 123.62, 120.64, 138.726, 142.08, 160.238, 175.344, 133.573, 134.246]
[38.635, 30.866, 11.127, 27.99, 128.708, 125.899, 145.418, 147.811, 161.849, 175.602, 128.211, 128.661]
[37.609, 31.138, 11.808, 28.781, 135.134, 128.744, 152.561, 149.981, 163.949, 175.568, 125.259, 124.512]
[34.754, 31.214, 15.714, 32.512, 144.038, 137.721, 163.704, 160.34, 164.753, 174.913, 117.123, 112.503]
[36.712, 34.106, 21.209, 37.332, 148.527, 146.687, 168.065, 168.01, 162.41, 174.616, 109.417, 108.849]
[39.006, 34.766, 23.039, 36.167, 150.265, 148.617, 170.277, 169.071, 164.359, 176.921, 107.998, 107.272]
[55.282, 49.349, 24.75, 35.342, 152.244, 152.289, 172.05, 170.767, 164.858, 176.331, 104.963, 106.7]
[69.295, 66.044, 26.854, 33.323, 152.529, 155.26, 172.922, 172.69, 164.831, 175.452, 102.927, 105.923]
[128.91, 148.448, 27.302, 34.878, 154.252, 157.821, 174.196, 173.512, 164.57, 174.607, 102.525, 103.688]
[153.314, 168.534, 27.215, 34.117, 155.204, 159.825, 174.488, 174.682, 163.756, 173.485, 100.813, 103.755]
[171.844, 176.556, 26.614, 32.91, 156.588, 162.444, 176.292, 177.962, 167.388, 174.213, 96.985, 104.054]
[176.36, 178.134, 26.749, 31.582, 156.041, 164.354, 176.905, 179.836, 167.37, 169.408, 94.526, 104.645]
[178.97, 178.969, 27.82, 31.803, 157.198, 165.77, 178.91, 178.234, 165.366, 169.36, 93.06, 103.464]
[178.889, 178.76, 30.282, 32.434, 157.011, 167.02, 179.889, 176.706, 163.647, 167.255, 91.358, 103.685]
[176.83, 177.41, 30.66, 30.141, 156.577, 167.969, 179.572, 175.181, 155.702, 170.286, 91.094, 103.172]
[177.342, 176.411, 31.479, 28.691, 156.452, 168.524, 179.438, 174.411, 156.336, 170.755, 91.126, 102.707]
[176.874, 178.758, 31.427, 24.336, 156.544, 168.088, 179.567, 174.577, 156.724, 172.666, 91.361, 102.534]
[176.877, 168.19, 31.1, 18.022, 156.693, 167.89, 179.657, 174.538, 155.558, 173.054, 91.15, 102.679]
[177.533, 167.753, 30.474, 12.307, 157.345, 167.815, 179.871, 174.554, 156.027, 173.279, 91.067, 102.447]
[176.888, 168.4, 29.912, 10.927, 158.133, 167.593, 179.3, 174.593, 156.553, 173.572, 91.168, 102.021]
[176.013, 168.542, 30.044, 11.489, 158.089, 167.501, 179.24, 174.587, 157.005, 174.629, 91.068, 102.178]
[175.419, 170.171, 30.23, 12.581, 157.953, 167.48, 179.238, 174.551, 157.325, 175.686, 91.266, 102.018]
[177.631, 166.298, 29.986, 15.039, 158.317, 167.328, 178.937, 174.582, 157.259, 176.714, 91.779, 101.263]
[179.339, 170.614, 30.27, 19.79, 158.192, 167.244, 178.793, 174.294, 157.395, 177.385, 91.819, 100.917]
[176.444, 171.977, 29.727, 23.191, 159.083, 166.642, 178.324, 174.596, 155.463, 178.256, 92.074, 100.369]
[170.029, 175.023, 29.254, 26.007, 159.757, 165.975, 177.842, 175.02, 155.915, 178.316, 92.353, 99.956]
[153.072, 177.518, 29.988, 28.192, 158.819, 165.112, 179.998, 176.04, 154.85, 177.546, 93.152, 100.8]
[135.296, 177.623, 30.853, 31.096, 157.77, 163.367, 178.024, 177.872, 153.329, 174.651, 94.877, 101.556]
[95.344, 178.6, 30.486, 32.663, 156.463, 158.987, 175.022, 177.83, 155.107, 170.464, 99.17, 102.205]
[63.751, 72.52, 29.153, 32.118, 154.358, 156.102, 170.938, 173.892, 154.576, 164.431, 101.689, 104.494]
[45.556, 20.453, 27.885, 32.556, 152.347, 152.513, 167.01, 169.274, 154.602, 160.268, 104.122, 107.757]
[42.635, 19.747, 27.343, 35.299, 150.073, 151.401, 164.022, 167.982, 153.799, 159.373, 103.992, 111.214]
[33.743, 23.436, 23.568, 35.546, 146.82, 147.194, 160.175, 163.598, 153.83, 158.975, 107.584, 114.05]
[31.535, 19.78, 22.18, 37.167, 145.327, 143.103, 158.331, 158.598, 154.314, 157.252, 111.277, 115.992]
